sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_16360,Intermediate/Senior Developer,Magmic is a leading developer and publisher of mobile social games and entertainment. We publish a full range of content,0,0,0.000827789306640625,0.15,correct,"Intermediate/Senior Developer Magmic is a leading developer and publisher of mobile social games and entertainment. We publish a full range of content, from original titles including Ka-Glom, and Texas Hold’em King to top licensed content from brand name entertainment publishers like Mattel, Disney,"
emscad_16366,Health Safety Environmental Manager,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.000392913818359375,0.15,correct,"Health Safety Environmental Manager We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openin"
emscad_16371,"Full-Time Caregiver (Position A) for a Shy, Sweet Young Woman",United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,0.0004935264587402344,0.15,correct,"Full-Time Caregiver (Position A) for a Shy, Sweet Young Woman United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of excitin"
emscad_16378,Sr. Account Manager/Strategist,"We’re Digital Telepathy, but our friends call us DT. Committed to being designers of the Web, we help startups solve the",0,0,0.0004131793975830078,0.15,correct,"Sr. Account Manager/Strategist We’re Digital Telepathy, but our friends call us DT. Committed to being designers of the Web, we help startups solve their toughest user experience design challenges. We practice objective-based design and agile development, so things move fast. From marketing websites"
emscad_16387,Style Art Director,"The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full se",0,0,0.0006999969482421875,0.15,correct,"Style Art Director The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full service retailer offering customers authenticated, pre-owned, designer brands including Chanel, Hermes, Louis Vuitton , Gucci and Cartier, all at up to 90% off ori"
emscad_16397,Temporary Corporate Paralegal,"Based in Philadelphia, Stroll is a next-generation direct response e-commerce company which uses proprietary analytical ",0,0,0.0008916854858398438,0.15,correct,"Temporary Corporate Paralegal Based in Philadelphia, Stroll is a next-generation direct response e-commerce company which uses proprietary analytical marketing methods to sell educational products to consumers. Stroll is a growth oriented company; the company has grown its revenue at a compounded an"
emscad_16409,Controller,We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.,0,0,0.00052642822265625,0.15,correct,"Controller We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.   Our Core Values:   Every member of our team brings something unique to the table, but we share the same values:   Use your intelligence without arrogance   Take initiative, and"
emscad_16417,Director of Digital Analytics and Strategy (Contract),"Frequency540 (FQ540) is a full service digital agency focused on creating prosperity for our clients, our people, and pa",0,0,0.0005326271057128906,0.15,correct,"Director of Digital Analytics and Strategy (Contract) Frequency540 (FQ540) is a full service digital agency focused on creating prosperity for our clients, our people, and partners. Our backgrounds include social purpose strategy, entrepreneurship, marketing, advertising, design, media, retail and e"
emscad_16418,Field Operations Specialist,Working at FBN,0,0,0.0005702972412109375,0.15,correct,"Field Operations Specialist Working at FBN   At FBN, we put farmers first. For every decision we make, we consider its impact on farmers big and small. Only after this has been considered will we consider the impact of our decisions on FBN, followed by our fellow team members, and finally ourselves."
emscad_16419,Accountant,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.0004756450653076172,0.15,correct,"Accountant We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website and som"
emscad_16434,"Developer, Front End Web","ustwo offers you the opportunity to be yourself, whilst delivering the best work on the planet for some of the biggest a",0,0,0.0006012916564941406,0.15,correct,"Developer, Front End Web ustwo offers you the opportunity to be yourself, whilst delivering the best work on the planet for some of the biggest and most innovative brands. A culture thriving on collaboration underpins what is an amazing work smart/ live well environment.   We genuinely care about th"
emscad_16438,Data scientist,We're working on a difficult and meaningful problem.,0,0,0.0006837844848632812,0.15,correct,"Data scientist We're working on a difficult and meaningful problem.   We're a startup based in Berlin with the vision to make a dent in the history of family planning. A 14-person team of easy-going and hard-working folks, we are VC-backed, have a huge vision and a secret hardware product in the wor"
emscad_16439,Software Engineer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00040221214294433594,0.15,correct,"Software Engineer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website "
emscad_16445,Assistant Store Manager- London Area,"Luxury British cocoa grower and chocolatier, Hotel Chocolat, was founded in 2004 to make exciting chocolate with three g",0,0,0.0007333755493164062,0.15,correct,"Assistant Store Manager- London Area Luxury British cocoa grower and chocolatier, Hotel Chocolat, was founded in 2004 to make exciting chocolate with three guiding principles – authenticity, originality and ethics – which remain central to the brand’s success today We are looking for Assistant Store"
emscad_16461,Cities Manager / Super Hero,We believe cities are complicated. And your mobile device should save you from the everyday challenges of living in them,0,0,0.0005316734313964844,0.15,correct,"Cities Manager / Super Hero We believe cities are complicated. And your mobile device should save you from the everyday challenges of living in them.   We're a small dedicated team based somewhere in London with backgrounds in transport, Google, apps, design, investing and academia. We're venture ca"
emscad_16471,Operations Manager,"The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full se",0,0,0.000652313232421875,0.15,correct,"Operations Manager The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full service retailer offering customers authenticated, pre-owned, designer brands including Chanel, Hermes, Louis Vuitton , Gucci and Cartier, all at up to 90% off ori"
emscad_16485,Interactive Designer (Freelance),"AREA 17 is an interactive agency. We take an interdisciplinary approach — blending the practices of design, technology a",0,0,0.0005965232849121094,0.15,correct,"Interactive Designer (Freelance) AREA 17 is an interactive agency. We take an interdisciplinary approach — blending the practices of design, technology and branding — to create modern interactive systems.   We care about the web and its future. It has become a large part of our lives – entering our "
emscad_16494,Software Engineer,"We're looking for fun, smart, and self organized team player who will take part in planning, coding, testing, and code r",0,0,0.0010366439819335938,0.15,correct,"Software Engineer We're looking for fun, smart, and self organized team player who will take part in planning, coding, testing, and code reviews. You will write in a variety of languages but it will be primarily JAVA.   NFLabs is a big data enterprise analytics company. Our core founding member is a"
emscad_16498,Insurance Administrator,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,0.0005803108215332031,0.15,correct,"Insurance Administrator Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, providing indire"
emscad_16507,Senior Node.js Developer,"VisionMobile is the leading research company in the apps economy. We track app developer trends across 10,000+ developer",0,0,0.0006399154663085938,0.15,correct,"Senior Node.js Developer VisionMobile is the leading research company in the apps economy. We track app developer trends across 10,000+ developers for clients including Microsoft, Intel, Google, Amazon and Mozilla, helping them see what's next.   Our research is frequently quoted by the Financial Ti"
emscad_16513,Sales Executive at Whisk.com,"#URL_a397afc00bff956382eec8b3826bbd79bd4cbade11c565390118c0c00292b77e# is a venture funded, successful UK startup buildi",0,0,0.0006070137023925781,0.15,correct,"Sales Executive at Whisk.com #URL_a397afc00bff956382eec8b3826bbd79bd4cbade11c565390118c0c00292b77e# is a venture funded, successful UK startup building an software application in the food space. Our application is seen by over 10m people every month and we work with the largest food manufacturers, r"
emscad_16522,Gameplay / Generalist programmer,"Rogue Rocket Games has an immediate opening for a passionate, motivated, and highly skilled Gameplay Engineer to join ou",0,0,0.0005297660827636719,0.15,correct,"Gameplay / Generalist programmer Rogue Rocket Games has an immediate opening for a passionate, motivated, and highly skilled Gameplay Engineer to join our highly creative and experienced team. As part of a small and dynamic team, you will have unparalleled impact and influence over the final product"
emscad_16523,Senior .NET Developer,What are you going to do?,0,0,0.0008864402770996094,0.15,correct,"Senior .NET Developer What are you going to do?   We are seeking to strengthen our teams working on Demand-side Platform and Private Marketplace development.   Real Time Bidding   RTB is high load bidding engine handling up to 200K requests/s, working close to real-time with a time box of 100 ms to "
emscad_16538,Title Insurance- VP of Operations & Sales- Chicago Loop,#URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343#,0,0,0.0012693405151367188,0.15,correct,Title Insurance- VP of Operations & Sales- Chicago Loop #URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343# Very large National Title Insurance Company is currently seeking a VP of Operations & Sales for its downtown Loop operations. Must be able to work well under pressure while 
emscad_16542,Title Insurance Bookkeeper -Chicago,#URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343#,0,0,0.0007410049438476562,0.15,correct,Title Insurance Bookkeeper -Chicago #URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343# Well established Title Insurance Agent located in Chicago is recruiting an experienced Bookkeeper to assist in their day to day financial operations. Knowledge of the Title Insurance or Mortgag
emscad_16546,Title Insurance: Recording Officer / Recorder -NYC,#URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343#,0,0,0.0007042884826660156,0.15,correct,"Title Insurance: Recording Officer / Recorder -NYC #URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343# A very well run & well connected Title Insurance firm based out of Manhattan, NY is looking to hire an experienced Recorder / Recording Officer. Recorders are responsible for fin"
emscad_16547,Title Insurance Ops: Sr Title Officer/Counsel,#URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343#,0,0,0.0015277862548828125,0.15,correct,"Title Insurance Ops: Sr Title Officer/Counsel #URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343# A well established Title Insurance Agency based in Long Island NY (Woodbury Area), has a need for an experienced Sr Title Officer (or Counsel). Both residential and commercial experie"
emscad_16555,Independent Sales Associate - Real Estate Sales,Coldwell Banker Burnet was founded in Minneapolis in 1973 and rapidly expanded throughout the Twin Cities metropolitan a,0,0,0.0008778572082519531,0.15,correct,"Independent Sales Associate - Real Estate Sales Coldwell Banker Burnet was founded in Minneapolis in 1973 and rapidly expanded throughout the Twin Cities metropolitan area. In just seven and a half years, the company became number one in residential real estate in Minnesota.   In 1991, the company w"
emscad_16563,Developer and Technical Operations,Key words for now:,0,0,0.00194549560546875,0.15,correct,"Developer and Technical Operations Key words for now:   Big Data, data science   Open Source, Apache Spark   Early-stage, Great backing   Chance to help build a company that will make an impact Dev and/or tech ops experience   Distributed systems, Hadoop   Public Cloud provisioning and administratio"
emscad_16585,Commercial Contracts Attorney,"Our client, a manufacturing company in NE Ohio, seeks an attorney with 2+ years of contract drafting, review and negotia",0,0,0.0009365081787109375,0.15,correct,"Commercial Contracts Attorney Our client, a manufacturing company in NE Ohio, seeks an attorney with 2+ years of contract drafting, review and negotiation. Signficant experience with supply agreements, service agreements and vendor contract required. Candidates with contract adminstrator experience "
emscad_16591,Friendly Customer Service Employees Start IMMEDIATELY,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006227493286132812,0.15,correct,"Friendly Customer Service Employees Start IMMEDIATELY LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity i"
emscad_16594,Home Improvement Marketing,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006227493286132812,0.15,correct,"Home Improvement Marketing LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and a"
emscad_16610,Canvasser/Appointment Setting,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0005779266357421875,0.15,correct,"Canvasser/Appointment Setting LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism an"
emscad_16616,Hiring 8-10 Reps by Monday- Customer Service/Sales,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006337165832519531,0.15,correct,"Hiring 8-10 Reps by Monday- Customer Service/Sales LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in o"
emscad_16621,Promotions / Marketing Assistant,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006351470947265625,0.15,correct,"Promotions / Marketing Assistant LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism"
emscad_16639,Immediate Opening : Help Desk /Technical Support Coordinator,"VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Aus",0,0,0.0018177032470703125,0.15,correct,"Immediate Opening : Help Desk /Technical Support Coordinator VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Australia, Singapore & India. . We offers a comprehensive list of services in the field of IT infrastructure management, C"
emscad_16645,Company Promotion / Technical Recruiter / Part Time,"PeerPoint Solutions provides temporary, temp-to-perm, and permanent IT staffing solutions with one mission, to provide t",0,0,0.000865936279296875,0.15,correct,"Company Promotion / Technical Recruiter / Part Time PeerPoint Solutions provides temporary, temp-to-perm, and permanent IT staffing solutions with one mission, to provide the best experience possible. We are dedicated to our candidates and our clients, it's the PeerPoint way . We are a highly motiva"
emscad_16654,Senior Network Engineer,Position: Senior Network Engineer,0,0,0.0168304443359375,0.15,correct,"Senior Network Engineer Position: Senior Network Engineer   Duration- 6+ months Contract to Hire   Location: Pleasanton OR San Francisco, CA (2 Positions)   Responsibilities:   Provides technical thought leadership both within the network organization as well as outside of his/her domain   The Netwo"
emscad_16661,Ruby on Rails/HTML/Java Developer,"Ruby on Rails Web Engineer (RoR) Now Hiring Ruby on Rails Web Engineer for one of our client in Long Beach, CA Job Role ",0,0,0.003330230712890625,0.15,correct,"Ruby on Rails/HTML/Java Developer Ruby on Rails Web Engineer (RoR) Now Hiring Ruby on Rails Web Engineer for one of our client in Long Beach, CA Job Role : Ruby on Rails Developer Job Function : Web Developer Job Industry : Financial Services Job Type : Full-Time Job Level : Mid - Senior Job Locatio"
emscad_16662,Title Closer / Settlement Agent,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.0006422996520996094,0.15,correct,"Title Closer / Settlement Agent Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our cl"
emscad_16666,Specialist Curriculum Associate,"The Learning Lab develops and runs premier educational programs in English, Mathematics and Science at the pre-primary, ",0,0,0.00044417381286621094,0.15,correct,"Specialist Curriculum Associate The Learning Lab develops and runs premier educational programs in English, Mathematics and Science at the pre-primary, primary, secondary and junior college levels.   Our distinctive and highly regarded brand of education is designed to ensure academic excellence and"
emscad_16667,Automated Test Developer,"CARES is Alabama’s approach to the modernization of the enrollment and eligibility systems for Medicaid, Child Health In",0,0,0.0008625984191894531,0.15,correct,"Automated Test Developer CARES is Alabama’s approach to the modernization of the enrollment and eligibility systems for Medicaid, Child Health Insurance Program, Food Assistance, TANF and Subsidized Child Care. Through this system, citizens will be linked with critical, life-saving services in an ef"
emscad_16672,Entry Level CSR Wanted $22.50/HR PLUS Commissions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0007014274597167969,0.15,correct,"Entry Level CSR Wanted $22.50/HR PLUS Commissions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in ou"
emscad_16678,Immediate Opening : Help Desk /Technical Support Engineer for Qatar,"VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Aus",0,0,0.00153350830078125,0.15,correct,"Immediate Opening : Help Desk /Technical Support Engineer for Qatar VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Australia, Singapore & India. . We offers a comprehensive list of services in the field of IT infrastructure manage"
emscad_16679,Urgent Need : JAVA Developer for Qatar,"VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Aus",0,0,0.001369476318359375,0.15,correct,"Urgent Need : JAVA Developer for Qatar VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Australia, Singapore & India. . We offers a comprehensive list of services in the field of IT infrastructure management, Cloud services, IT Cons"
emscad_16687,Sr. PHP Developer,We at TechIndyeah are a fun filled startup. We celebrate our work and we enjoy it at the fullest. While maintaining work,0,0,0.00045752525329589844,0.15,correct,"Sr. PHP Developer We at TechIndyeah are a fun filled startup. We celebrate our work and we enjoy it at the fullest. While maintaining work ambiance, we also make sure that we keep our environment open to ideas to nurture our in-house talent. We are a fresh and new team with pragmatic approach to tec"
emscad_16699,Project Coordinator,"A Creative agency for Web Design & Development, Software Development and Mobile Application Development. We offering a v",0,0,0.0010080337524414062,0.15,correct,"Project Coordinator A Creative agency for Web Design & Development, Software Development and Mobile Application Development. We offering a vast array of solutions on varied platforms. Our aim is to amalgamate the best in technology, design and usability in presenting solutions that best suit your re"
emscad_16706,SEO/SEM Intern,"Ideas2Life is a startup team of people in Cyprus, who are passionate about exploring, conceptualizing and developing new",0,0,0.000614166259765625,0.15,correct,"SEO/SEM Intern Ideas2Life is a startup team of people in Cyprus, who are passionate about exploring, conceptualizing and developing new ideas that help and add value to our life. Our goal is simple: To bring many such Ideas 2 Life within the next few years, both in Cyprus and the world.   AtYourServ"
emscad_16711,Title/Escrow Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.0006189346313476562,0.15,correct,"Title/Escrow Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is imp"
emscad_16714,Customer Service Representative,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006551742553710938,0.15,correct,"Customer Service Representative LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism "
emscad_16717,Full Stack Ruby Engineer,Do you want to write mission critical code that enables thousands of people to launch businesses and help reshape the fa,0,0,0.00047469139099121094,0.15,correct,"Full Stack Ruby Engineer Do you want to write mission critical code that enables thousands of people to launch businesses and help reshape the face of retail?   At Appear Here, some of the projects our developers are currently working on include: tools to help our landlords rent & manage their space"
emscad_16729,Facilities Manager,Purpose of the job at SADAFCO,0,0,0.0013751983642578125,0.15,correct,"Facilities Manager Purpose of the job at SADAFCO   The People Sourcing Crew is looking for someone who is able to   Manage the development and ensure execution of the standards, policies and procedures for the facilities management for SADAFCO’s offices and depots, in line with user requirements, in"
emscad_16732,Technical Customer Support Lead,Runscope is building tools for developers working on API-driven mobile and web applications. We have a clear vision for ,0,0,0.0005702972412109375,0.15,correct,Technical Customer Support Lead Runscope is building tools for developers working on API-driven mobile and web applications. We have a clear vision for the future of service-powered companies and the tools that will be required to build the next generation of applications. We're an experienced team 
emscad_16739,Want to Switch Career in Mobility Domain? Come and join us.,"The Principal Consulting, Inc. (TPC) #URL_4939195665cc08789e33557bb832ec7ed3cc394d25d4f65dc27db1e0fd8d7374# is an offici",0,0,0.0011444091796875,0.15,correct,"Want to Switch Career in Mobility Domain? Come and join us. The Principal Consulting, Inc. (TPC) #URL_4939195665cc08789e33557bb832ec7ed3cc394d25d4f65dc27db1e0fd8d7374# is an official SAP Gold Partner Services Company. TPC has started their operation in 2004 in IT Services. We have our offices in Tex"
emscad_16742,Sales Position,Hiring Sales Reps,0,0,0.0014324188232421875,0.15,correct,"Sales Position Hiring Sales Reps   Base + Commission   DG3 Media Group is a full-service growing media agency, specializing in billboards and radio along with many other media solutions. We use a surgical approach to connect brands with consumers.   We are currently looking for money motivated, hard"
emscad_16748,Highly Energetic Health Enthusiasts,"We Focus on building a better community around a ""Healthy Active Lifesyle"".",0,0,0.000469207763671875,0.15,correct,"Highly Energetic Health Enthusiasts We Focus on building a better community around a ""Healthy Active Lifesyle"". Our new office is open in Huntington Beach and we're expanding into Anaheim. We're looking for healthy fitness minded people who would enjoy helping our community optimize their Nutritiona"
emscad_16756,Design intern,WE ARE GLOBAL BEACH,0,0,0.0006785392761230469,0.15,correct,"Design intern WE ARE GLOBAL BEACH   Industry’s most established digital marketing agency providing strategic planning, creative direction and pioneering technologies that combine into highly effective solutions.   Our client portfolio includes many of the world's leading brands such as; Bentley, Hew"
emscad_16759,Mongolian Telephone Interpreter,Welcome to Trans4u Ltd.,0,0,0.0008025169372558594,0.15,correct,"Mongolian Telephone Interpreter Welcome to Trans4u Ltd.   We are an International Translation and Interpretation Agency based in the UK. We take pride in our reputation as provider of an efficient, high quality and accessible range of foreign language services throughout the UK and abroad.   We offe"
emscad_16771,Urgent Need : Postilion Switch Expert for UAE,"VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Aus",0,0,0.0017576217651367188,0.15,correct,"Urgent Need : Postilion Switch Expert for UAE VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Australia, Singapore & India. . We offers a comprehensive list of services in the field of IT infrastructure management, Cloud services, "
emscad_16789,Senior Web Developer,"Ideas2Life is a startup team of people in Cyprus, who are passionate about exploring, conceptualizing and developing new",0,0,0.0007467269897460938,0.15,correct,"Senior Web Developer Ideas2Life is a startup team of people in Cyprus, who are passionate about exploring, conceptualizing and developing new ideas that help and add value to our life. Our goal is simple: To bring many such Ideas 2 Life within the next few years, both in Cyprus and the world.   AtYo"
emscad_16792,Senior Developer Ruby on Rails,"Hello, we are Netguru and we love web development! #URL_af6fd33e341d7910467a688c60010662de3fb5e5797321ea3625141a733fbcbd",0,0,0.00047278404235839844,0.15,correct,"Senior Developer Ruby on Rails Hello, we are Netguru and we love web development! #URL_af6fd33e341d7910467a688c60010662de3fb5e5797321ea3625141a733fbcbd# Our dedicated Ruby team will get your business back on the Rails!   Just drop as a line at #EMAIL_dd4d7ac9a86cf2f93a7ffb2fc7fb4abd1653e1d978985a41c"
emscad_16794,Java Developer,Take Charge of Your Career and Apply Now!,0,0,0.005687713623046875,0.15,correct,"Java Developer Take Charge of Your Career and Apply Now!   We are looking for a critical thinker Java Developer who is an expert in creating highly scalable, fast performing Java-based websites and applications.   This opportunity won't last long, so please apply today! Java/J2EE web application dev"
emscad_16818,RoR Programmer,"Ruby on Rails Web Engineer (RoR) Now Hiring Ruby on Rails Web Engineer for one of our client in Long Beach, CA Job Role ",0,0,0.00243377685546875,0.15,correct,"RoR Programmer Ruby on Rails Web Engineer (RoR) Now Hiring Ruby on Rails Web Engineer for one of our client in Long Beach, CA Job Role : Ruby on Rails Developer Job Function : Web Developer Job Industry : Financial Services Job Type : Full-Time Job Level : Mid - Senior Job Location : Long Beach, CA "
emscad_16824,Marketing Rep Positions (Base Plus Commissions),"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006451606750488281,0.15,correct,"Marketing Rep Positions (Base Plus Commissions) LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our "
emscad_16831,Customer Service Reps Needed For Expansion,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006384849548339844,0.15,correct,"Customer Service Reps Needed For Expansion LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our profe"
emscad_16851,Lawn Crew Member,"United Lawnscape, Inc. sets the standard in the green industry. Our commitment and passion for the outdoor environments ",0,0,0.0005173683166503906,0.15,correct,"Lawn Crew Member United Lawnscape, Inc. sets the standard in the green industry. Our commitment and passion for the outdoor environments of the American landscape generate our drive to provide the highest level of craftsmanship with honesty and integrity. The United Lawnscape team is vigilant in our"
emscad_16856,Senior Sysadmin,GRNET provides high-quality international and national networking and computational services to the Greek academic & res,0,0,0.0005702972412109375,0.15,correct,Senior Sysadmin GRNET provides high-quality international and national networking and computational services to the Greek academic & research institutions. It currently runs a 9000 km owned dark fiber network with several 10 Gbps connections to 50 Institutions. An active member of the consortium ope
emscad_16859,Senior Frontend Developer,LendInvest utilises technology and innovation to improve access to mortgages and provides investors with better returns.,0,0,0.00070953369140625,0.15,correct,Senior Frontend Developer LendInvest utilises technology and innovation to improve access to mortgages and provides investors with better returns. Over £26 million in loans have been issued through the LendInvest platform since its launch in May 2013 and is rapidly increasing month on month. The Com
emscad_16866,Mobile Networking Engineer,Runscope is building tools for developers working on API-driven mobile and web applications. We have a clear vision for ,0,0,0.0006060600280761719,0.15,correct,Mobile Networking Engineer Runscope is building tools for developers working on API-driven mobile and web applications. We have a clear vision for the future of service-powered companies and the tools that will be required to build the next generation of applications. We're an experienced team backe
emscad_16886,Customer Success Manager,Debtor Daddy is the leading Debtor Tracking Add-on in the Xero Marketplace globally. We're constantly hearing stories fr,0,0,0.0007734298706054688,0.15,correct,"Customer Success Manager Debtor Daddy is the leading Debtor Tracking Add-on in the Xero Marketplace globally. We're constantly hearing stories from business owners, credit controllers and administrators from around the world about how Debtor Daddy is saving them hours each month and getting their ov"
emscad_16890,Customer Service Representative,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006551742553710938,0.15,correct,"Customer Service Representative LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism "
emscad_16892,Sales Consultant,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006704330444335938,0.15,correct,"Sales Consultant LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and a companywi"
emscad_16896,Marketing Specialist,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006203651428222656,0.15,correct,"Marketing Specialist LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and a compa"
emscad_16901,Customer Care Representative I,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006132125854492188,0.15,correct,"Customer Care Representative I LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism a"
