sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_13763,Project Manager Purchase Ordering System,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,0.00033736228942871094,0.95,correct,"Project Manager Purchase Ordering System Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and "
emscad_13769,Microsoft Exchange Administrator (3 month contract),Leapfrog Services provides managed IT services for businesses and nonprofits worldwide. Founded in 1998 with the philoso,0,0,0.00023055076599121094,0.95,correct,"Microsoft Exchange Administrator (3 month contract) Leapfrog Services provides managed IT services for businesses and nonprofits worldwide. Founded in 1998 with the philosophy that IT should enhance your business, not get in the way of it, we consider ourselves to be a service company—one that deliv"
emscad_13774,Internship Programme (The Rookie!),Our team is carefully balanced with the best specialists in the healthcare market and experts in web development and use,0,0,0.0006155967712402344,0.95,correct,Internship Programme (The Rookie!) Our team is carefully balanced with the best specialists in the healthcare market and experts in web development and user experience. The great working atmosphere makes #URL_c452222ceb211c2d5bda2ae95359b5126a14ae69898d8d6ad37647064e99fbc9# a unique workplace... Bla
emscad_13779,Dewsbury Operations Assistant Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00020503997802734375,0.95,correct,Dewsbury Operations Assistant Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whil
emscad_13801,Software Sales - GLOBALEDIT,"Industrial Color Software is a division of Industrial Color Brands, a family of vertically integrated creative productio",0,0,0.00018525123596191406,0.95,correct,"Software Sales - GLOBALEDIT Industrial Color Software is a division of Industrial Color Brands, a family of vertically integrated creative production companies. Founded in 1991 from a culture of innovation, excellence and attention to industry trends and client needs, the brands operate independentl"
emscad_13803,Cleaning Technician,"Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, ef",0,0,0.0002434253692626953,0.95,correct,"Cleaning Technician Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, effective and affordable treatment for persons suffering from addiction to opiates. We provide effective and affordable outpatient treatment for opiate dependence"
emscad_13807,Freelance Translators (m/f) from Russian and German into Spanish,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,0.00023412704467773438,0.95,correct,"Freelance Translators (m/f) from Russian and German into Spanish Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as "
emscad_13809,Visual Designer,Unify — formerly known as Siemens Enterprise Communications — is a premier communications software and services firms. O,0,0,0.00022780895233154297,0.95,correct,"Visual Designer Unify — formerly known as Siemens Enterprise Communications — is a premier communications software and services firms. Our solutions unify multiple networks, devices and applications into one easy-to-use platform that allows teams to engage in rich and meaningful conversations. The r"
emscad_13811,Principal Engineer,Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business en,0,0,0.00027751922607421875,0.95,correct,"Principal Engineer Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business energy efficiency programs for energy-intensive industry. Working for global enterprises, our innovative, world leading programs require people with a passion for "
emscad_13814,Wireless Networks / Embedded Sensors / Software Engineer (IoT),BDI is a University spin-off based in London - focusing on transforming research and technological inventions into novel,0,0,0.00019562244415283203,0.95,correct,"Wireless Networks / Embedded Sensors / Software Engineer (IoT) BDI is a University spin-off based in London - focusing on transforming research and technological inventions into novel innovations. Our primary aim is to provide new products, services and interactive experiences based on grounded rese"
emscad_13820,"Account Manager (Mumbai role, Singapore company)","EatAds is a global platform business, like #URL_21e7f703da8e28a4edd962a114e1af7ba244609a9ccd3760ae493e9f447c25fe# or #UR",0,0,0.00018739700317382812,0.95,correct,"Account Manager (Mumbai role, Singapore company) EatAds is a global platform business, like #URL_21e7f703da8e28a4edd962a114e1af7ba244609a9ccd3760ae493e9f447c25fe# or #URL_5b04abc806bc1d9e9b9491c41c8b2d7557455714849cfbdd9401b1094f5be684# , but instead for the global Out-of-Home media industry. We're "
emscad_13824,Rails Developer,"Based in San Francisco with a development office in Budapest, Hungary, Secret Sauce Partners enables the world's largest",0,0,0.0002491474151611328,0.95,correct,"Rails Developer Based in San Francisco with a development office in Budapest, Hungary, Secret Sauce Partners enables the world's largest ecommerce companies to provide the best shopping experiences online. Our products are branded and built into ecommerce web sites and are actively used by over 40 m"
emscad_13832,Associate,"Our work at HPS is collaborative, centered on a fun, team-oriented environment. It is also extremely challenging. We foc",0,0,0.0003066062927246094,0.95,correct,"Associate Our work at HPS is collaborative, centered on a fun, team-oriented environment. It is also extremely challenging. We focus on the most complex, difficult debates in public policy, requiring everyone at the firm to continuously learn and stretch themselves in new directions.   If you are re"
emscad_13839,Quality Assurance Monk,"Urban Robotics Inc. provides cutting edge software and hardware solutions for Intelligence, Surveillance and Reconnaissa",0,0,0.00031948089599609375,0.95,correct,"Quality Assurance Monk Urban Robotics Inc. provides cutting edge software and hardware solutions for Intelligence, Surveillance and Reconnaissance (ISR), Remote Sensing and Geospatial applications. Products include aerial EO and NearIR digital sensor systems, high performance aerial and ground compu"
emscad_13847,Sales Executive,"If you’re looking to start a career at a fast-paced, innovative company with tons of opportunity, then look no further t",0,0,0.0002846717834472656,0.95,correct,"Sales Executive If you’re looking to start a career at a fast-paced, innovative company with tons of opportunity, then look no further than eCommHub. We are one of the fastest growing companies in Atlanta and are always looking for motivated and talented individuals to join our team.   We are a vent"
emscad_13874,Manager Trainee (Albuquerque),"The Aguilar Group is a nationwide search and recruitment agency, dedicated to working with our clients to help them find",0,0,0.0003287792205810547,0.95,correct,"Manager Trainee (Albuquerque) The Aguilar Group is a nationwide search and recruitment agency, dedicated to working with our clients to help them find and hire “in-demand” talent. We utilize the latest technology, a strong network of talented professionals, and old-fashion hard work, to consistently"
emscad_13883,Digital Marketing Intern,Yazamo is a rapidly growing digital lifecycle marketing firm focused on developing web marketing strategies for mid size,0,0,0.00018095970153808594,0.95,correct,"Digital Marketing Intern Yazamo is a rapidly growing digital lifecycle marketing firm focused on developing web marketing strategies for mid sized to enterprise companies. Optimizing web conversions, designing and developing websites, setting up analytics tracking to measure campaign success are all"
emscad_13885,Receptionist/Administrative,At SMGI we believe that 'Our People are the Difference'. Working for SMGI is a great opportunity for our employees to le,0,0,0.0006012916564941406,0.95,correct,"Receptionist/Administrative At SMGI we believe that 'Our People are the Difference'. Working for SMGI is a great opportunity for our employees to learn and grow in their career, while supporting clients in communities where they live. Our company pledge to our clients is ""Your Satisfaction is our Su"
emscad_13887,Creative Photographer,"The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full se",0,0,0.00022912025451660156,0.95,correct,"Creative Photographer The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full service retailer offering customers authenticated, pre-owned, designer brands including Chanel, Hermes, Louis Vuitton , Gucci and Cartier, all at up to 90% off "
emscad_13889,Experienced Servers and Bartenders,"Opened in November 2011, MoonShine Modern Supper Club presents Contemporary American cooking executed with style, finess",0,0,0.0003275871276855469,0.95,correct,"Experienced Servers and Bartenders Opened in November 2011, MoonShine Modern Supper Club presents Contemporary American cooking executed with style, finesse, and an updated comfort-food sensibility.   Enjoy delicious new takes on retro-classic dishes in our dramatic bi-level space, which features a "
emscad_13895,DevOps Engineer,hello world,0,0,0.00036978721618652344,0.95,correct,DevOps Engineer hello world   talents23_ drives the change in digital recruitment and develops the best quality filters for the selection of top talents. Rock the payment world with us!   The payment segment is a champion and pioneer at the same time. No other industry offers more dynamics and more 
emscad_13914,Senior ArcGIS Developer,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,0.0001964569091796875,0.95,correct,"Senior ArcGIS Developer EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, London,"
emscad_13916,Sales Manager,"Dice is a highly specialized online marketing and software development firm headquartered in Portland, Oregon—the heart ",0,0,0.00020420551300048828,0.95,correct,"Sales Manager Dice is a highly specialized online marketing and software development firm headquartered in Portland, Oregon—the heart of the Pacific Northwest. We are dedicated to helping our national clients effectively grow their sales thru the use of our proprietary services and the application o"
emscad_13918,Database Architect,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,0.0001971721649169922,0.95,correct,"Database Architect EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, London, Nico"
emscad_13921,Entry Level Sales and Marketing Rep - STL,"Advocate Construction is an up and coming leader in the disaster recovery industry, In early 2012, Advocate was founded ",0,0,0.00046372413635253906,0.95,correct,"Entry Level Sales and Marketing Rep - STL Advocate Construction is an up and coming leader in the disaster recovery industry, In early 2012, Advocate was founded by two individuals that decided that they wanted something better in life, today their idea, hard work and dedication has grown Advocate C"
emscad_13937,DevOps Engineer,"Through the Apache Spark platform, we are working to transform large-scale data analysis.",0,0,0.00027489662170410156,0.95,correct,"DevOps Engineer Through the Apache Spark platform, we are working to transform large-scale data analysis. The state-of-the-art in Big Data is ""simple things complex, complex things impossible."" We think the future should be ""simple things easy, and complex things possible."" Join us and work with wor"
emscad_13940,Media Producer / Project Manager,"Local Projects is a media design firm for museums and public spaces. While innovation drives much of today’s design, we’",0,0,0.000217437744140625,0.95,correct,"Media Producer / Project Manager Local Projects is a media design firm for museums and public spaces. While innovation drives much of today’s design, we’re interested in creating projects that endure.   We’re reinventing public space through media, creating meaning and connections in places as diver"
emscad_13947,Shipping & Packing Technician - SF,"Shyp is the easiest way to send anything, anywhere.",0,0,0.00027108192443847656,0.95,correct,"Shipping & Packing Technician - SF Shyp is the easiest way to send anything, anywhere.   Here at Shyp, we’re building the #1 brand consumers and small businesses trust for shipping their packages, and in the process fundamentally disrupting a 220 year old #URL_5e3cdedac8b912c62b6523c7af01360e03d0cb9"
emscad_13954,Business Analyst/QA intern,"Brainbow is a London-based startup founded by entrepreneurs from Google, Amazon, Playfish / EA and academia with a missi",0,0,0.00020587444305419922,0.95,correct,"Business Analyst/QA intern Brainbow is a London-based startup founded by entrepreneurs from Google, Amazon, Playfish / EA and academia with a mission to reinvent Education through mobile, games and sciences.   With funding from tier-1 European and US investors, we provide a unique environment to wor"
emscad_13955,Editorial Intern,The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth ,0,0,0.00019943714141845703,0.95,correct,Editorial Intern The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth spurt since our inception as #URL_8d1ca4faf2d2518ce9ec21b3fbe5c63e4b47f383d6bb1f0a681ff6cc801b4550# in 2005 and in 2013 we won Digital Business of the Year. The Be
emscad_13959,UI / UX Designer,"Retailers around the world are constantly working to keep customers coming into their stores. It’s not a new challenge, ",0,0,0.0002532005310058594,0.95,correct,"UI / UX Designer Retailers around the world are constantly working to keep customers coming into their stores. It’s not a new challenge, but it’s one that’s getting harder and harder. With increasing numbers of competitors across all sectors and the added competition from online business, today’s re"
emscad_13963,Business Analyst,Responsibilities:,0,0,0.0019159317016601562,0.95,correct,"Business Analyst Responsibilities:   Work in conjunction with key resources to conceptualise and propose solution approaches   Drive and challenge business units on their assumptions of how they will successfully execute business plans   Elicit requirements using interview   Document analysis, requi"
emscad_13968,Senior JavaScript and C# Developer,"HSAGlobal specialises in solutions enabling connected care, to reduce the impact of the heaviest users on the healthcare",0,0,0.00020992755889892578,0.95,correct,"Senior JavaScript and C# Developer HSAGlobal specialises in solutions enabling connected care, to reduce the impact of the heaviest users on the healthcare system. Our vision for connected care applies across multiple health providers and is patient-centric. It includes integrated, shared, collabora"
emscad_13979,Junior Designer & Artworker,"With an exceptional record of over 50% growth in each of the last 5 years, we’ve become the UK’s largest online retailer",0,0,0.0002846717834472656,0.95,correct,"Junior Designer & Artworker With an exceptional record of over 50% growth in each of the last 5 years, we’ve become the UK’s largest online retailer of products for the home and garden. We employ over 200 staff, offer more than 500,000 products on our sites and achieve sales in excess of £70m a year"
emscad_13981,Sales Rock Star wanted!!! $150K+,Sell an exciting new telecommunication service all businesses need.,0,0,0.0006012916564941406,0.95,correct,"Sales Rock Star wanted!!! $150K+ Sell an exciting new telecommunication service all businesses need.   Business Sales Hunter $150K+   Earn a Six Figure Income! Base > $100,000   PLUS Trail Income Bonuses! $50,000+   B2B selling - and no competitors!   Love sales? Love cold calling? Love networking? "
emscad_13982,System Engineer,Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edf,0,0,0.0002002716064453125,0.95,correct,System Engineer Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edffb45bce85533c8f9b6d0216e925e# and #URL_af2b2f34d003dd6238fb60ec002a2f9df551ec9f8c6df8c980fc4fd8d24cc707# . In November 2013 Massive Media bought and relaunched the 
emscad_13986,Senior Project Manager (Hardware),Want to be part of a NZ success story that’s going places?,0,0,0.0002982616424560547,0.95,correct,Senior Project Manager (Hardware) Want to be part of a NZ success story that’s going places?   Want to have a hand in developing products that you’ll be proud of?   We are a driven and ambitious technology business with a Vision to deliver revolutionary transactional and self service products that m
emscad_13988,Lead Designer,Working at FBN,0,0,0.0002551078796386719,0.95,correct,"Lead Designer Working at FBN   At FBN, we put farmers first. For every decision we make, we consider its impact on farmers big and small. Only after this has been considered will we consider the impact of our decisions on FBN, followed by our fellow team members, and finally ourselves. Before making"
emscad_13989,Regional Service Manager,"PCCW Global is the international operating division of HKT, Hong Kong's premier telecommunications service provider, whi",0,0,0.0005507469177246094,0.95,correct,"Regional Service Manager PCCW Global is the international operating division of HKT, Hong Kong's premier telecommunications service provider, which is majority-owned by PCCW Limited. Covering more than 3,000 cities and 130 countries, the PCCW Global network supports a portfolio of integrated global "
emscad_14000,Human Centered Designer,The Boston Consulting Group ( #URL_45423e1e16703aa4d8ee444d3ad69bb51525f1dad0b3115713cf80dc496299e2# ) has launched a ne,0,0,0.0003399848937988281,0.95,correct,"Human Centered Designer The Boston Consulting Group ( #URL_45423e1e16703aa4d8ee444d3ad69bb51525f1dad0b3115713cf80dc496299e2# ) has launched a new digital business, BCG Digital Ventures ( #URL_4968ff917b2cf554a3e92b004e0c92d03e4c10730070a0df7e84f0d3db806e53# ) - a digital innovation, product developm"
emscad_14012,Senior Thin Film Designer,"Metamaterial Technologies Inc. (MTI) is a Canadian company based in Halifax, Nova Scotia. We are a dynamic company worki",0,0,0.00024020671844482422,0.95,correct,"Senior Thin Film Designer Metamaterial Technologies Inc. (MTI) is a Canadian company based in Halifax, Nova Scotia. We are a dynamic company working at the ""leading edge"" of metamaterial design and larger scale industrial applications. We develop highly innovative optical metamaterial technology by "
emscad_14023,Senior Digital Account Manager,Mindworks interactive is one of the fastest growing Digital Agencies and the leading Performance Marketing Agency in Gre,0,0,0.0002295970916748047,0.95,correct,"Senior Digital Account Manager Mindworks interactive is one of the fastest growing Digital Agencies and the leading Performance Marketing Agency in Greece. It consists of 62 employees with vast expertise in Client Service, Creative work (Web Design, Animation, Copywriting, Concept, Word of Mouth etc"
emscad_14035,Hospital Manager,"The Central California SPCA (CCSPCA), established in 1946 and located in Fresno County, California, is a 501(c)(3) non-p",0,0,0.00037932395935058594,0.95,correct,"Hospital Manager The Central California SPCA (CCSPCA), established in 1946 and located in Fresno County, California, is a 501(c)(3) non-profit humane society.   As the leading animal welfare organization in California’s Central Valley, we are committed to leading and serving our community of animals"
emscad_14037,Construction Manager,Job Overview,0,0,0.00024962425231933594,0.95,correct,"Construction Manager Job Overview   Apex is an environmental consulting firm that offers stable leadership and growth, views employees as valuable resources, and rewards success with competitive pay and bonuses. We are seeking a self-motivated Construction Manager to join our team in South Windsor, "
emscad_14039,Customer Service Associate,Hiring made easy for Digital Jobs,0,0,0.0005941390991210938,0.95,correct,"Customer Service Associate Hiring made easy for Digital Jobs You will be part of a team of Customer Service Officers who will be visiting customers for:   Document verification   Data Capture & Verification   Reporting   From our HeadQuarters in Ebene, you will visit Customers at their offices. You "
emscad_14044,QA Engineer,Money is a person-to-person money transfer app designed to simplify how people send money home to their friends and fami,0,0,0.0002033710479736328,0.95,correct,QA Engineer Money is a person-to-person money transfer app designed to simplify how people send money home to their friends and family abroad.   Moni makes sending money as easy as sending a text message . It allows users to send money to a mobile number anywhere in the world. Anyone with a UK bank 
emscad_14052,CA Clarity Technical Consultant,Job Title: CA Clarity Technical Consultant,0,0,0.00122833251953125,0.95,correct,"CA Clarity Technical Consultant Job Title: CA Clarity Technical Consultant   Job Loc : Hyderabad,India   Exp: 3-5 years   Skill Set:   Gel scripting & processes   Portlet Development   Configuration   Small fixes on Crystal Reports   XOGs on custom objects & content packs   Security   XCelcius & int"
emscad_14057,Appliance Repair Technician,"Immediate Appliance Service, Inc., one of the leading appliance repair companies serving New Jersey, is seeking an exper",0,0,0.0018177032470703125,0.95,correct,"Appliance Repair Technician Immediate Appliance Service, Inc., one of the leading appliance repair companies serving New Jersey, is seeking an experienced appliance repair technician for immediate hire. Working for Immediate Appliance Service, Inc. is a great opportunity for anyone in the appliance "
emscad_14058,Digital Advertising Sales,DPG Digital Media is looking for a person for its commercial department,0,0,0.0005025863647460938,0.95,correct,"Digital Advertising Sales DPG Digital Media is looking for a person for its commercial department - 3-4 years experience in advertising sales   - Digital advertising knowledge will be valued   - Knowledge of the Greek advertising market   - Tech literate   - Ethical, group player, does not mind to w"
emscad_14079,Key Account Manager,"Vaadin is a creative, startup-like company that is developing Vaadin Framework, a modern open source product for buildin",0,0,0.0002295970916748047,0.95,correct,"Key Account Manager Vaadin is a creative, startup-like company that is developing Vaadin Framework, a modern open source product for building amazing web applications easily.   Our framework is currently adopted by more than 110 000 developers, and the user base keeps on growing. We have customers a"
emscad_14092,Healthcare Assistant,Health Care Assistants required for the Bromley and Orpington areas. Must be 18+. The post involves supporting individua,0,0,0.003330230712890625,0.95,correct,Healthcare Assistant Health Care Assistants required for the Bromley and Orpington areas. Must be 18+. The post involves supporting individuals to live as independently as possible in their own homes. While experience is preferred; enthusiasm and a real interest in caring for people is essential. Du
emscad_14113,Senior Data Scientist,"As a growing and successful startup, Conversocial is a great place to work for ambitious individuals.",0,0,0.00021398067474365234,0.95,correct,"Senior Data Scientist As a growing and successful startup, Conversocial is a great place to work for ambitious individuals.   We build a market leading social customer service solution, and we need even more great people to help us push that position even further. You’ll get the opportunity to work "
emscad_14116,Intern,Objective,0,0,0.00047469139099121094,0.95,correct,Intern Objective   We are looking for a web graphic designer who loves creating great software and products as much as we do. An excellent candidate will be strong in most of the requested qualifications.   Responsibilities   This is a really exciting opportunity for a designer who wants to play a k
emscad_14120,Research Analyst,Amplifier Strategies is a social impact agency. We work with strategic philanthropists and visionary implementers who ar,0,0,0.0002313852310180664,0.95,correct,"Research Analyst Amplifier Strategies is a social impact agency. We work with strategic philanthropists and visionary implementers who are tackling tough social and environmental challenges and taking their solutions to scale. We are a multidisciplinary team of strategists, designers and technologis"
emscad_14129,Adminstrative/Data Entry,We are a network of national standards bodies. These national standards bodies make up the ISO membership and they repre,1,0,0.004894256591796875,0.95,false_negative|high_confidence_error,"Adminstrative/Data Entry We are a network of national standards bodies. These national standards bodies make up the ISO membership and they represent ISO in their country. No requirements, Apply if you are in the force as well, The job includes benefits such as health, dental, life, and AD&D insuran"
emscad_14132,Director of Strategic Services,Amplifier Strategies is a social impact agency. We work with strategic philanthropists and visionary implementers who ar,0,0,0.00021910667419433594,0.95,correct,"Director of Strategic Services Amplifier Strategies is a social impact agency. We work with strategic philanthropists and visionary implementers who are tackling tough social and environmental challenges and taking their solutions to scale. We are a multidisciplinary team of strategists, designers a"
emscad_14160,Junior Content Editor for fast growing e-commerce start up,Wedo is a collection of niched e-commerce stores which aim to be the first destination for online shoppers buying in the,0,0,0.0002359151840209961,0.95,correct,"Junior Content Editor for fast growing e-commerce start up Wedo is a collection of niched e-commerce stores which aim to be the first destination for online shoppers buying in the various niches that we operate in. Due to our continued commitment to the best, we are now looking for more people to jo"
emscad_14177,Outbound Sales Development Representative,Outbound Sales Development Representative,0,0,0.002208709716796875,0.95,correct,"Outbound Sales Development Representative Outbound Sales Development Representative   Sonim Technologies Inc. – San Mateo, CA   Sonim Technologies, the producer of the world’s most ultra-rugged and water-submersible mobile phone is seeking a professional and motivated team player to support its sale"
emscad_14180,Director of Software Engineering,Aptitude Staffing Solutions has redesigned the recruiting wheel. Our innovative new platform cuts the recruiting time in,1,1,1.0,0.95,correct,"Director of Software Engineering Aptitude Staffing Solutions has redesigned the recruiting wheel. Our innovative new platform cuts the recruiting time in half, yields scientifically-proven results and clients and candidates enjoy a pleasant experience through advanced, simple to use technology and a"
emscad_14183,Maintenance Technician,Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find th,0,0,0.00040841102600097656,0.95,correct,"Maintenance Technician Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find the perfect candidate for your job. We can help improve your recruitment efforts, and streamline your hiring process. Color Point is looking for a motivated pe"
emscad_14190,Data Analyst (Marketing),We are looking for an experienced data analyst to join our Data Team to help improve and scale up our data driven decisi,0,0,0.0005884170532226562,0.95,correct,"Data Analyst (Marketing) We are looking for an experienced data analyst to join our Data Team to help improve and scale up our data driven decision making process. As a data driven company, the data team lies at the heart of all decisions.   With the increasing depth, breadth and scale of our market"
emscad_14199,JavaScript Developer,"Ginkgotree is changing the way course materials are designed and delivered. We’re ending the reign of overpriced, cookie",0,0,0.0002601146697998047,0.95,correct,"JavaScript Developer Ginkgotree is changing the way course materials are designed and delivered. We’re ending the reign of overpriced, cookie-cutter textbooks by letting faculty combine any materials they want into an online curriculum. Do you want to use e-books or sites like Wikipedia? No problem."
emscad_14203,Warehouse Manager,"Job Title: Warehouse Manager Company: TheWorkforceProject Location: Lawrenceville, GA The client would like potential ca",0,0,0.0010366439819335938,0.95,correct,"Warehouse Manager Job Title: Warehouse Manager Company: TheWorkforceProject Location: Lawrenceville, GA The client would like potential candidates to live in or near Lawrenceville, GA. This position would work hand in hand with VP to establish new warehouse location, hire staff, and manage back offi"
emscad_14204,HR or Labor Relations Manager - Manufacturing - AL,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00031638145446777344,0.95,correct,"HR or Labor Relations Manager - Manufacturing - AL We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experienced HR or La"
emscad_14219,"Home Health Aide/CNA--Mesquite, NV","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,0.0002256631851196289,0.95,correct,"Home Health Aide/CNA--Mesquite, NV Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered unde"
emscad_14223,UI/UX Designer,Who are we?,0,0,0.00020742416381835938,0.95,correct,"UI/UX Designer Who are we?   Creators Lab (aka #URL_285fcfb70c84df2c27b61aa797720636ef0cea2550ed4369f0c431340894884e#) is a young creative Branding, Web Design and Digital Marketing Startup based in Bangalore .   We are specially focused on helping startups with their branding and design needs, so t"
emscad_14227,IBM FORMS Senior Developer,"Hiring ""IBM Forms"" Developers at Hyderabad/Pune/Remote locations between 4-8 years experience, if interested please shar",0,0,0.0006566047668457031,0.95,correct,"IBM FORMS Senior Developer Hiring ""IBM Forms"" Developers at Hyderabad/Pune/Remote locations between 4-8 years experience, if interested please share your resume to #EMAIL_499e857a5f7860d8bdc7e221d029c2716afa1ddcc10cb05a5f3c7f5b4e779c3d#"
emscad_14236,Marketing and Special Events Manager,“We believe it’s all about the experience” – Healthy Spot Core Value #2,0,0,0.0002732276916503906,0.95,correct,Marketing and Special Events Manager “We believe it’s all about the experience” – Healthy Spot Core Value #2   As employees at Healthy Spot we feel pride in the work that we do. We believe in inspiring healthy pet lifestyles by creating authentic experiences with customers and fostering a sense of c
emscad_14245,UX Designer - UK,"Our client based in Liverpool, UK is looking to hire a UX Designer to join their team. You'll be working alongside both ",0,0,0.0002913475036621094,0.95,correct,"UX Designer - UK Our client based in Liverpool, UK is looking to hire a UX Designer to join their team. You'll be working alongside both the design team and other developers and you will assist in helping drive the delivery and technical competency of the team and the entire department forward. Key "
emscad_14256,Hot Line Cook,We are a Restaurant & Catering Hall located in a Private Community with a Country Club like Setting. We are looking for ,0,0,0.0003094673156738281,0.95,correct,"Hot Line Cook We are a Restaurant & Catering Hall located in a Private Community with a Country Club like Setting. We are looking for an Experienced Line Cook to work the Grill. You would be responsible for prepping, maintaining and executing orders on the station. The Menu changes seasonally and we"
emscad_14265,IT Operations Assistants,"Friend MTS is a leading provider of technology to the media and entertainment industry. Specialising in video security, ",0,0,0.0002033710479736328,0.95,correct,"IT Operations Assistants Friend MTS is a leading provider of technology to the media and entertainment industry. Specialising in video security, we provide both integrated technology products and 'cloud' applications to a global client base ranging from satellite/cable broadcasters to sports leagues"
emscad_14272,Senior Supply Network Planner,"Korres, set up in 1996, is a Greek skincare brand with roots in Athens’ first ever Homeopathic Pharmacy. Based on its ph",0,0,0.0003845691680908203,0.95,correct,"Senior Supply Network Planner Korres, set up in 1996, is a Greek skincare brand with roots in Athens’ first ever Homeopathic Pharmacy. Based on its pharmacy experience in over 3,000 homeopathic remedies of herbal origin, Korres is focusing on primary and applied research regarding natural ingredient"
emscad_14278,Tax Preparer,"My New Tax Biz MaxPro Tax Software is cloud Based which means our software automatically updates,available to access 24 ",0,0,0.0006513595581054688,0.95,correct,"Tax Preparer My New Tax Biz MaxPro Tax Software is cloud Based which means our software automatically updates,available to access 24 hours a day with internet connection,automatic networking when new users are created and automatically backed up so you never worry about losing a tax return. We assis"
emscad_14303,"Personal Coordinator for a Low-Key, Funny Older Man",United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,0.00018596649169921875,0.95,correct,"Personal Coordinator for a Low-Key, Funny Older Man United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting job open"
emscad_14312,Report specialist,As Report Specialist you will become guru of Adform reporting modules. As one man in a field is not a warrior you will b,0,0,0.0006628036499023438,0.95,correct,Report specialist As Report Specialist you will become guru of Adform reporting modules. As one man in a field is not a warrior you will be working alongside with awesome colleagues from other teams in Client services and Development departments. Your daily responsibilities will involve delivering r
emscad_14313,Software Engineer,We are looking for a visionary software engineer with passion for his work to recruit our start-up.,0,0,0.0010728836059570312,0.95,correct,"Software Engineer We are looking for a visionary software engineer with passion for his work to recruit our start-up. • Programming experience in PHP >3 years (Pure PHP, OOP, Framework Experience) • Experience of the full software development lifecycle: from requirements gathering and functional spe"
emscad_14315,Oracle DBA,"Electus believes in long-term relationships with our candidates. We provide a combination of recruiting expertise, data,",0,0,0.0007309913635253906,0.95,correct,"Oracle DBA Electus believes in long-term relationships with our candidates. We provide a combination of recruiting expertise, data, and industry experience to help you find an ideal match for your current skills and future aspirations. Our close working relationships with our clients allow us to off"
