sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_15350,Junior Community Monitor,BCV is the premier full-service social media provider in the hospitality industry. Our social media experts have develop,0,0,5.2034854888916016e-05,0.5,correct,"Junior Community Monitor BCV is the premier full-service social media provider in the hospitality industry. Our social media experts have developed proprietary services, methodologies, and tools to continually create significant value for clients. We are the only provider with the capacity to monito"
emscad_15380,Supply Chain & Logistics Specialist,"The supply-chain associate is responsible for all aspects of purchasing, storeroom functions, and parts inventory. Speci",0,0,0.00016999244689941406,0.5,correct,"Supply Chain & Logistics Specialist The supply-chain associate is responsible for all aspects of purchasing, storeroom functions, and parts inventory. Specifically, he/she will support processes and systems aimed at achieving the safest, lowest cost, and most reliable material, equipment, and servic"
emscad_15386,Electrical Engineer Embedded (m/w),airfy prägt sicheres und einfach zu bedienendes Kunden WLAN für Unternehmen. Werde Teil eines stetig wachsenden Unterneh,0,0,7.200241088867188e-05,0.5,correct,"Electrical Engineer Embedded (m/w) airfy prägt sicheres und einfach zu bedienendes Kunden WLAN für Unternehmen. Werde Teil eines stetig wachsenden Unternehmens und genieße eine produktive Arbeitsumgebung mit hochtalentierten, offenen und dynamischen Kollegen.   Du hast bei uns die Möglichkeit von An"
emscad_15388,Marketing Manager / Coordinator,PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personn,0,0,4.869699478149414e-05,0.5,correct,Marketing Manager / Coordinator PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personnel who are ready to contribute means you can expect the right people for the job every time. We are committed to your total satisfaction and stand b
emscad_15393,PHP Web Developer,Το #URL_79acfcc7a99f008faaebd34c27f49d6df500e067c8eddd709a488e4201a00774# είναι η Νο1 ελληνική ιστοσελίδα αγγελιών ακινή,0,0,9.03010368347168e-05,0.5,correct,"PHP Web Developer Το #URL_79acfcc7a99f008faaebd34c27f49d6df500e067c8eddd709a488e4201a00774# είναι η Νο1 ελληνική ιστοσελίδα αγγελιών ακινήτων, με χιλιάδες αγγελίες ακινήτων προς πώληση ή ενοικίαση στην Ελλάδα και την Κύπρο από χιλιάδες επαγγελματίες και ιδιώτες. Επιπλέον, παρέχει καινοτόμες λειτουργ"
emscad_15399,Senior Software Developer,Every day we challenge ourselves to improve our clients' business through finding better ways to create software. Our te,0,0,7.367134094238281e-05,0.5,correct,Senior Software Developer Every day we challenge ourselves to improve our clients' business through finding better ways to create software. Our team's strong technical capability allows us to favour Agile and Lean development practices.   We’re always interested in discovering new talent that would 
emscad_15407,Software Engineer Backend (New College Grad),Software engineer (backend),0,0,6.842613220214844e-05,0.5,correct,"Software Engineer Backend (New College Grad) Software engineer (backend)   Our system consists of several components, ranging from Linux modules to scalable, distributed web services. We have multiple open positions for backend engineers. Our backend engineers have the opportunity to work broadly ac"
emscad_15428,Arabic Copywriter - Creative Services Team,"Entertainment everywhere. Operating under the StarzPlay brand, Playco Ltd., delivers a premium video-on-demand service. ",0,0,5.626678466796875e-05,0.5,correct,"Arabic Copywriter - Creative Services Team Entertainment everywhere. Operating under the StarzPlay brand, Playco Ltd., delivers a premium video-on-demand service. We believe that the home entertainment experience should be available for everyone everywhere. We bridge our cutting-edge technology with"
emscad_15439,Sr. Digital Producer,MediaMonks is the biggest creative digital production company on the planet . We specialize in working for and with adve,0,0,4.965066909790039e-05,0.5,correct,"Sr. Digital Producer MediaMonks is the biggest creative digital production company on the planet . We specialize in working for and with advertising agencies to craft amazing digital work for global brands. You can find us anywhere on the Web as well as in Amsterdam, London, LA, New York and Singapo"
emscad_15441,Accounting Clerk,Qualified candidates will be responsible for basic daily clerical Accounting tasks within both the Accounts Payable and ,1,0,0.0031299591064453125,0.5,false_negative|high_confidence_error,Accounting Clerk Qualified candidates will be responsible for basic daily clerical Accounting tasks within both the Accounts Payable and Accounts Receivable departments.   Job Description may include: * Answer vendor payment inquiries via email and phone * Partner with other Accounting personnel to 
emscad_15448,Executive Assistant to CEO / Office Manager,"Suneris, Inc is a medical device company,based out of Brooklyn, NY, working towards solving problems associated with wou",0,0,6.330013275146484e-05,0.5,correct,"Executive Assistant to CEO / Office Manager Suneris, Inc is a medical device company,based out of Brooklyn, NY, working towards solving problems associated with wound care. Suneris has invented a hemostat using its gel technology that can instantly stop moderate to traumatic bleeding on internal or "
emscad_15449,Web Developer,"DOTSOFT SA is an SME, specializing in Software Development and Integrated ICT Solutions for the public and private secto",0,0,7.11679458618164e-05,0.5,correct,"Web Developer DOTSOFT SA is an SME, specializing in Software Development and Integrated ICT Solutions for the public and private sector. The company was founded on 2004 and initially its core business activity was purely in the area of web applications. Our major fields of expertise today are: Conte"
emscad_15451,Native Danish Community Manager,"L O OP is an award winning interactive agency based in Salzburg with satellite offices in Copenhagen, Berlin, Sydney and",0,0,4.684925079345703e-05,0.5,correct,"Native Danish Community Manager L O OP is an award winning interactive agency based in Salzburg with satellite offices in Copenhagen, Berlin, Sydney and New York City. We work on remarkable online campaigns in web, social and mobile specializations. Over the last few years our brilliant team has don"
emscad_15454,Community Ambassador Polish-speaking (Remote),Want to build a 21st century financial service?,0,0,6.711483001708984e-05,0.5,correct,Community Ambassador Polish-speaking (Remote) Want to build a 21st century financial service?   We're convinced that that there is a need for innovation in financial services and that current banks will not be the ones providing this. Instead this innovation will come from companies like TransferWis
emscad_15460,Neurology Sleep Lab Tech,"Job Summary: Responsible for gathering information, setting up and calibrating the polysomnograms and ancillary equipmen",0,0,9.572505950927734e-05,0.5,correct,"Neurology Sleep Lab Tech Job Summary: Responsible for gathering information, setting up and calibrating the polysomnograms and ancillary equipment, monitoring and recording overnight test procedures as well as scoring polysomnograms on infant through adult patients. Adheres to the customer service s"
emscad_15470,"Dropoff Driver ""Agent"" - Houston",Dropoff is modernizing courier and same-day delivery by providing our business customers a superior experience built on ,0,0,5.519390106201172e-05,0.5,correct,"Dropoff Driver ""Agent"" - Houston Dropoff is modernizing courier and same-day delivery by providing our business customers a superior experience built on unmatched reliability, convenience and service, all powered by our proprietary technology platform. Headquartered in Austin, Texas, Dropoff was lau"
emscad_15480,Student Ambasador,As a student ambassador your role will involve actively promoting Capital Placement as much as possible. We are looking ,0,0,7.003545761108398e-05,0.5,correct,Student Ambasador As a student ambassador your role will involve actively promoting Capital Placement as much as possible. We are looking for enthusiastic students who will be the representative of Capital Placement at their University. What we expect from our student ambassadors:   Promote Capital 
emscad_15498,Shapeways Operations Intern,"Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. ",0,0,4.9114227294921875e-05,0.5,correct,"Shapeways Operations Intern Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. By giving anyone the ability to quickly and affordably turn ideas from digital designs into real products, Shapeways is fundamentally changing how produ"
emscad_15501,Business Analyst,"Retailers around the world are constantly working to keep customers coming into their stores. It’s not a new challenge, ",0,0,5.543231964111328e-05,0.5,correct,"Business Analyst Retailers around the world are constantly working to keep customers coming into their stores. It’s not a new challenge, but it’s one that’s getting harder and harder. With increasing numbers of competitors across all sectors and the added competition from online business, today’s re"
emscad_15506,Packing Expert - Miami,"Shyp is the easiest way to send anything, anywhere.",0,0,5.346536636352539e-05,0.5,correct,"Packing Expert - Miami Shyp is the easiest way to send anything, anywhere.   Here at Shyp, we’re building the #1 brand consumers and small businesses trust for shipping their packages, and in the process fundamentally disrupting a 220 year old #URL_5e3cdedac8b912c62b6523c7af01360e03d0cb98631134035b2"
emscad_15511,Associate Marketing Manager,Infogram is the data visualization product that brings out the best in your data. Our infographics and charts are quick ,0,0,5.370378494262695e-05,0.5,correct,"Associate Marketing Manager Infogram is the data visualization product that brings out the best in your data. Our infographics and charts are quick to use, fast to share, and easy on eye. Our customers range from small businesses to global media organizations, and we've been awarded multiple times d"
emscad_15512,Account manager & director of customer success,Droplr is a simple cloud-based file-sharing application.,0,0,5.739927291870117e-05,0.5,correct,Account manager & director of customer success Droplr is a simple cloud-based file-sharing application.   Sharing your work should be easy. It shouldn’t take a ton of annoying steps involving multiple apps. That’s why we created Droplr. We were tired of wasting countless hours just trying to share a
emscad_15516,Lead Data Scientist,"We're Thread, and we're trying to reinvent retail so guys can dress well without being subjected to the horrors of high ",0,0,4.988908767700195e-05,0.5,correct,"Lead Data Scientist We're Thread, and we're trying to reinvent retail so guys can dress well without being subjected to the horrors of high street shopping or having to trawl through millions of items online.   We do this by using a clever combination of algorithms and human stylists to give guys th"
emscad_15518,Sales Rep for AT&T Solutions Provider - Management Training,"Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on qu",0,0,5.894899368286133e-05,0.5,correct,"Sales Rep for AT&T Solutions Provider - Management Training Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on quality & numbers rather than numbers alone. While this is paramount to our foundation, the foundation itself is our peopl"
emscad_15528,Sr. Data Engineer,Making Quality Metrics Actionable,0,0,5.453824996948242e-05,0.5,correct,"Sr. Data Engineer Making Quality Metrics Actionable   We are revolutionizing the way nurses, physicians and front line staff improve the quality of care. By eliminating silos along the care continuum, Dabo Health helps increase collaboration, strengthen performance and save lives.   Dabo Health is a"
emscad_15529,Support Operations Engineer,"Through the Apache Spark platform, we are working to transform large-scale data analysis.",0,0,8.255243301391602e-05,0.5,correct,"Support Operations Engineer Through the Apache Spark platform, we are working to transform large-scale data analysis. The field engineering team at Databricks is in charge of leading the adoption of Apache Spark and Databricks Cloud. Our team engages with the developer community to train and evangel"
emscad_15534,Sr. Digital Producer,MediaMonks is the biggest creative digital production company on the planet . We specialize in working for and with adve,0,0,4.965066909790039e-05,0.5,correct,"Sr. Digital Producer MediaMonks is the biggest creative digital production company on the planet . We specialize in working for and with advertising agencies to craft amazing digital work for global brands. You can find us anywhere on the Web as well as in Amsterdam, London, LA, New York and Singapo"
emscad_15535,Senior Software Engineer/Architect (Java/Solr/ElasticSearch),"TrendKite helps PR professionals and agencies build a timely, highly accurate picture of their brands' media coverage wi",0,0,5.3048133850097656e-05,0.5,correct,"Senior Software Engineer/Architect (Java/Solr/ElasticSearch) TrendKite helps PR professionals and agencies build a timely, highly accurate picture of their brands' media coverage with ease. We are using the latest technologies to transform how companies like BP, Nikon, H&R Block, Campbell’s Soup, an"
emscad_15538,Embedded Linux Software Engineer,Unify — formerly known as Siemens Enterprise Communications — is a premier communications software and services firms. O,0,0,0.00012004375457763672,0.5,correct,"Embedded Linux Software Engineer Unify — formerly known as Siemens Enterprise Communications — is a premier communications software and services firms. Our solutions unify multiple networks, devices and applications into one easy-to-use platform that allows teams to engage in rich and meaningful con"
emscad_15553,In-House WordPress Front End Developer,10 years of evolving business relations has taught us that what we do for clients is enable them to prosperously complet,0,0,7.224082946777344e-05,0.5,correct,"In-House WordPress Front End Developer 10 years of evolving business relations has taught us that what we do for clients is enable them to prosperously complete transactions. What's a transaction? It's the daily, hourly and even minutely exchanges between your business and another person or entity. "
emscad_15564,Accountant Tax Advisory,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.947185516357422e-05,0.5,correct,"Accountant Tax Advisory We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our we"
emscad_15570,Motion Graphics Designer,"Propoint provides custom, visual solutions that help our corporate clients engage their audience, win big, and set them ",0,0,5.519390106201172e-05,0.5,correct,"Motion Graphics Designer Propoint provides custom, visual solutions that help our corporate clients engage their audience, win big, and set them apart from competitors. With more than a decade of success, over 10,000 projects, and thousands of clients of all sizes – from Fortune 500 companies to sta"
emscad_15592,Senior Developer,Who are Duco?,0,0,0.00013184547424316406,0.5,correct,"Senior Developer Who are Duco?   We are a modern software company enabling financial services firms to control complex data using light-touch, self-service technology. We are shaping the core of new, efficient operations with customers on the sell side, buy side and major service providers.   Why Du"
emscad_15608,Sales Finance Manager,"The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full se",0,0,7.456541061401367e-05,0.5,correct,"Sales Finance Manager The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full service retailer offering customers authenticated, pre-owned, designer brands including Chanel, Hermes, Louis Vuitton , Gucci and Cartier, all at up to 90% off "
emscad_15610,"Assistant Store Manager- Central, South & West","Luxury British cocoa grower and chocolatier, Hotel Chocolat, was founded in 2004 to make exciting chocolate with three g",0,0,5.543231964111328e-05,0.5,correct,"Assistant Store Manager- Central, South & West Luxury British cocoa grower and chocolatier, Hotel Chocolat, was founded in 2004 to make exciting chocolate with three guiding principles – authenticity, originality and ethics – which remain central to the brand’s success today We are looking for Assis"
emscad_15631,STEEL DETAILER,Zylun’s mission is to help small and medium size enterprises take advantage of a highly skilled global workforce in a si,0,0,5.608797073364258e-05,0.5,correct,"STEEL DETAILER Zylun’s mission is to help small and medium size enterprises take advantage of a highly skilled global workforce in a simple and cost effective way. We help companies flexibly hire a staff overseas comprised of developers, designers, Internet marketers, managers, and customer service "
emscad_15639,Bankruptcy Specialist-Mortgage Industry,"Reinventing the specialty mortgage servicing process by providing the highest level of customer service to our clients, ",0,0,7.575750350952148e-05,0.5,correct,"Bankruptcy Specialist-Mortgage Industry Reinventing the specialty mortgage servicing process by providing the highest level of customer service to our clients, we are dedicated to high-touch servicing through a combination of process efficiency, innovative technology, and employee expertise.   The C"
emscad_15641,Senior .NET Developer (Azure),"Retailers around the world are constantly working to keep customers coming into their stores. It’s not a new challenge, ",0,0,6.711483001708984e-05,0.5,correct,"Senior .NET Developer (Azure) Retailers around the world are constantly working to keep customers coming into their stores. It’s not a new challenge, but it’s one that’s getting harder and harder. With increasing numbers of competitors across all sectors and the added competition from online busines"
emscad_15642,Electrical Maintenance Technician,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,6.03795051574707e-05,0.5,correct,"Electrical Maintenance Technician We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings"
emscad_15651,Contract iOS Developer,"We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a t",0,0,7.724761962890625e-05,0.5,correct,"Contract iOS Developer We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a team of the brightest minds in creative, engineering, and business because we love working with smart people. We’re always open to connecting with experienced"
emscad_15652,Product / QA Intern,"Shyp is the easiest way to send anything, anywhere.",0,0,4.7206878662109375e-05,0.5,correct,"Product / QA Intern Shyp is the easiest way to send anything, anywhere.   Here at Shyp, we’re building the #1 brand consumers and small businesses trust for shipping their packages, and in the process fundamentally disrupting a 220 year old #URL_5e3cdedac8b912c62b6523c7af01360e03d0cb98631134035b2ddb"
emscad_15654,Front-end User Interface Developer,"At VERB, we’re not interested in being all things to all people. Our team of 50+ professionals specialize in digital mar",0,0,5.346536636352539e-05,0.5,correct,"Front-end User Interface Developer At VERB, we’re not interested in being all things to all people. Our team of 50+ professionals specialize in digital marketing, with a particular expertise in tourism and hospitality-based business. We work with some of the biggest leaders in the industry, and we'r"
emscad_15663,UI Designer,"Sparkol is a growing software company based outside of Bristol, UK.",0,0,4.7206878662109375e-05,0.5,correct,"UI Designer Sparkol is a growing software company based outside of Bristol, UK.   We specialise in making unique tools that help people get their message across without any design or technical know-how.   The Sparkol team comprises talented developers, designers, writers, musicians and support staff"
emscad_15675,Email & CRM Specialist,"We design, make and sell furniture, with a simple mission of getting beautifully crafted furniture from the workshop flo",0,0,4.684925079345703e-05,0.5,correct,"Email & CRM Specialist We design, make and sell furniture, with a simple mission of getting beautifully crafted furniture from the workshop floor straight to customers at an exceptional price.   Founded in 2012, 40-strong and growing rapidly, 70% of our staff started as interns and we really believe"
emscad_15679,Factory - Production Assemblers,EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellu,0,0,5.692243576049805e-05,0.5,correct,Factory - Production Assemblers EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellular-based road charging system. Our solution can be readily and rapidly scaled and deployed across entire jurisdictions because it requires no roads
emscad_15683,Server Operator/Monitoring and optimization specialist,"Based in Tokyo, we are an international team of engineers and consultants who are dedicated to pushing the boundaries of",0,0,5.7637691497802734e-05,0.5,correct,"Server Operator/Monitoring and optimization specialist Based in Tokyo, we are an international team of engineers and consultants who are dedicated to pushing the boundaries of web technologies.   Tech Consulting & Application Support Whether it’s gaming or commercial applications, Wizcorp has years "
emscad_15692,Sales Rep / Sales Development Representative,"We're a not so traditional, fun filled, results driven marketing agency of 16 full time marketing, design, development, ",0,0,5.066394805908203e-05,0.5,correct,"Sales Rep / Sales Development Representative We're a not so traditional, fun filled, results driven marketing agency of 16 full time marketing, design, development, content, SEM and video professionals.   Team members at Fat Atom (we don't have employees) are expected to do the best job they can for"
emscad_15696,Quality Assurance Manager,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.929304122924805e-05,0.5,correct,"Quality Assurance Manager We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our "
emscad_15698,Data Scientist,"Flight pricing is highly complex and opaque, so travelers often don't have the information they need to get the best dea",0,0,5.370378494262695e-05,0.5,correct,"Data Scientist Flight pricing is highly complex and opaque, so travelers often don't have the information they need to get the best deals on flights. Hopper provides insightful, data-driven research to help travelers make better decisions about where to go, and when to fly and buy.   At Hopper, we u"
emscad_15700,Maintenance Engineer - Industry Exp MS Office - PA,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,5.1856040954589844e-05,0.5,correct,"Maintenance Engineer - Industry Exp MS Office - PA We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experienced Maintena"
emscad_15717,Back Office PHP Developer,Our Company,0,0,4.738569259643555e-05,0.5,correct,"Back Office PHP Developer Our Company   Adcash® is an international advertising network that delivers billions of ad units each month reaching several millions of people around the globe. With a strong focus on the entertainment vertical, the network’s portfolio currently comprises over 90 000 websi"
emscad_15726,Head of Operations,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,5.02467155456543e-05,0.5,correct,"Head of Operations Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and listening comprehensio"
emscad_15727,Intake Coordinator,HealthCare California is a locally-owned and operated home health agency providing a variety of home health and medical ,0,0,5.2869319915771484e-05,0.5,correct,Intake Coordinator HealthCare California is a locally-owned and operated home health agency providing a variety of home health and medical services in central California. Our experienced and dedicated nursing and rehabilitation teams use a multi-disciplinary approach to ensure the highest quality le
emscad_15729,Business Development Director,"Daily Secret is one of the fastest growing digital media brand for premium audiences around the world, serving 1.8 milli",0,0,4.756450653076172e-05,0.5,correct,"Business Development Director Daily Secret is one of the fastest growing digital media brand for premium audiences around the world, serving 1.8 million subscribers every day. Covering over 35 markets, its signature daily email newsletters reveal coveted bars, restaurants, shops and all around local"
emscad_15742,UI Designer,DESIGNER @ MARKETING TEAM VILNIUS,0,0,6.73532485961914e-05,0.5,correct,"UI Designer DESIGNER @ MARKETING TEAM VILNIUS   Key responsibilities   Plan, wire-frame and design responsive design solutions for marketing projects   Enhance existing interfaces with new layouts, photos, visuals and content   Inspire users with attractive designs while maintaining visual consisten"
emscad_15755,Senior Marketing Manager,incrediblue is busting the myth that boating is only for the rich and famous by enabling any traveller to book an amazin,0,0,5.0067901611328125e-05,0.5,correct,"Senior Marketing Manager incrediblue is busting the myth that boating is only for the rich and famous by enabling any traveller to book an amazing holiday on a boat. As it happened in lodging and in transportation, incrediblue is changing the travel industry again, by introducing a whole new travel "
emscad_15757,A Stable Sales Career,Positive upbeat atmosphere,0,0,0.0002715587615966797,0.5,correct,A Stable Sales Career Positive upbeat atmosphere   Ongoing mentor ship by one of the Nation's leading Realtor's   Excellent Technology for lead management   5 to 7 pre approved pre qualified leads average weekly REAL ESTATE sales.... Perfect job for a strong salesperson from any salary+commission in
emscad_15760,International IT Recruiter,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,5.08427619934082e-05,0.5,correct,"International IT Recruiter EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, Lond"
emscad_15764,Training Manager,Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifica,0,0,6.526708602905273e-05,0.5,correct,"Training Manager Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifications.   Cequens is a global cloud communication carrier with customers in over 40 countries, specialized in advanced Mobile Messaging Services all over the world."
emscad_15766,Graphic Designer,"We are a creative marketing and branding agency and we have a passion for clean, modern designs and strategies.",0,0,5.4955482482910156e-05,0.5,correct,"Graphic Designer We are a creative marketing and branding agency and we have a passion for clean, modern designs and strategies.   Our team environment is dynamic, fast-paced and agile. We get our clients' brands out there, both online and off. From entrepreneurs to big brands, we help our clients i"
emscad_15770,Web Developer,"Advantone is located in Plantation, FL. With our cloud-based telecommunications platform, we provide services such as: A",0,0,6.479024887084961e-05,0.5,correct,"Web Developer Advantone is located in Plantation, FL. With our cloud-based telecommunications platform, we provide services such as: ACD, Predictive Dialing, Intelligent call routing, and Hosted IVR.   We are always looking to expand our Engineering and Development teams. We are looking for a Web De"
emscad_15771,Digital Marketing Intern (paid),Want to build a 21st century financial service?,0,0,5.066394805908203e-05,0.5,correct,Digital Marketing Intern (paid) Want to build a 21st century financial service?   We're convinced that that there is a need for innovation in financial services and that current banks will not be the ones providing this. Instead this innovation will come from companies like TransferWise and we're on
emscad_15775,Senior iOS Engineer,"Take the lead and have a significant impact on an early stage, well funded social Q&A startup, Ponder, based out of the ",0,0,5.8531761169433594e-05,0.5,correct,"Senior iOS Engineer Take the lead and have a significant impact on an early stage, well funded social Q&A startup, Ponder, based out of the sunny city of Los Angeles.   Ponder is a fun, interactive social polling network. At its core, it’s two things: • A tool to interact with content you care about"
emscad_15789,Licensed Practical Nurse (LPN)- Private Duty,Phoenix Home Care came to be as a result of our commitment to improve the quality of life for those we serve. Each of ou,0,0,5.125999450683594e-05,0.5,correct,Licensed Practical Nurse (LPN)- Private Duty Phoenix Home Care came to be as a result of our commitment to improve the quality of life for those we serve. Each of our principles has experienced the need for home care for our own loved ones. We understand what truly matters and how important compassi
emscad_15795,Live Ops Manager,"Space Ape Games is an Award Winning Mobile/Social Gaming startup founded in 2012. We’re a small, high-performing team wi",0,0,4.792213439941406e-05,0.5,correct,"Live Ops Manager Space Ape Games is an Award Winning Mobile/Social Gaming startup founded in 2012. We’re a small, high-performing team with big aspirations to make the highest quality and most successful games on your smart phone and tablet.   We believe that the trait nearly all of the most success"
emscad_15810,Full-Time Caregiver for a Shy Young Man,United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,4.929304122924805e-05,0.5,correct,"Full-Time Caregiver for a Shy Young Man United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting job openings in the "
emscad_15821,Account Executive (Turkish Speaking),Positionly sp. z o.o. is a company that provides the highest quality SEO software for 2000+ companies worldwide. Our pro,0,0,6.502866744995117e-05,0.5,correct,Account Executive (Turkish Speaking) Positionly sp. z o.o. is a company that provides the highest quality SEO software for 2000+ companies worldwide. Our product offers simple and accurate insights on SEO campaign’s performance combined with the smoothest user-experience.   The development of the co
emscad_15822,Partnership Manager - USA,"Launched in 2010, Lyst is an innovative way to shop for fashion online that’s used by millions every month. Lyst partner",0,0,5.829334259033203e-05,0.5,correct,"Partnership Manager - USA Launched in 2010, Lyst is an innovative way to shop for fashion online that’s used by millions every month. Lyst partners with the world’s top fashion brands and stores - from Topshop, Balenciaga, Alexander Wang and Burberry to Saks, Net-A-Porter, Lane Crawford and Barneys "
emscad_15823,Senior Software Engineer,Η εταιρεία AMCO ABEE είναι μια δυναμικά αναπτυσσόμενη εταιρεία που δραστηριοποιείται στην παροχή ολοκληρωμένων λύσεων αυ,0,0,7.516145706176758e-05,0.5,correct,"Senior Software Engineer Η εταιρεία AMCO ABEE είναι μια δυναμικά αναπτυσσόμενη εταιρεία που δραστηριοποιείται στην παροχή ολοκληρωμένων λύσεων αυτοματισμού υψηλής τεχνολογίας.   Η εταιρεία ειδικεύεται στη σχεδίαση, κατασκευή, εγκατάσταση και υποστήριξη:   Ολοκληρωμένων συστημάτων έκδοσης εισιτηρίων "
emscad_15837,eBay Sales Manager,Viabox was a direct response to the emerging needs of today's online worldwide shoppers. With Viabox consumers worldwide,0,0,0.00018167495727539062,0.5,correct,"eBay Sales Manager Viabox was a direct response to the emerging needs of today's online worldwide shoppers. With Viabox consumers worldwide can establish a US based address for package forwarding and trading their goods on eBay. We are currently hiring eBay savvy, service-oriented and hard working i"
emscad_15844,Project Manager,"Project Manager will function as the overall lead to ensure project activities are performed safely, on schedule and wit",0,0,0.001720428466796875,0.5,correct,"Project Manager Project Manager will function as the overall lead to ensure project activities are performed safely, on schedule and within the project budget. PM will be responsible for the oversight of the final, complete cost estimate packages for formal approval of total project funding. Will ai"
emscad_15845,Systems Administrator,About the Company:,0,0,4.83393669128418e-05,0.5,correct,"Systems Administrator About the Company:   EventBoard ( #URL_d92e56692206b4d5d56bda4b7b524138245744cf3857d4257482f21ad1b549ea# ) started out as a simple concept to use the iPad as a meeting room display, indicating whether a room was occupied or available. Upon that concept, we have grown into one o"
emscad_15850,Evening Supervisor,Commercial cleaning & office cleaning specialists Paramount Services is a leading New Zealand franchise company providin,0,0,5.519390106201172e-05,0.5,correct,"Evening Supervisor Commercial cleaning & office cleaning specialists Paramount Services is a leading New Zealand franchise company providing commercial cleaning and property maintenance services for all types of private and public sector organisations . We deliver high quality, tailor-made and cost-"
emscad_15851,Chief Marketing Officer,"Fusemachines combines the power of Data Science, Artificial Intelligence and Natural Language Processing to build unique",0,0,5.6743621826171875e-05,0.5,correct,"Chief Marketing Officer Fusemachines combines the power of Data Science, Artificial Intelligence and Natural Language Processing to build unique software robots that can automate customer interactions and provide deep real time insights into customer behaviour. Our Fuse Platform allows companies to "
emscad_15855,Software Engineer - Frontend,Premise is building a novel information-gathering network on a global scale. The network harnesses the explosion in mobi,0,0,5.626678466796875e-05,0.5,correct,"Software Engineer - Frontend Premise is building a novel information-gathering network on a global scale. The network harnesses the explosion in mobile technology, combined with sophisticated machine learning capabilities, to aggregate observations from users all around the world to deliver business"
emscad_15858,Collection Account Representatives,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,7.933378219604492e-05,0.5,correct,"Collection Account Representatives Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, provi"
emscad_15860,"Sr. Corporate HR Manager - Florence area, AL",We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,5.805492401123047e-05,0.5,correct,"Sr. Corporate HR Manager - Florence area, AL We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. 4-year degree required.   "
