sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_14350,Videography/Photography Internship,Maker’s Row is an online marketplace that connects American manufacturers and product based businesses. Our mission is t,0,0,0.00011366605758666992,0.65,correct,"Videography/Photography Internship Maker’s Row is an online marketplace that connects American manufacturers and product based businesses. Our mission is to make manufacturing easy to access and simple to understand. We support a network of established businesses in their domestic sourcing needs, an"
emscad_14357,IT Manager for Mobile UI Design Company,Punchcut is looking for an IT Manager to help Punchcut maintain a future-forward technology perspective while keeping ou,0,0,0.00016605854034423828,0.65,correct,IT Manager for Mobile UI Design Company Punchcut is looking for an IT Manager to help Punchcut maintain a future-forward technology perspective while keeping our technology infrastructure running smoothly. Punchcut is a dynamic and creative company with talented designers and managers working in a p
emscad_14361,Midlands Level 2 and 3 DGV NVQ Assessors,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00011682510375976562,0.65,correct,Midlands Level 2 and 3 DGV NVQ Assessors Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relev
emscad_14364,Graphic Designer,"* Produce consistent online marketing material, including graphic designs * Manage promotional material, including tshir",0,0,0.002079010009765625,0.65,correct,"Graphic Designer * Produce consistent online marketing material, including graphic designs * Manage promotional material, including tshirts, posters, flyers, and other print material * Work closely with the marketing team to lead branding and make stylistic decisions * Mobile asset and other major b"
emscad_14371,Promotions Manager / ABM,"We believe clients need a business partner who gets their business, gets the uniqueness of their culture and gets their ",0,0,0.00031375885009765625,0.65,correct,"Promotions Manager / ABM We believe clients need a business partner who gets their business, gets the uniqueness of their culture and gets their brand. A partner who can create BIG revenue generating ideas, and in the same day, execute the minutiae of experiential programs flawlessly. We are Traffik"
emscad_14377,Sales Manager,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00010764598846435547,0.65,correct,"Sales Manager We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website and "
emscad_14381,Sr.PHP Developer,"Looking for Urgent Sr. PHP Developer in Ahmedabad ESPL - Ahmedabad, Gujarat",0,0,0.0010652542114257812,0.65,correct,"Sr.PHP Developer Looking for Urgent Sr. PHP Developer in Ahmedabad ESPL - Ahmedabad, Gujarat   ESPL is a mature IT company with experience of 7+ years in providing state of the art technology solutions and services that fulfil customers"" requirements and business objectives. We offer complete range "
emscad_14383,Sales Rep for AT&T Solutions Provider - Management Training,"Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on qu",0,0,0.00014770030975341797,0.65,correct,"Sales Rep for AT&T Solutions Provider - Management Training Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on quality & numbers rather than numbers alone. While this is paramount to our foundation, the foundation itself is our peopl"
emscad_14389,Digital Marketing Intern at Driftrock,"Social Media has the power to shape, educate and grow amazing organisations across the world. We're on a mission to make",0,0,0.00011593103408813477,0.65,correct,"Digital Marketing Intern at Driftrock Social Media has the power to shape, educate and grow amazing organisations across the world. We're on a mission to make this a reality for everyone, from the street-side cake shop, through to global enterprises.   Experiment.   We are born experimenters. Everyt"
emscad_14393,M16 9HQ Warehousing Apprenticeship Under NAS 16-24 year olds,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00017201900482177734,0.65,correct,M16 9HQ Warehousing Apprenticeship Under NAS 16-24 year olds Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into
emscad_14398,Visual Designer,"Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefit",0,0,0.00011962652206420898,0.65,correct,"Visual Designer Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefits administration, time management, human capital management, performance management, and employee engagement. In addition, each company is assigned its own account "
emscad_14405,Marketing Manager,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,0.00016033649444580078,0.65,correct,"Marketing Manager Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland office spac"
emscad_14410,VP Engineering,If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’,0,0,0.00014090538024902344,0.65,correct,"VP Engineering If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’ve been waiting for.   Come join the TradeGecko team, we’re a Singapore head-quartered company, we’re ventured backed and we’re growing fast.   Our team comes from a"
emscad_14418,Janitor (Independent Contractor),Convalescent Aid Society (CAS) is a non-profit organization dedicated to improving the quality of life for residents of ,0,0,0.06903076171875,0.65,correct,"Janitor (Independent Contractor) Convalescent Aid Society (CAS) is a non-profit organization dedicated to improving the quality of life for residents of the San Gabriel Valley, Burbank, and Glendale, through the free loan of durable medical equipment for in-home use. For more information visit #URL_"
emscad_14421,SAP BO Data Services Lead,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,0.00012981891632080078,0.65,correct,"SAP BO Data Services Lead Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based analyti"
emscad_14425,Graphic Designer,G3 Communications is a fast-growing B2B content agency that specializes in custom content creation and demand generation,0,0,0.0001093149185180664,0.65,correct,"Graphic Designer G3 Communications is a fast-growing B2B content agency that specializes in custom content creation and demand generation. We're SO fast growing, that G3 Communications placed # 1340 of the fastest-growing companies in the Inc. 5000 list for 2013! Shortly after that, G3 Communication"
emscad_14429,SAP BOBJ Lead / Architect,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,0.00012934207916259766,0.65,correct,"SAP BOBJ Lead / Architect Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based analyti"
emscad_14455,Compliance Analyst,IT Compliance Analyst This analyst will work in a fast-paced environment supporting many IT projects and initiatives. Th,0,0,0.0008425712585449219,0.65,correct,Compliance Analyst IT Compliance Analyst This analyst will work in a fast-paced environment supporting many IT projects and initiatives. The position will focus on assisting Product Line Managers and IT Sourcing Specialist with establishing contracts for information technology software products. Eff
emscad_14456,Software Engineer (junior & senior),We are on a mission: Making cities smarter.,0,0,0.0001366138458251953,0.65,correct,Software Engineer (junior & senior) We are on a mission: Making cities smarter.   Cities are complex. And your smartphone should save you from the everyday challenges of living in them.   How do we contribute? We are reinventing the best public transport app. (#1 Winner of the Mobile Tech Award)   W
emscad_14458,"Home Health RN--Nucla, CO","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,0.00015294551849365234,0.65,correct,"Home Health RN--Nucla, CO Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered under the Fed"
emscad_14459,Automotive Controls Engineer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00010889768600463867,0.65,correct,"Automotive Controls Engineer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in o"
emscad_14487,UW Internships 2014-15,#URL_e08bd09c0b78a30f1de0802b96ff2d19dc5d486af0a28f3e36fed9fdf5cc9ba3# helps digital media publishers run their business,0,0,0.00014591217041015625,0.65,correct,"UW Internships 2014-15 #URL_e08bd09c0b78a30f1de0802b96ff2d19dc5d486af0a28f3e36fed9fdf5cc9ba3# helps digital media publishers run their business better through the automation of selling, booking, and reporting of digital ad campaigns. Our thesis is that if we make it easier for digital publishers to "
emscad_14498,Ruby on Rails Web Developer,"90 Seconds, the worlds Cloud Video Production Service.",0,0,0.00012052059173583984,0.65,correct,"Ruby on Rails Web Developer 90 Seconds, the worlds Cloud Video Production Service.   90 Seconds is the worlds Cloud Video Production Service enabling brands and agencies to get high quality online video content shot and produced anywhere in the world. 90 Seconds makes video production fast, affordab"
emscad_14500,Senior Accountant,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,0.00014829635620117188,0.65,correct,"Senior Accountant Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the way "
emscad_14503,CRA III,"Optimal Business Action was created in 2005 in order to provide high quality, personalized HR services to medium and lar",0,0,0.00012195110321044922,0.65,correct,"CRA III Optimal Business Action was created in 2005 in order to provide high quality, personalized HR services to medium and large-cap companies operating in Greece, the Balkans and the Middle East. Seven years later we are present in Athens, Bucharest and Dubai, and several of these companies are o"
emscad_14504,Senior Platform Engineer,"Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’",0,0,0.0002269744873046875,0.65,correct,"Senior Platform Engineer Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’s leading smart remote app which turns your mobile device into a universal remote control. Our technology is preloaded on many of the world’s top-selling A"
emscad_14514,Product Manager Cloud Product (m/w),hello world,0,0,0.0001398324966430664,0.65,correct,Product Manager Cloud Product (m/w) hello world   talents23_ drives the change in digital recruitment and develops the best quality filters for the selection of top talents. We are a fast-growing venture-capital financed company with offices in Munich (Germany) and Zell am See (Austria).   The team 
emscad_14520,Beauty & Fragrance consultants needed,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00012731552124023438,0.65,correct,Beauty & Fragrance consultants needed Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relevant
emscad_14523,Assistant Accountant,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,0.0001647472381591797,0.65,correct,"Assistant Accountant Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland office s"
emscad_14529,AMHS Counsellor,Since 1973: Working together to make our community healthy,0,0,0.0001596212387084961,0.65,correct,"AMHS Counsellor Since 1973: Working together to make our community healthy   Good health means more than just treating people when they are sick. Problems like poverty, addiction, and family violence can bring on illness – or keep people from getting well. At Sandy Hill Community Health Centre, we t"
emscad_14535,Personal Assistant to the CEO,Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifica,0,0,0.00020587444305419922,0.65,correct,"Personal Assistant to the CEO Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifications.   Cequens is a global cloud communication carrier with customers in over 40 countries, specialized in advanced Mobile Messaging Services all ov"
emscad_14541,Full Stack Web Developer,"S2scout, is a Pittsburgh-based talent aquisition firm providing services to small, medium, and large organizations acros",0,0,0.00011819601058959961,0.65,correct,"Full Stack Web Developer S2scout, is a Pittsburgh-based talent aquisition firm providing services to small, medium, and large organizations across several industries.   S2scout is comprised of seasoned recruiters, A.K.A. “Scouts”, who are dedicated to helping clients AND candidates find the right ta"
emscad_14542,Underwriting Support,Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the,0,0,0.0002791881561279297,0.65,correct,Underwriting Support Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the use of innovative technology with a simple to use application process to drive revenue for thousands of retailers. Retailers love our product and our people -
emscad_14545,Product Designer,We believe in a smarter workplace.,0,0,0.00015664100646972656,0.65,correct,"Product Designer We believe in a smarter workplace.   The gateway to a successful business is an efficient, productive workplace. We Are Mammoth builds web apps that help companies around the world do a better job communicating, organizing, and hiring.   Our mission as a workplace feeds our mission "
emscad_14550,Caregiver/HHA/CNA- Stevensville/St Joseph,"""Our mission to our clients is to preserve their independence, enhance their quality of life, promote health & wellbeing",0,0,0.00014829635620117188,0.65,correct,"Caregiver/HHA/CNA- Stevensville/St Joseph ""Our mission to our clients is to preserve their independence, enhance their quality of life, promote health & wellbeing and have them consider us a part of their family."" Home Sweet Home In-Home Care is one of the fastest growing home care agencies in South"
emscad_14554,Sales Director,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,0.00012433528900146484,0.65,correct,"Sales Director Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based analytics. Headqua"
emscad_14557,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.00011366605758666992,0.65,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_14560,SAP Data Conversion Architect / Lead,We are looking for SAP Data Conversion Architect for a position in VA.,0,0,0.02117919921875,0.65,correct,SAP Data Conversion Architect / Lead We are looking for SAP Data Conversion Architect for a position in VA.   Need to have strong technical experience with Data Migration & Conversion .   Need prior experience with MDM and MDG.
emscad_14566,Android Developer - Official London Travel App,What Now?! is an innovative new app that simulates a “live” smartphone experience whilst abroad – without paying for roa,0,0,0.00014710426330566406,0.65,correct,"Android Developer - Official London Travel App What Now?! is an innovative new app that simulates a “live” smartphone experience whilst abroad – without paying for roaming. Launching shortly as THE OFFICIAL LONDON TOURIST APP in partnership with VisitLondon, the official tourism board and part of th"
emscad_14570,Occupational Therapist (Home Health),Mission Statement,0,0,0.00019943714141845703,0.65,correct,"Occupational Therapist (Home Health) Mission Statement   Good Life Home Care is committed to providing superior, safe and cost-effective home health services, so our patients can live as independently as possible. We also seek to coordinate community and agency resources, and to decrease the burdens"
emscad_14572,Junior IT Support Engineer,WHAT WE DO,0,0,0.0001308917999267578,0.65,correct,Junior IT Support Engineer WHAT WE DO   We create information systems that deliver an immediate and ongoing business advantage.   We believe in the power of information systems to create a competitive edge. We also believe the best way to do this is to build partnerships with our clients and work co
emscad_14576,Driver - Light Duty (Seattle),Our History,0,0,0.0001398324966430664,0.65,correct,"Driver - Light Duty (Seattle) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in store fixture an"
emscad_14596,Advanced error correction coding,MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-,0,0,0.00014317035675048828,0.65,correct,Advanced error correction coding MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-by-side with world-class researchers .   A primary intent of the program is to provide interns with experience that could help them enhance and acc
emscad_14600,Custom Product Specialist,About Us:,0,0,0.00011366605758666992,0.65,correct,"Custom Product Specialist About Us:   For nearly 20 years, Touchstone has been pioneering an entirely new approach to brand promotion and products through design. We do this by blending an experienced promotional products agency, graphic design studio, and product development group with a new level "
emscad_14601,Deep learning for semantic scene labeling,MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-,0,0,0.000125885009765625,0.65,correct,Deep learning for semantic scene labeling MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-by-side with world-class researchers .   A primary intent of the program is to provide interns with experience that could help them enhanc
emscad_14603,Head of Global Research,We are shaking up the consumer insight space harnessing leading edge wearable technology. Our clients include several mu,0,0,0.00014483928680419922,0.65,correct,"Head of Global Research We are shaking up the consumer insight space harnessing leading edge wearable technology. Our clients include several multi-billion dollar brands, retail stores and the largest advertiser in the world. We exclusively do large projects for leading companies and this has had us"
emscad_14605,Account Executive,NFP is a leader in the delivery of benefits solutions for companies of all sizes and in the delivery of life insurance a,0,0,0.0004036426544189453,0.65,correct,"Account Executive NFP is a leader in the delivery of benefits solutions for companies of all sizes and in the delivery of life insurance and wealth management solutions for high net worth individuals. Our leading, independent broker/dealer offers a wide range of choices from some of the nation’s top"
emscad_14606,Sales Researcher,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,0.00011962652206420898,0.65,correct,"Sales Researcher Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simple, easy-to-u"
emscad_14618,Freelance Authors and Editors (m/f) for Norwegian Courses,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,0.00015532970428466797,0.65,correct,"Freelance Authors and Editors (m/f) for Norwegian Courses Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabul"
emscad_14626,Nurse Practitioner (Sugarloaf Center),"Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, ef",0,0,0.00015664100646972656,0.65,correct,"Nurse Practitioner (Sugarloaf Center) Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, effective and affordable treatment for persons suffering from addiction to opiates. We provide effective and affordable outpatient treatment for"
emscad_14632,Lean Manufacturing,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.0001055598258972168,0.65,correct,"Lean Manufacturing We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website"
emscad_14634,Internship,"Goodmates is a studio for digital communication with the three main pillars strategy, conception and design. We believe ",0,0,0.0003101825714111328,0.65,correct,"Internship Goodmates is a studio for digital communication with the three main pillars strategy, conception and design. We believe in marketing in a digital world. We are open to recruit a variety of skill sets:   * Art & Design * Account Management * Content Management * Business Development   Dire"
emscad_14638,"North East Health and Social Level 2, 3 and 5 Assessors",Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00011914968490600586,0.65,correct,"North East Health and Social Level 2, 3 and 5 Assessors Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long"
emscad_14644,Psychiatric Nurse from Europe (Relocation to England),"ClarusApex is an international recruiting company with representations in the Netherlands, Austria, Ukraine, Cyprus and ",0,0,0.0001277923583984375,0.65,correct,"Psychiatric Nurse from Europe (Relocation to England) ClarusApex is an international recruiting company with representations in the Netherlands, Austria, Ukraine, Cyprus and Dubai (UAE). We are sourcing top talents from all levels and industries from more than 45 countries with a combination out of "
emscad_14655,Embedded Engineer (Firmware),EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellu,0,0,0.0001163482666015625,0.65,correct,Embedded Engineer (Firmware) EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellular-based road charging system. Our solution can be readily and rapidly scaled and deployed across entire jurisdictions because it requires no roadside
emscad_14685,Production Supervisor - Major States,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00012683868408203125,0.65,correct,"Production Supervisor - Major States We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Bilingual;   Deductive reasoning s"
emscad_14692,Customer Experience Professionals,Why CSD?,0,0,0.00026726722717285156,0.65,correct,"Customer Experience Professionals Why CSD?   CSD is not only a great place to work, but also to learn, grow and give back to the community. Our organization is made up of talented, motivated people from diverse cultural, educational and professional backgrounds. We believe in teamwork, shared ideas,"
emscad_14694,Sr. Software Engineer (Infrastructure),Making Quality Metrics Actionable,0,0,0.00014710426330566406,0.65,correct,"Sr. Software Engineer (Infrastructure) Making Quality Metrics Actionable   We are revolutionizing the way nurses, physicians and front line staff improve the quality of care. By eliminating silos along the care continuum, Dabo Health helps increase collaboration, strengthen performance and save live"
emscad_14698,Winter Associate,"Our work at HPS is collaborative, centered on a fun, team-oriented environment. It is also extremely challenging. We foc",0,0,0.0001329183578491211,0.65,correct,"Winter Associate Our work at HPS is collaborative, centered on a fun, team-oriented environment. It is also extremely challenging. We focus on the most complex, difficult debates in public policy, requiring everyone at the firm to continuously learn and stretch themselves in new directions.   If you"
emscad_14702,Front End Product Manager,"With an exceptional record of over 50% growth in each of the last 5 years, we’ve become the UK’s largest online retailer",0,0,0.0001398324966430664,0.65,correct,"Front End Product Manager With an exceptional record of over 50% growth in each of the last 5 years, we’ve become the UK’s largest online retailer of products for the home and garden. We employ over 200 staff, offer more than 500,000 products on our sites and achieve sales in excess of £70m a year. "
emscad_14703,MEAN Stack Developer,"PINT is a leader in the web industry with 20 years of web design, software development and consulting experience. PINT's",0,0,0.0001302957534790039,0.65,correct,"MEAN Stack Developer PINT is a leader in the web industry with 20 years of web design, software development and consulting experience. PINT's principals are also the founders of two software companies - ZingChart and Port80 Software.   We not only build sites and applications for leading organizatio"
emscad_14716,Finance Analyst,About the Company We are ticketscript - the European market leaders in digital self-ticketing. Whether it’s massive danc,0,0,0.00011235475540161133,0.65,correct,"Finance Analyst About the Company We are ticketscript - the European market leaders in digital self-ticketing. Whether it’s massive dance events, festivals, gigs, outdoor cinemas, fairs, theater shows, exhibitions, comedy nights, or award ceremonies - we do them all! We believe in empowering our cus"
emscad_14719,"Vendor Operations Manager, Supply Chain","Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. ",0,0,0.0001366138458251953,0.65,correct,"Vendor Operations Manager, Supply Chain Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. By giving anyone the ability to quickly and affordably turn ideas from digital designs into real products, Shapeways is fundamentally changi"
emscad_14720,Agent-Inbound Customer Service,OUR EMPLOYEES DRIVE OUR BUSINESS,0,0,0.00018453598022460938,0.65,correct,"Agent-Inbound Customer Service OUR EMPLOYEES DRIVE OUR BUSINESS   A challenging career awaits you at IBEX Global. A market-oriented approach to work, stimulating assignments, and a high-performance culture make our work environment demanding but exceptionally fulfilling. We offer flexible work sched"
emscad_14723,FT and PT Evening Habilitation Specialist/Direct Care Staff,Lafayette Habilitation Center creates a unique balance between creating a caring home environment and providing professi,0,0,0.00014591217041015625,0.65,correct,FT and PT Evening Habilitation Specialist/Direct Care Staff Lafayette Habilitation Center creates a unique balance between creating a caring home environment and providing professional services needed for individuals with intellectual and developmental disabilities. Our facilities are designed to gi
emscad_14726,Field Operations Specialist,Working at FBN,0,0,0.00011867284774780273,0.65,correct,"Field Operations Specialist Working at FBN   At FBN, we put farmers first. For every decision we make, we consider its impact on farmers big and small. Only after this has been considered will we consider the impact of our decisions on FBN, followed by our fellow team members, and finally ourselves."
emscad_14728,Quality Manager,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00011962652206420898,0.65,correct,"Quality Manager We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website an"
emscad_14738,Wireless Routers Firmware Director - Embedded Linux GPS- Vancouver,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00012481212615966797,0.65,correct,"Wireless Routers Firmware Director - Embedded Linux GPS- Vancouver We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Expe"
emscad_14739,Sale Representatives,"Providing luxurious menswear such as suits, shirts, neckwear and accessories for the tailored gentleman.",0,0,0.004547119140625,0.65,correct,"Sale Representatives Providing luxurious menswear such as suits, shirts, neckwear and accessories for the tailored gentleman. Sales Representative Job Purpose: To serve customers by selling products and meeting customer needs.   Sales Representative Job Duties:   Services existing customers, obtains"
emscad_14748,Front-End Developer,ConsumerTrack is a technology-centric internet marketing company built on a culture of excellence. We are the preferred ,0,0,0.00010889768600463867,0.65,correct,"Front-End Developer ConsumerTrack is a technology-centric internet marketing company built on a culture of excellence. We are the preferred digital advertiser for premium financial brands such as American Express, Discover, Allstate and Equifax. Through our 1600+ websites, we set the vision and the "
emscad_14749,Assistant Managers / Supervisors,Take Out Brands is a food franchise business with a #URL_4524df5c91ce800c4ba16ef1406d622db7d51d37105a7fcee27521e61854615,0,0,0.00013709068298339844,0.65,correct,"Assistant Managers / Supervisors Take Out Brands is a food franchise business with a #URL_4524df5c91ce800c4ba16ef1406d622db7d51d37105a7fcee27521e61854615e# difference being we want you to genuinely enjoy your workiing experience with us. We hire cheerful, honest and hard-working people - and then tr"
emscad_14755,Backend Engineer,#URL_8417994cbfc9bdd39291d438b83cd3b9c29ee4b0cb862c1ad78b868218fa89a7# offers a platform that makes it easy for anyone t,0,0,0.00019562244415283203,0.65,correct,"Backend Engineer #URL_8417994cbfc9bdd39291d438b83cd3b9c29ee4b0cb862c1ad78b868218fa89a7# offers a platform that makes it easy for anyone to build and share SaaS integrations.   Currently integration solutions are divided into two parts, simple point to point data migration services (easy to setup, ve"
emscad_14769,Marketing Representative,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,0.00017130374908447266,0.65,correct,"Marketing Representative Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, providing indir"
emscad_14770,Freelance Academic Writer,The benefits you enjoy working as a freelance writer:,0,0,0.003437042236328125,0.65,correct,Freelance Academic Writer The benefits you enjoy working as a freelance writer:   No registration fees   High wages   Working from home   Orders in the sphere of your interest   24/7 available support team   Payments always on time   Manage your time and workload yourself Freelance Academic Writer W
emscad_14779,Manufacturing Operations Supervisor,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00010639429092407227,0.65,correct,"Manufacturing Operations Supervisor We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openin"
emscad_14781,PR Director,We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.,0,0,0.00012683868408203125,0.65,correct,"PR Director We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.   Our Core Values:   Every member of our team brings something unique to the table, but we share the same values:   Use your intelligence without arrogance   Take initiative, an"
emscad_14790,Software Engineer,Must Be US Citizen.,0,0,0.00070953369140625,0.65,correct,Software Engineer Must Be US Citizen.   Title: Software Engineer - Asset Manager (Public Trust Clearance)   Period of Performance: 10/1/2014 thru 9/30/2015   Delivery Location: Washington DC   Security Clearance: Public Trust Clearance   Job Description: HP U.S. Public Sector Consulting and Intellig
emscad_14792,Senior Software Developer,"Traffic Safety Systems, Innovation & Partnership",0,0,0.00014591217041015625,0.65,correct,"Senior Software Developer Traffic Safety Systems, Innovation & Partnership   Innovation around traffic safety systems has been a hallmark of REDFLEX for over quarter century. With the continuous development of new products and technology every year, we're able to help make communities safer by reduc"
emscad_14802,Product Support Representative,"ParishSOFT LLC (formerly Parish Systems, Inc.) was founded in 1998 by Fr. David Rosenberg, a technologist, catechist, mu",0,0,0.00016927719116210938,0.65,correct,"Product Support Representative ParishSOFT LLC (formerly Parish Systems, Inc.) was founded in 1998 by Fr. David Rosenberg, a technologist, catechist, music minister, and former deacon. Bill Pressprich joined the company in 2002 as president and CEO, bringing many years of executive experience with so"
