sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_13679,Caregiver for Charming Older Woman,United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,6.35385513305664e-05,0.95,correct,"Caregiver for Charming Older Woman United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting job openings in the next "
emscad_13687,Oracle Developer,"We provide a fresh perspective to HR and career solutions. Building on solid expertise, international experience, and a ",0,0,6.73532485961914e-05,0.95,correct,"Oracle Developer We provide a fresh perspective to HR and career solutions. Building on solid expertise, international experience, and a strong portfolio of psychometric tools, we provide our customers with effective human resources and career management solutions. Our services include: Integrated r"
emscad_13692,iOS Platform Engineer,MaxPlayTM is a cross-platform digital publishing company focused on revolutionizing the games as a service market. You p,0,0,0.0001093149185180664,0.95,correct,"iOS Platform Engineer MaxPlayTM is a cross-platform digital publishing company focused on revolutionizing the games as a service market. You probably haven’t heard of us yet, but that’s about to change. Recently spun out of Technicolor Ventures, we’re busy building a world-class set of tools and tec"
emscad_13693,Application Developer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,5.650520324707031e-05,0.95,correct,"Application Developer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our webs"
emscad_13694,Internship - PHP Developer,"Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online ap",0,0,5.3048133850097656e-05,0.95,correct,"Internship - PHP Developer Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online applications using our Web Experience Management Suite, the Squiz Suite. Our clients include many household names and range from large global organisations"
emscad_13697,Part-time Warehouse Help - AM hours,LetterStream is an innovative printing and mailing company leveraging automation to assist our customers in accomplishin,0,0,7.253885269165039e-05,0.95,correct,Part-time Warehouse Help - AM hours LetterStream is an innovative printing and mailing company leveraging automation to assist our customers in accomplishing their communication needs. We hire awesome people to join our team and to participate with us to accomplish our goals.   We are known in the i
emscad_13700,Marketing Automation Consultant (Presales),"Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online ap",0,0,5.346536636352539e-05,0.95,correct,"Marketing Automation Consultant (Presales) Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online applications using our Web Experience Management Suite, the Squiz Suite. Our clients include many household names and range from large glob"
emscad_13705,Mortgage Loan Processor,"One Zero Capital is an investment holding company focused on the convergence of technology, consumer finance, and credit",0,0,7.62939453125e-05,0.95,correct,"Mortgage Loan Processor One Zero Capital is an investment holding company focused on the convergence of technology, consumer finance, and credit investing. AVEX Funding seeks a mortgage loan processor with over 3 years of experience to help grow the New York office for our Silicon Valley based mortg"
emscad_13708,Operations Manager Cortilia,Cortilia (#URL_1582bc9035a9bc01e48e67e866e119a60916585a3f5b1b5777780bdb5046b41f#) is an online agricultural market conne,0,0,0.0001628398895263672,0.95,correct,"Operations Manager Cortilia Cortilia (#URL_1582bc9035a9bc01e48e67e866e119a60916585a3f5b1b5777780bdb5046b41f#) is an online agricultural market connecting consumers and local farmers: the freshest fruit and vegetables are just a click away, delivered to your doorstep from the farmer. With a strong de"
emscad_13726,Cloud Security Engineer,"We design, deploy, and maintain advanced technologies that enable our customers to achieve operational excellence at sub",0,0,6.973743438720703e-05,0.95,correct,"Cloud Security Engineer We design, deploy, and maintain advanced technologies that enable our customers to achieve operational excellence at substantial OpEx savings. Our core strengths include a concentration on networks, their security & optimization with a laser focus on redefining the fulfillmen"
emscad_13751,Administration Assistant,"PCCW Global is the international operating division of HKT, Hong Kong's premier telecommunications service provider, whi",0,0,0.0005431175231933594,0.95,correct,"Administration Assistant PCCW Global is the international operating division of HKT, Hong Kong's premier telecommunications service provider, which is majority-owned by PCCW Limited. Covering more than 3,000 cities and 130 countries, the PCCW Global network supports a portfolio of integrated global "
emscad_13753,Quality Assurance Specialist,"We are Netguru and we love to develop web application based on Ruby On Rails framework. We value quality, transparent co",0,0,8.481740951538086e-05,0.95,correct,"Quality Assurance Specialist We are Netguru and we love to develop web application based on Ruby On Rails framework. We value quality, transparent communication and passion for work. We are Netguru and we love to develop web application based on Ruby on Rails framework. We value quality, transparent"
emscad_13761,Mainframe Security Engineer,"We design, deploy, and maintain advanced technologies that enable our customers to achieve operational excellence at sub",0,0,7.033348083496094e-05,0.95,correct,"Mainframe Security Engineer We design, deploy, and maintain advanced technologies that enable our customers to achieve operational excellence at substantial OpEx savings. Our core strengths include a concentration on networks, their security & optimization with a laser focus on redefining the fulfil"
emscad_13763,Project Manager Purchase Ordering System,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,7.05718994140625e-05,0.95,correct,"Project Manager Purchase Ordering System Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and "
emscad_13777,Visual Designer,"Flight pricing is highly complex and opaque, so travelers often don't have the information they need to get the best dea",0,0,8.314847946166992e-05,0.95,correct,"Visual Designer Flight pricing is highly complex and opaque, so travelers often don't have the information they need to get the best deals on flights. Hopper provides insightful, data-driven research to help travelers make better decisions about where to go, and when to fly and buy.   At Hopper, we "
emscad_13779,Dewsbury Operations Assistant Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,5.7637691497802734e-05,0.95,correct,Dewsbury Operations Assistant Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whil
emscad_13786,Product Marketing Assistant,"At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly loo",0,0,0.0002225637435913086,0.95,correct,"Product Marketing Assistant At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly looking for talented people that can think outside the box logically and creatively. Whether you define yourself as a coder, a marketer, or a number crunch"
emscad_13790,.NET Developer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.965066909790039e-05,0.95,correct,".NET Developer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website and"
emscad_13792,Software Support Analyst,There are three shifts available: 7a-4p; 8a-5p;10a-7p. When responding to this opportunity please designate which shift ,0,0,0.00038909912109375,0.95,correct,"Software Support Analyst There are three shifts available: 7a-4p; 8a-5p;10a-7p. When responding to this opportunity please designate which shift you are interested in.   An ability to organize and prioritize a wide variety of information, build effective internal and external relationships and meet "
emscad_13801,Software Sales - GLOBALEDIT,"Industrial Color Software is a division of Industrial Color Brands, a family of vertically integrated creative productio",0,0,5.3048133850097656e-05,0.95,correct,"Software Sales - GLOBALEDIT Industrial Color Software is a division of Industrial Color Brands, a family of vertically integrated creative production companies. Founded in 1991 from a culture of innovation, excellence and attention to industry trends and client needs, the brands operate independentl"
emscad_13811,Principal Engineer,Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business en,0,0,0.00012981891632080078,0.95,correct,"Principal Engineer Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business energy efficiency programs for energy-intensive industry. Working for global enterprises, our innovative, world leading programs require people with a passion for "
emscad_13815,Automotive Technician,We are a family run business that has been in operation for nearly 40 years. We value long term relationships and want t,0,0,6.330013275146484e-05,0.95,correct,Automotive Technician We are a family run business that has been in operation for nearly 40 years. We value long term relationships and want to have team members that can be treated like family. We are strong believers in a deal is a deal and we don't change pay plans after you crush it! We want our
emscad_13817,Security Consultant,"Founded in 1997, The Missing Link is a premium provider of information technology solutions across applications, infrast",0,0,5.990266799926758e-05,0.95,correct,"Security Consultant Founded in 1997, The Missing Link is a premium provider of information technology solutions across applications, infrastructure, virtualisation, security, storage, telecommunications and cloud services. We draw on a range of premium partnership relationships with the most respect"
emscad_13824,Rails Developer,"Based in San Francisco with a development office in Budapest, Hungary, Secret Sauce Partners enables the world's largest",0,0,5.125999450683594e-05,0.95,correct,"Rails Developer Based in San Francisco with a development office in Budapest, Hungary, Secret Sauce Partners enables the world's largest ecommerce companies to provide the best shopping experiences online. Our products are branded and built into ecommerce web sites and are actively used by over 40 m"
emscad_13834,Hardware Expert (m/w),hello world,0,0,7.486343383789062e-05,0.95,correct,"Hardware Expert (m/w) hello world   talents23_ drives the change in digital recruitment and develops the best quality filters for the selection of top talents. Hardware Expert (m/w) Our mission is to enable people to discover a new world at home. Until now, at home only a fraction of devices is conn"
emscad_13859,Business Development Representative,RhodeCode provides the leading source code management solution for enterprises. We are powering the world`s largest orga,0,0,9.918212890625e-05,0.95,correct,"Business Development Representative RhodeCode provides the leading source code management solution for enterprises. We are powering the world`s largest organizations, who depend on our products to make their software development process more flexible, collaborative, productive & secure.   Every day "
emscad_13868,Contract Gameplay Programmer,Rogue Rocket Games has an immediate opening for a strong Gameplay Programmer on contract to help us finish up a iOS/Andr,0,0,0.0001442432403564453,0.95,correct,"Contract Gameplay Programmer Rogue Rocket Games has an immediate opening for a strong Gameplay Programmer on contract to help us finish up a iOS/Android mobile game in collaboration with our core team. The game is an original IP, built in collaboration with a notable mobile publisher. Contract Gamep"
emscad_13891,"Full Time Caregiver (Position A) for Easygoing, Caring Woman",United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,6.502866744995117e-05,0.95,correct,"Full Time Caregiver (Position A) for Easygoing, Caring Woman United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting"
emscad_13904,Registered General Nurse (RN Adults),NL Group supplies specialist healthcare recruitment and staffing solutions to the NHS and private healthcare providers i,0,0,5.692243576049805e-05,0.95,correct,"Registered General Nurse (RN Adults) NL Group supplies specialist healthcare recruitment and staffing solutions to the NHS and private healthcare providers in Yorkshire, building a far reaching reputation for being a skilled, cost effective and reliable healthcare recruiter.   Since our humble begin"
emscad_13916,Sales Manager,"Dice is a highly specialized online marketing and software development firm headquartered in Portland, Oregon—the heart ",0,0,5.245208740234375e-05,0.95,correct,"Sales Manager Dice is a highly specialized online marketing and software development firm headquartered in Portland, Oregon—the heart of the Pacific Northwest. We are dedicated to helping our national clients effectively grow their sales thru the use of our proprietary services and the application o"
emscad_13920,"Plumber Helper - $1,000 Bonus Available",Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find th,0,0,0.0001277923583984375,0.95,correct,"Plumber Helper - $1,000 Bonus Available Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find the perfect candidate for your job. We can help improve your recruitment efforts, and streamline your hiring process. Dipple is Hiring!   $1,0"
emscad_13921,Entry Level Sales and Marketing Rep - STL,"Advocate Construction is an up and coming leader in the disaster recovery industry, In early 2012, Advocate was founded ",0,0,0.00011277198791503906,0.95,correct,"Entry Level Sales and Marketing Rep - STL Advocate Construction is an up and coming leader in the disaster recovery industry, In early 2012, Advocate was founded by two individuals that decided that they wanted something better in life, today their idea, hard work and dedication has grown Advocate C"
emscad_13927,Business Development Manager - Media,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,5.346536636352539e-05,0.95,correct,"Business Development Manager - Media As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   B"
emscad_13936,Brighton Beauty and Fragrance Promotional Staff,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,5.626678466796875e-05,0.95,correct,Brighton Beauty and Fragrance Promotional Staff Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term an
emscad_13939,"Regional Manager, WA",The Selectus Group is a customer focused organisation committed to providing high quality services to employees througho,0,0,9.995698928833008e-05,0.95,correct,"Regional Manager, WA The Selectus Group is a customer focused organisation committed to providing high quality services to employees throughout Australia. With a strong history in the Australian financial services industry, we manage salary packaging across a range of industry sectors, including gov"
emscad_13958,Director of HR,"Vortex® is considered the world leader in valves for handling dry bulk solids. Sitting on a 15-acre campus in Salina, KS",0,0,0.00015115737915039062,0.95,correct,"Director of HR Vortex® is considered the world leader in valves for handling dry bulk solids. Sitting on a 15-acre campus in Salina, KS, our state-of-the-art manufacturing facility and office complex spans over 150,000 square feet. Our current footprint allows us to introduce lean manufacturing meth"
emscad_13965,iOS Developer,"Nubank is an early stage, technology-driven financial services startup funded by Sequoia Capital and Kaszek Ventures. We",0,0,5.9664249420166016e-05,0.95,correct,"iOS Developer Nubank is an early stage, technology-driven financial services startup funded by Sequoia Capital and Kaszek Ventures. We are building a truly global and diverse team, with people who are in the top of their areas of expertise for every position we hire, to set the new standard in finan"
emscad_13987,Looking for full stack Ruby on Rails developers,41studio is a Ruby on Rails and Mobile Apps Development Company,0,0,9.5367431640625e-05,0.95,correct,Looking for full stack Ruby on Rails developers 41studio is a Ruby on Rails and Mobile Apps Development Company We open opportunity for creative and skillful youth developers who have good sense of logic and the art of coding. The person who can solve problems in elegant way and ensure the developme
emscad_13988,Lead Designer,Working at FBN,0,0,6.711483001708984e-05,0.95,correct,"Lead Designer Working at FBN   At FBN, we put farmers first. For every decision we make, we consider its impact on farmers big and small. Only after this has been considered will we consider the impact of our decisions on FBN, followed by our fellow team members, and finally ourselves. Before making"
emscad_13995,Digital Ad Sales Account Executive,"Digital Ad Sales Account Executive Experience : 2 - 7 years Location : New York, NY",0,0,9.351968765258789e-05,0.95,correct,"Digital Ad Sales Account Executive Digital Ad Sales Account Executive Experience : 2 - 7 years Location : New York, NY   An Outgoing, self-motivated and energetic person looking to break into advertising/media sales, with a specific focus in the digital media space Having experience in creating and "
emscad_14000,Human Centered Designer,The Boston Consulting Group ( #URL_45423e1e16703aa4d8ee444d3ad69bb51525f1dad0b3115713cf80dc496299e2# ) has launched a ne,0,0,7.367134094238281e-05,0.95,correct,"Human Centered Designer The Boston Consulting Group ( #URL_45423e1e16703aa4d8ee444d3ad69bb51525f1dad0b3115713cf80dc496299e2# ) has launched a new digital business, BCG Digital Ventures ( #URL_4968ff917b2cf554a3e92b004e0c92d03e4c10730070a0df7e84f0d3db806e53# ) - a digital innovation, product developm"
emscad_14011,Design Engineer,About Inspiration Interactive Studio,0,0,7.814168930053711e-05,0.95,correct,"Design Engineer About Inspiration Interactive Studio   Inspiration is a software design and Development Company specialized in providing mobile and web development services. Our clients are large brands, concerns, media publishers, mobile carriers and other companies with the need for professionally"
emscad_14014,Account Specialist (Project Management and Strategy Development),Smarter Good is an innovative global services firm for social sector organizations - a for-profit company with a strong ,0,0,7.224082946777344e-05,0.95,correct,Account Specialist (Project Management and Strategy Development) Smarter Good is an innovative global services firm for social sector organizations - a for-profit company with a strong social mission and focus on systemic change. Our clients are social entrepreneur-led nonprofit organizations with m
emscad_14031,Business Development / Sales Executive,Sales: Business Development / Sales Executive,0,0,0.030303955078125,0.95,correct,Business Development / Sales Executive Sales: Business Development / Sales Executive   Outstanding Sales Career Opportunity – CRM Solutions   Are you ready to move your sales career and earning potential to the next level?   Are you looking to join an aggressive company and market leader serving a B
emscad_14040,Capgemini - SAP OTC Pricing Billing Lead,"Pricing Recruiters is the leading global resource for the procurement, vetting and placement of qualified, pricing and p",0,0,7.516145706176758e-05,0.95,correct,"Capgemini - SAP OTC Pricing Billing Lead Pricing Recruiters is the leading global resource for the procurement, vetting and placement of qualified, pricing and profitability professionals worldwide. We understand and hold appreciation for the unique needs and demands of today’s employers and job see"
emscad_14048,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.2869319915771484e-05,0.95,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_14054,Data Entry Operator,Hiring made easy for Digital Jobs,0,0,7.784366607666016e-05,0.95,correct,"Data Entry Operator Hiring made easy for Digital Jobs Our company is currently seeking applications for Data Enty Operators to join our expanding team.   Job Profile   As a Data Entry Associate, you will be responsible for capturing data input for our customers in a quick and efficient manner. Your "
emscad_14057,Appliance Repair Technician,"Immediate Appliance Service, Inc., one of the leading appliance repair companies serving New Jersey, is seeking an exper",0,0,0.0002663135528564453,0.95,correct,"Appliance Repair Technician Immediate Appliance Service, Inc., one of the leading appliance repair companies serving New Jersey, is seeking an experienced appliance repair technician for immediate hire. Working for Immediate Appliance Service, Inc. is a great opportunity for anyone in the appliance "
emscad_14068,Graphic Designer,We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.,0,0,8.314847946166992e-05,0.95,correct,"Graphic Designer We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.   Our Core Values:   Every member of our team brings something unique to the table, but we share the same values:   Use your intelligence without arrogance   Take initiativ"
emscad_14070,Caregiver-Dowagiac,"""Our mission to our clients is to preserve their independence, enhance their quality of life, promote health & wellbeing",0,0,9.721517562866211e-05,0.95,correct,"Caregiver-Dowagiac ""Our mission to our clients is to preserve their independence, enhance their quality of life, promote health & wellbeing and have them consider us a part of their family."" We are looking for caring individuals that find it rewarding to enrich the quality of life for others. Get on"
emscad_14071,Territory Team Lead,Tagawa Greenhouse dba InColor is a leading distributor for garden plants in North America big box stores throughout Colo,0,0,0.00031876564025878906,0.95,correct,"Territory Team Lead Tagawa Greenhouse dba InColor is a leading distributor for garden plants in North America big box stores throughout Colorado and the U.S. Currently we have an immediate opening for a seasonal full-time Territory Lead, in the following territories.   Aurora, Parker, Littleton, Cas"
emscad_14082,Content Architect,"ValleySoft is a fast growing global IT Services & Solutions company based in Silicon Valley, USA . At ValleySoft, we str",0,0,5.245208740234375e-05,0.95,correct,"Content Architect ValleySoft is a fast growing global IT Services & Solutions company based in Silicon Valley, USA . At ValleySoft, we strongly believe that excellence in services to Client is not a singular act, but a habit. We make earnest effort in our constant endeavor to redefine this habit and"
emscad_14092,Healthcare Assistant,Health Care Assistants required for the Bromley and Orpington areas. Must be 18+. The post involves supporting individua,0,0,0.0004627704620361328,0.95,correct,Healthcare Assistant Health Care Assistants required for the Bromley and Orpington areas. Must be 18+. The post involves supporting individuals to live as independently as possible in their own homes. While experience is preferred; enthusiasm and a real interest in caring for people is essential. Du
emscad_14095,High School Economics Teacher,The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children fo,0,0,6.03795051574707e-05,0.95,correct,"High School Economics Teacher The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children for meaningful future lives – as purposeful, productive, and participatory citizens of New York, the United States, and the world.   Our strong and unif"
emscad_14097,Document Controller,"Why Choose AECOM? Imagine working for a truly global company whose 45,000 employees share a singular passion: to make th",1,1,1.0,0.95,correct,"Document Controller Why Choose AECOM? Imagine working for a truly global company whose 45,000 employees share a singular passion: to make the world a better place. We enjoy what we do at AECOM. We bring projects to life in the cities and communities in which we work, and we’re driven by a set of val"
emscad_14098,Project Manager,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,7.033348083496094e-05,0.95,correct,"Project Manager As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Because of this, we li"
emscad_14099,Lead UX Architect,"We believe that the future of banking services is transparent, cheap and easy. We believe the future banks will let you ",0,0,5.2869319915771484e-05,0.95,correct,"Lead UX Architect We believe that the future of banking services is transparent, cheap and easy. We believe the future banks will let you open accounts within seconds on your mobile and move your money where and when you choose, internationally if necessary, with a fraction of the cost of today's av"
emscad_14111,TECHNICAL ANALYST AND PROJECT MANAGER,Interactive Strategies is a boutique digital agency whose strength lies in understanding the complex relationship that e,0,0,6.35385513305664e-05,0.95,correct,"TECHNICAL ANALYST AND PROJECT MANAGER Interactive Strategies is a boutique digital agency whose strength lies in understanding the complex relationship that exists between strategy, design, content, usability, technology and marketing. By addressing each of these areas equally, we create meaningful "
emscad_14116,Intern,Objective,0,0,0.00014483928680419922,0.95,correct,Intern Objective   We are looking for a web graphic designer who loves creating great software and products as much as we do. An excellent candidate will be strong in most of the requested qualifications.   Responsibilities   This is a really exciting opportunity for a designer who wants to play a k
emscad_14124,Inhouse Sales Associate,Tizaro has a fabulous online marketing team who are wizards when it comes to customer acquisition. Your role is to take ,0,0,0.00019788742065429688,0.95,correct,Inhouse Sales Associate Tizaro has a fabulous online marketing team who are wizards when it comes to customer acquisition. Your role is to take those customers and focus on retention and repeat purchases while increasing their spend with Tizaro. The main way you will do this is via the phones but th
emscad_14137,"International Broadcaster, Turkish Language",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,6.252527236938477e-05,0.95,correct,"International Broadcaster, Turkish Language Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a n"
emscad_14156,Partner Services Engineer,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,6.455183029174805e-05,0.95,correct,"Partner Services Engineer Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simple, "
emscad_14163,Bradford Office Assistant Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,5.269050598144531e-05,0.95,correct,Bradford Office Assistant Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst w
emscad_14170,Strategy Summer Internship,"LHBS is an unconventional strategy firm with office in Berlin, Copenhagen and Vienna. We approach marketing and innovati",0,0,6.401538848876953e-05,0.95,correct,"Strategy Summer Internship LHBS is an unconventional strategy firm with office in Berlin, Copenhagen and Vienna. We approach marketing and innovation challenges from an unconventional point of view: Not for the sake of being different but for the sake of delivering better opportunities, strategies a"
emscad_14177,Outbound Sales Development Representative,Outbound Sales Development Representative,0,0,0.0024776458740234375,0.95,correct,"Outbound Sales Development Representative Outbound Sales Development Representative   Sonim Technologies Inc. – San Mateo, CA   Sonim Technologies, the producer of the world’s most ultra-rugged and water-submersible mobile phone is seeking a professional and motivated team player to support its sale"
emscad_14182,Inside Sales,"Legion Logistics, LLC is a service-disabled veteran owned third-party logistics company. What does that mean in plain En",0,0,8.124113082885742e-05,0.95,correct,"Inside Sales Legion Logistics, LLC is a service-disabled veteran owned third-party logistics company. What does that mean in plain English? First, one of our owners was injured while serving in the US Army (and we thank him for his service). Second, we work with companies around the country helping "
emscad_14183,Maintenance Technician,Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find th,0,0,0.00010031461715698242,0.95,correct,"Maintenance Technician Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find the perfect candidate for your job. We can help improve your recruitment efforts, and streamline your hiring process. Color Point is looking for a motivated pe"
emscad_14189,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.561113357543945e-05,0.95,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_14192,UX/UI Designer,Benny gives freelancers the benefits of fulltime employment through our virtual back office. Benny integrates with marke,0,0,7.659196853637695e-05,0.95,correct,UX/UI Designer Benny gives freelancers the benefits of fulltime employment through our virtual back office. Benny integrates with marketplaces and other platforms to provide freelancers with a #URL_6448f7697a68e45ac856b03fef437996e7350926ebfd4a95255fb0e2883ed783# like dashboard so they don’t need to
emscad_14196,Risk Insurance Paraplanner / Administrator,Our vision is to be the accountant and financial advisor of choice for medical practitioners across Australia.,0,0,7.396936416625977e-05,0.95,correct,"Risk Insurance Paraplanner / Administrator Our vision is to be the accountant and financial advisor of choice for medical practitioners across Australia.   We are a young, entreupreunerial and driver team focused on delivering the absolute best in customer experience. Tired of providing one-dimensio"
emscad_14224,Help Desk Technician/Engineer Tiers I-II $35K-$45K DOE,"Computer St. Louis is an IT solution provider (MSP) that has a wide range of products and services, scaling from the sma",0,0,9.918212890625e-05,0.95,correct,"Help Desk Technician/Engineer Tiers I-II $35K-$45K DOE Computer St. Louis is an IT solution provider (MSP) that has a wide range of products and services, scaling from the small business owner, all the way up to the 1,500+ seats with our enterprise clients.   Computer St. Louis is proud to be locall"
emscad_14245,UX Designer - UK,"Our client based in Liverpool, UK is looking to hire a UX Designer to join their team. You'll be working alongside both ",0,0,7.69495964050293e-05,0.95,correct,"UX Designer - UK Our client based in Liverpool, UK is looking to hire a UX Designer to join their team. You'll be working alongside both the design team and other developers and you will assist in helping drive the delivery and technical competency of the team and the entire department forward. Key "
emscad_14261,Sales Manager - Funnelback,"Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online ap",0,0,5.066394805908203e-05,0.95,correct,"Sales Manager - Funnelback Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online applications using our Web Experience Management Suite, the Squiz Suite. Our clients include many household names and range from large global organisations"
emscad_14270,Customer Service Representative,"The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full se",0,0,7.396936416625977e-05,0.95,correct,"Customer Service Representative The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full service retailer offering customers authenticated, pre-owned, designer brands including Chanel, Hermes, Louis Vuitton , Gucci and Cartier, all at up t"
emscad_14277,Key Account Manager Switzerland,Are you looking for a career that will challenge you and allow you to make an impact every day? Are you excited by the o,0,0,7.283687591552734e-05,0.95,correct,Key Account Manager Switzerland Are you looking for a career that will challenge you and allow you to make an impact every day? Are you excited by the opportunity to build a client base in a financially strong and growing market? Do you work seamlessly across cultures? If your answer is yes to these
emscad_14282,Lead iOS Developer,Want to build a 21st century financial service?,0,0,6.276369094848633e-05,0.95,correct,Lead iOS Developer Want to build a 21st century financial service?   We're convinced that that there is a need for innovation in financial services and that current banks will not be the ones providing this. Instead this innovation will come from companies like TransferWise and we're on a hunt for g
emscad_14290,Bindery Supervisor,"Baesman is a nationally-recognized, single-source provider of direct marketing strategy and solutions, including CRM dat",0,0,0.00016868114471435547,0.95,correct,"Bindery Supervisor Baesman is a nationally-recognized, single-source provider of direct marketing strategy and solutions, including CRM data analytics & hygiene, loyalty & rewards programs, direct mail & email campaigns, segmentation & lifecycle analysis, and integrated multi-channel execution. We m"
emscad_14292,Sales Manager,"We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to",0,0,5.4955482482910156e-05,0.95,correct,"Sales Manager We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to price it. Fashion is the 4th biggest industry in the world, so this is actually a huge problem economically, as well as environmentally for everyone in the world. Th"
emscad_14296,IT Security Administrator,"Traffic Safety Systems, Innovation & Partnership",0,0,0.000110626220703125,0.95,correct,"IT Security Administrator Traffic Safety Systems, Innovation & Partnership   Innovation around traffic safety systems has been a hallmark of REDFLEX for over quarter century. With the continuous development of new products and technology every year, we're able to help make communities safer by reduc"
