sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_11997,Passport and Visa Specialist,VisaHQ hires a diverse and internationally minded staff of professional and reliable employees who are dedicated to brea,0,0,4.214048385620117e-05,0.3,correct,Passport and Visa Specialist VisaHQ hires a diverse and internationally minded staff of professional and reliable employees who are dedicated to breaking through the many bureaucratic barriers imposed on international travelers. They know their way past these hurdles not only from professional train
emscad_12008,EXPERIENCED CAREGIVERS NEEDED TODAY!THE BEST PAY & AWESOME BENEFITS!!,MISSION:,0,0,3.415346145629883e-05,0.3,correct,"EXPERIENCED CAREGIVERS NEEDED TODAY!THE BEST PAY & AWESOME BENEFITS!! MISSION:   GoldLeaf HomeCare is revolutionizing home care by making our CarePartners top priority. GoldLeaf fully loves,honors and serves its CarePartners so they will offer the same to every Client. Placing People before profit i"
emscad_12060,Junior Developer,Job Description,0,0,4.0531158447265625e-05,0.3,correct,"Junior Developer Job Description   Job Title: Junior Developer   Company: Square Mile   Location: Clapham, London   Salary: Based on experience (up to £20 - 26K)   About the company   Square Up Media is a medium size, progressive, new-media publisher that creates engaging content platforms within th"
emscad_12061,Community Manager,"Keycafe is the leading key exchange solution for Airbnb hosts, property managers and real estate agents. We have over 10",0,0,3.635883331298828e-05,0.3,correct,"Community Manager Keycafe is the leading key exchange solution for Airbnb hosts, property managers and real estate agents. We have over 100 cafe partners in Vancouver, New York, and San Francisco and are adding new cafes every week. Keycafe allows anyone to share their keys securely and conveniently"
emscad_12064,Ruby On Rails Developer,"WebLinc is the e-commerce platform and services provider for the fastest growing online retailers. WebLinc’s modern, agi",0,0,4.1961669921875e-05,0.3,correct,"Ruby On Rails Developer WebLinc is the e-commerce platform and services provider for the fastest growing online retailers. WebLinc’s modern, agile technologies and strategic expertise empower companies running global, omnichannel commerce operations, and enable retailers to consistently out-pace the"
emscad_12068,ANDROID DEVELOPER,Zylun’s mission is to help small and medium size enterprises take advantage of a highly skilled global workforce in a si,0,0,4.3511390686035156e-05,0.3,correct,"ANDROID DEVELOPER Zylun’s mission is to help small and medium size enterprises take advantage of a highly skilled global workforce in a simple and cost effective way. We help companies flexibly hire a staff overseas comprised of developers, designers, Internet marketers, managers, and customer servi"
emscad_12089,Sales Operations Analyst,"Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefit",0,0,4.6133995056152344e-05,0.3,correct,"Sales Operations Analyst Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefits administration, time management, human capital management, performance management, and employee engagement. In addition, each company is assigned its own"
emscad_12090,Product Marketing Manager,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,3.647804260253906e-05,0.3,correct,"Product Marketing Manager Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simple, "
emscad_12091,Support Worker (Care),"Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healt",0,0,3.6776065826416016e-05,0.3,correct,"Support Worker (Care) Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healthy Working Lives and Positive about Disability. We are proud of our unique team of professionals who deliver outstanding individual support.   Our team bring "
emscad_12123,Partner Platform Manager (Microsoft Azure),Alert Logic offers Security-as-a-Service in the cloud — a platform of fully managed products and services to keep your d,0,0,3.6597251892089844e-05,0.3,correct,"Partner Platform Manager (Microsoft Azure) Alert Logic offers Security-as-a-Service in the cloud — a platform of fully managed products and services to keep your data safe and compliant. Whether your IT infrastructure is on-premise, in the cloud or anywhere in between, our portfolio of solutions and"
emscad_12124,Electrical Maintenance Technician,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.993511199951172e-05,0.3,correct,"Electrical Maintenance Technician We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings"
emscad_12127,"Account Executive - Houston, TX",Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic infor,0,0,3.3736228942871094e-05,0.3,correct,"Account Executive - Houston, TX Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic information system (GIS) technology inspires and enables governments, universities and businesses worldwide to save money, lives and our environment thro"
emscad_12141,Physical Occupational Therapists,Mission Statement,0,0,3.7789344787597656e-05,0.3,correct,"Physical Occupational Therapists Mission Statement   Good Life Home Care is committed to providing superior, safe and cost-effective home health services, so our patients can live as independently as possible. We also seek to coordinate community and agency resources, and to decrease the burdens of "
emscad_12144,EXPERIENCED CAREGIVERS NEEDED TODAY!THE BEST PAY & AWESOME BENEFITS!!,MISSION:,0,0,3.439188003540039e-05,0.3,correct,"EXPERIENCED CAREGIVERS NEEDED TODAY!THE BEST PAY & AWESOME BENEFITS!! MISSION:   GoldLeaf HomeCare is revolutionizing home care by making our CarePartners top priority. GoldLeaf fully loves,honors and serves its CarePartners so they will offer the same to every Client. Placing People before profit i"
emscad_12148,Associate Luxury Manager,"The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full se",0,0,4.082918167114258e-05,0.3,correct,"Associate Luxury Manager The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full service retailer offering customers authenticated, pre-owned, designer brands including Chanel, Hermes, Louis Vuitton , Gucci and Cartier, all at up to 90% o"
emscad_12157,Personal Assistant (Support Worker),"Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healt",0,0,3.6597251892089844e-05,0.3,correct,"Personal Assistant (Support Worker) Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healthy Working Lives and Positive about Disability. We are proud of our unique team of professionals who deliver outstanding individual support.   O"
emscad_12158,Network Administrator-Terminal Services,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.5643577575683594e-05,0.3,correct,"Network Administrator-Terminal Services We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Apply For This Job Here   This "
emscad_12170,File Clerk,The best word to describe PCP’s culture is PRIDE. Pride in our company. Pride in our job. And pride in our relationships,0,0,4.947185516357422e-05,0.3,correct,"File Clerk The best word to describe PCP’s culture is PRIDE. Pride in our company. Pride in our job. And pride in our relationships.   That pride contributes to the fact that employees at PCP are happy and like working for PCP. Furthermore, PCP’s employees are our number-one asset.   If you are an e"
emscad_12172,Inside Sales Professional-Flint,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,3.916025161743164e-05,0.3,correct,"Inside Sales Professional-Flint ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 locations i"
emscad_12181,"Marketing Consultants, Contractors and Freelancers Needed","Marketing Mob specializes in placing interim, project-based and contract-to-hire marketing consultants in small business",0,0,4.214048385620117e-05,0.3,correct,"Marketing Consultants, Contractors and Freelancers Needed Marketing Mob specializes in placing interim, project-based and contract-to-hire marketing consultants in small businesses to Fortune 500 enterprises. Marketing Mob is always looking for talented marketers to join the Mob.   Our goal is to ke"
emscad_12189,Department store hostesses,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,3.635883331298828e-05,0.3,correct,Department store hostesses Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relevant job roles.
emscad_12201,Driver - Light Duty (Hayward),Our History,0,0,3.790855407714844e-05,0.3,correct,"Driver - Light Duty (Hayward) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in store fixture an"
emscad_12202,Operations Internship,"We’re on the hunt for talented, energetic individuals who’re looking to gain experience, and pick some new tricks from a",0,0,0.00011456012725830078,0.3,correct,"Operations Internship We’re on the hunt for talented, energetic individuals who’re looking to gain experience, and pick some new tricks from a fast paced start up. This is an opportunity to work in a number of key roles and make your mark at Appear Here. Although we’re small in size, we’re big in pe"
emscad_12213,Production Coordinator / Purchasing,"The focus of this position is on-time delivery of accurate CNC programs, via CAD/CAM, to the production department while",0,0,6.377696990966797e-05,0.3,correct,"Production Coordinator / Purchasing The focus of this position is on-time delivery of accurate CNC programs, via CAD/CAM, to the production department while meeting or exceeding the company’s standards for Volume, Quality, Safety and Cost.   Ensuring outstanding Customer Experience is a key responsi"
emscad_12217,Personal Care Assistant,"Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healt",0,0,3.6776065826416016e-05,0.3,correct,"Personal Care Assistant Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healthy Working Lives and Positive about Disability. We are proud of our unique team of professionals who deliver outstanding individual support.   Our team brin"
emscad_12219,Fragrance and Beauty Sales/Promotional Staff needed,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,3.707408905029297e-05,0.3,correct,Fragrance and Beauty Sales/Promotional Staff needed Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long ter
emscad_12224,Rising Star (3rd Key Holder) - Kenwood Towne Centre,Ready to let your star shine? Discover the career you’ve been dreaming about at AvaStars where...,0,0,4.2319297790527344e-05,0.3,correct,"Rising Star (3rd Key Holder) - Kenwood Towne Centre Ready to let your star shine? Discover the career you’ve been dreaming about at AvaStars where...   The Star Inside is YOU!   At AvaStars, we’re dedicated to making dreams come true and creating entertainment retail that is highly personalized and "
emscad_12227,PHP DEVELOPER WITH WORDPRESS,Zylun’s mission is to help small and medium size enterprises take advantage of a highly skilled global workforce in a si,0,0,4.023313522338867e-05,0.3,correct,"PHP DEVELOPER WITH WORDPRESS Zylun’s mission is to help small and medium size enterprises take advantage of a highly skilled global workforce in a simple and cost effective way. We help companies flexibly hire a staff overseas comprised of developers, designers, Internet marketers, managers, and cus"
emscad_12231,Systems Administrator,H WEDIA είναι μια ταχύτατα αναπτυσσόμενη ελληνική digital εταιρεία που δραστηριοποιείται από το 2009 στο χώρο των ψηφιακ,0,0,4.1961669921875e-05,0.3,correct,"Systems Administrator H WEDIA είναι μια ταχύτατα αναπτυσσόμενη ελληνική digital εταιρεία που δραστηριοποιείται από το 2009 στο χώρο των ψηφιακών μέσων και επικοινωνίας παρέχοντας λύσεις υψηλής αισθητικής, ποιότητας και λειτουργικότητας.   Δημιουργούμε και διαχειριζόμαστε ψηφιακά σημεία παρουσίασης, "
emscad_12234,Wardrobe Assistant,"The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full se",0,0,3.737211227416992e-05,0.3,correct,"Wardrobe Assistant The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full service retailer offering customers authenticated, pre-owned, designer brands including Chanel, Hermes, Louis Vuitton , Gucci and Cartier, all at up to 90% off ori"
emscad_12246,"Senior Associate, Black Male Achievement Fellowship",About ECHOING GREEN :,0,0,4.214048385620117e-05,0.3,correct,"Senior Associate, Black Male Achievement Fellowship About ECHOING GREEN :   Echoing Green unleashes next generation talent to solve the world's biggest problems. Founded in 1987 by global growth equity firm General Atlantic, Echoing Green has invested over $33 million in seed funding in nearly 600 s"
emscad_12268,Director of Strategic Communications,About ECHOING GREEN :,0,0,4.023313522338867e-05,0.3,correct,"Director of Strategic Communications About ECHOING GREEN :   Echoing Green unleashes next generation talent to solve the world's biggest problems. Founded in 1987 by global growth equity firm General Atlantic, Echoing Green has invested over $33 million in seed funding in nearly 600 social entrepren"
emscad_12278,Marketing Communications Manager,Flite delivers ad innovation at scale to the world's top publishers and brands. Marketers use the self-service Flite Pla,0,0,3.5762786865234375e-05,0.3,correct,"Marketing Communications Manager Flite delivers ad innovation at scale to the world's top publishers and brands. Marketers use the self-service Flite Platform to reduce the complexity and cost of delivering differentiated ad products that engage their audiences. The Flite Platform serves, updates, a"
emscad_12279,"UI / UX designer, sr","Our job is to make what you do, what you say and how you say it live up to consumers expectations.",0,0,4.488229751586914e-05,0.3,correct,"UI / UX designer, sr Our job is to make what you do, what you say and how you say it live up to consumers expectations.   That's why everything we make is:   relevant , human-friendly , memorable , ...and above all, simple .   Once all four factors are present, we know we've delivered a future-proof"
emscad_12281,PR Assistant @ Tech PR Agency,"With offices in San Francisco, Orlando and New York, Vantage PR is an award-winning public relations and social media ag",0,0,3.552436828613281e-05,0.3,correct,"PR Assistant @ Tech PR Agency With offices in San Francisco, Orlando and New York, Vantage PR is an award-winning public relations and social media agency servicing the tech industry. Celebrating 24 years this year, Vantage brings both passion and senior-level technology experience to help companies"
emscad_12293,"Onsite Host (Washington, DC)","Meet cove, a network of neighborhood productive spaces with a community defining how to be productive together. We are a",0,0,4.363059997558594e-05,0.3,correct,"Onsite Host (Washington, DC) Meet cove, a network of neighborhood productive spaces with a community defining how to be productive together. We are a DC-based startup that launched in September 2013. Members of the cove community come from different backgrounds and work environments. We know all too"
emscad_12302,Sales Director,"Piece & Co. sources custom, artisan-made products and accessories for some of the world's top fashion and retail brands.",0,0,3.737211227416992e-05,0.3,correct,"Sales Director Piece & Co. sources custom, artisan-made products and accessories for some of the world's top fashion and retail brands. It is committed to ending global poverty by providing sustainable employment opportunities to female artisans in the developing world. Since launching in 2011, Piec"
emscad_12306,"Executive Assistant (Tech, Internet, Global, Mobile, Growth)","At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly loo",0,0,3.790855407714844e-05,0.3,correct,"Executive Assistant (Tech, Internet, Global, Mobile, Growth) At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly looking for talented people that can think outside the box logically and creatively. Whether you define yourself as a code"
emscad_12309,Drinking Water/Wastewater Operator,"Job Overview Apex is an environmental consulting firm that offers stable leadership and growth, views employees as valua",0,0,4.851818084716797e-05,0.3,correct,"Drinking Water/Wastewater Operator Job Overview Apex is an environmental consulting firm that offers stable leadership and growth, views employees as valuable resources, and rewards success with competitive pay and benefits. We are seeking a self-motivated, part-time, dual-licensed California Grade "
emscad_12323,Engineering Manager - Project Engineering Exp - TX,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.635883331298828e-05,0.3,correct,"Engineering Manager - Project Engineering Exp - TX We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experienced Engineer"
emscad_12333,Math Tutor,Tutor Doctor Carrollton consists of passionate tutors that would like to make a difference in children's education. We m,0,0,3.8683414459228516e-05,0.3,correct,Math Tutor Tutor Doctor Carrollton consists of passionate tutors that would like to make a difference in children's education. We make house calls to where the student's live. Every student gets individual #URL_9cdbf78447426b302a5104aa9f44c350e7148c53f7ee894592dfd87ea6f77e90# can help students in th
emscad_12336,Developer - Front end and Back end,"Typeform is a tech start-up which is transforming data collection into a flexible, intuitive and incredibly engaging use",0,0,6.085634231567383e-05,0.3,correct,"Developer - Front end and Back end Typeform is a tech start-up which is transforming data collection into a flexible, intuitive and incredibly engaging user experience: the typeform. We are on a mission: change the obsolete way in which online forms and surveys interact with us humans. A typeform is"
emscad_12341,Email Marketing Executive,"We are The Clever Consultancy Ltd. We recruit in to the fields of Digital, Marketing & PR and we work across Surrey, Ham",0,0,4.07099723815918e-05,0.3,correct,"Email Marketing Executive We are The Clever Consultancy Ltd. We recruit in to the fields of Digital, Marketing & PR and we work across Surrey, Hampshire, Berkshire, Kent, Hertfordshire and London. If you're looking for a recruitment consultancy that actually listens to you and delivers what you want"
emscad_12343,Operations Officer,We Build Great Companies,0,0,5.3048133850097656e-05,0.3,correct,"Operations Officer We Build Great Companies   eFounders is a startup studio focused on building fast-growing SaaS technology companies. We believe that with simple ideas, great talents, some money and a lot of effort, we can build prosperous companies. Our goal is to co-found 2 companies per year an"
emscad_12346,Software Engineer,"Flight pricing is highly complex and opaque, so travelers often don't have the information they need to get the best dea",0,0,3.820657730102539e-05,0.3,correct,"Software Engineer Flight pricing is highly complex and opaque, so travelers often don't have the information they need to get the best deals on flights. Hopper provides insightful, data-driven research to help travelers make better decisions about where to go, and when to fly and buy.   At Hopper, w"
emscad_12366,PHP Developer,"If you are someone who loves to learn new things; design, develop and implement stunning web-based solutions; we need yo",0,0,7.659196853637695e-05,0.3,correct,"PHP Developer If you are someone who loves to learn new things; design, develop and implement stunning web-based solutions; we need you!   Classic Informatics Pvt. Ltd. (#URL_247fb733f3b02cba132bfbf91e49ead399891f411b50404e299254f6975c0f25#) is looking for an awesome PHP developer who creates ridicu"
emscad_12378,SQL Server Developer,Need profile with good financial exp,0,0,0.0002779960632324219,0.3,correct,"SQL Server Developer Need profile with good financial exp   Position: SQL Server Developer   Location: Charlotte, NC   Duration: FTE OR CTH   Skills: SQL server 2008 and above : T-SQL and Stored Procedure’s. creating and maintaining the Indexes and Functions   Job Description:   5-7 years of experie"
emscad_12379,Elland Administrator Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,3.552436828613281e-05,0.3,correct,Elland Administrator Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst workin
emscad_12392,Senior Software Engineer,"Born out of the leanest of lean methodology, ParcelBright has grown exponentially in a really short space of time. We ar",0,0,4.214048385620117e-05,0.3,correct,"Senior Software Engineer Born out of the leanest of lean methodology, ParcelBright has grown exponentially in a really short space of time. We are a well-funded startup, excited to be expanding our team and launching the rest of our product range.   We hire friendly, hardworking and ambitious people"
emscad_12427,"Director, iOS","We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a t",0,0,4.887580871582031e-05,0.3,correct,"Director, iOS We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a team of the brightest minds in creative, engineering, and business because we love working with smart people. The Director of iOS is a vital leadership role at Mutual "
emscad_12434,Sales Professional- SMB,Making Mobile Device Management Clear is Clearmark Technologies mission. Our team is made up of bright people who thrive,1,1,1.0,0.3,correct,"Sales Professional- SMB Making Mobile Device Management Clear is Clearmark Technologies mission. Our team is made up of bright people who thrive on using technology to make a difference. We're friendly, ethical, and check our egos at the door. Most importantly, we want to grow together through suppo"
emscad_12442,Graduate Client Engineer 2015,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,3.6597251892089844e-05,0.3,correct,"Graduate Client Engineer 2015 Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simp"
emscad_12449,BI Technology Intern,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,4.023313522338867e-05,0.3,correct,"BI Technology Intern Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based analytics. H"
emscad_12461,Data Engineer,We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.,0,0,5.692243576049805e-05,0.3,correct,"Data Engineer We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.   Our Core Values:   Every member of our team brings something unique to the table, but we share the same values:   Use your intelligence without arrogance   Take initiative, "
emscad_12472,Quality Assurance Analyst,"352 Inc. is a full-service digital agency creating websites, software and marketing campaigns. We partner with great cli",0,0,5.412101745605469e-05,0.3,correct,"Quality Assurance Analyst 352 Inc. is a full-service digital agency creating websites, software and marketing campaigns. We partner with great clients to build smart solutions that drive results. To do that, we believe everything starts with inspired people, and that's where you come in.   Digital e"
emscad_12494,UI/UX Designer,#URL_c914851eb385d8c6471d602008fc4e84780de02287ca6ee67080b5f24864592f# is a developers tools provider based in LasVegas ,0,0,7.253885269165039e-05,0.3,correct,"UI/UX Designer #URL_c914851eb385d8c6471d602008fc4e84780de02287ca6ee67080b5f24864592f# is a developers tools provider based in LasVegas and Krakow. We’re privately funded, and profitable. We already have a number of active, successful products ( PandaStream , StillAlive , StatusHub , PointDNS , Stats"
emscad_12496,Senior Area Sales Manager - Mumbai,POSist is a completely cloud based POS for Restaurant industry.. It helps a standalone food outlet to a large food chain,0,0,4.315376281738281e-05,0.3,correct,"Senior Area Sales Manager - Mumbai POSist is a completely cloud based POS for Restaurant industry.. It helps a standalone food outlet to a large food chain manage functions like Billing, CRM, Inventory control, Recipe and Wastage management. Realtime mobile reporting helps restaurant owner keep a wa"
emscad_12503,Passport and Visa Specialist,VisaHQ hires a diverse and internationally minded staff of professional and reliable employees who are dedicated to brea,0,0,4.214048385620117e-05,0.3,correct,Passport and Visa Specialist VisaHQ hires a diverse and internationally minded staff of professional and reliable employees who are dedicated to breaking through the many bureaucratic barriers imposed on international travelers. They know their way past these hurdles not only from professional train
emscad_12508,Truck Driver - CDL Truck Driver - Truck Driving Jobs,Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find th,0,0,3.8504600524902344e-05,0.3,correct,"Truck Driver - CDL Truck Driver - Truck Driving Jobs Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find the perfect candidate for your job. We can help improve your recruitment efforts, and streamline your hiring process. Owner Opera"
emscad_12516,UI/UX Designer,#URL_c914851eb385d8c6471d602008fc4e84780de02287ca6ee67080b5f24864592f# is a developers tools provider based in LasVegas ,0,0,7.253885269165039e-05,0.3,correct,"UI/UX Designer #URL_c914851eb385d8c6471d602008fc4e84780de02287ca6ee67080b5f24864592f# is a developers tools provider based in LasVegas and Krakow. We’re privately funded, and profitable. We already have a number of active, successful products ( PandaStream , StillAlive , StatusHub , PointDNS , Stats"
emscad_12518,Software Support Representative,"Providing reliable library automation solutions since 1985, Surpass Software is today used world-wide. School media cent",0,0,3.68952751159668e-05,0.3,correct,"Software Support Representative Providing reliable library automation solutions since 1985, Surpass Software is today used world-wide. School media centers form Surpass' largest customer base, but Surpass is also the leader in church libraries and is widely used in public libraries, corporate resour"
emscad_12530,Affordable Housing Site Manager,Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find th,0,0,3.790855407714844e-05,0.3,correct,"Affordable Housing Site Manager Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find the perfect candidate for your job. We can help improve your recruitment efforts, and streamline your hiring process. Property Management Co. is seeki"
emscad_12534,IT Trainee,#URL_c379aa631173ed5b7c345ab3f500a9a053e509138ca70e52c1088e5a784dc8d7# is a modern online travel agency that was founded,0,0,4.023313522338867e-05,0.3,correct,"IT Trainee #URL_c379aa631173ed5b7c345ab3f500a9a053e509138ca70e52c1088e5a784dc8d7# is a modern online travel agency that was founded in Athens in 2005. Today, our company is one of the leading online travel agencies in Greece with presence in over 25 countries in Europe, Asia and America; offices in "
emscad_12544,Regional Sales Representative,"At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Pa",0,0,3.552436828613281e-05,0.3,correct,"Regional Sales Representative At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Patient Handling and Mobility (SPHM) programs available to hospitals systems nationwide. ATLAS is the first company offering safe patient handling and c"
emscad_12550,PROGRAMMER ANALYST: C#,Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find th,0,0,3.898143768310547e-05,0.3,correct,"PROGRAMMER ANALYST: C# Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find the perfect candidate for your job. We can help improve your recruitment efforts, and streamline your hiring process. AGP has an excellent career opportunity f"
emscad_12560,Personal Assistant (Carer),"Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healt",0,0,3.647804260253906e-05,0.3,correct,"Personal Assistant (Carer) Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healthy Working Lives and Positive about Disability. We are proud of our unique team of professionals who deliver outstanding individual support.   Our team b"
emscad_12586,Mobile UI Designer,About the Company,0,0,4.0531158447265625e-05,0.3,correct,"Mobile UI Designer About the Company   Aviary makes the world’s best photo editor. It’s used in more than 6,000 apps, including our own, which is a Top 100 app on both iOS and Android. Each month, more than 65 million people actively use our products.   The Aviary team is on a mission to democratize"
emscad_12590,Solutions Consultants,"From the lands of Can Do, Roll Our Sleeves Up and Get It Done, we create and solve things previously unimaginable. We’re",0,0,4.118680953979492e-05,0.3,correct,"Solutions Consultants From the lands of Can Do, Roll Our Sleeves Up and Get It Done, we create and solve things previously unimaginable. We’re revolutionizing the IT industry with a platform that provides unprecedented control over all service layers in an organization. We also transform the way peo"
emscad_12598,MBA Intern,"We’ve built revolutionary technology that is changing the way people get around cities. Using Via, a luxury ride booked ",0,0,4.082918167114258e-05,0.3,correct,"MBA Intern We’ve built revolutionary technology that is changing the way people get around cities. Using Via, a luxury ride booked on your phone costs little more than the bus. Via is on-demand transportation on a mass scale; it’s smart transit that’s friendly to our planet. Currently live in NYC, w"
emscad_12600,Illustrator for Games,"At Total Eclipse we create fun, original, and addictive games that are easy to learn yet hard to master. We have a stron",0,0,5.042552947998047e-05,0.3,correct,"Illustrator for Games At Total Eclipse we create fun, original, and addictive games that are easy to learn yet hard to master. We have a strong history of game releases, with 9 shipped games in 10 years, across different genres and #URL_d09fcd5154ef7c470dcdf6a9151af4f73dbcc5bda134912e2dedf1da67449c1"
emscad_12610,Application Developer | JavaScript/HTML/Node.JS,The OneReach team is comprised of a diverse group of wonderful people from all walks of life. We’re currently hiring for,0,0,4.70280647277832e-05,0.3,correct,"Application Developer | JavaScript/HTML/Node.JS The OneReach team is comprised of a diverse group of wonderful people from all walks of life. We’re currently hiring for several mission-critical roles and we welcome the opportunity to get to know people with perspective, skills, experience and passio"
emscad_12618,Marketing & Growth Lead (telecommute),InVision is a venture-backed startup working to create the world's best design communication and collaboration platform.,0,0,5.346536636352539e-05,0.3,correct,Marketing & Growth Lead (telecommute) InVision is a venture-backed startup working to create the world's best design communication and collaboration platform.   We're passionate about finding ways to improve how companies think about their design process. That's why designers at so many of the world
emscad_12620,"Major Account Executive- Philadelphia, PA.",CareerStarter is a new recruitment process outsourcing company helping great companies find top talent. Check out our la,0,0,4.1484832763671875e-05,0.3,correct,"Major Account Executive- Philadelphia, PA. CareerStarter is a new recruitment process outsourcing company helping great companies find top talent. Check out our lastest listings, apply or submit your resume with the listed job position to our Careers Manager Chris Hollins at #EMAIL_e7eef858028540129"
emscad_12640,Human Centered Industrial Designer,The Boston Consulting Group ( #URL_45423e1e16703aa4d8ee444d3ad69bb51525f1dad0b3115713cf80dc496299e2# ) has launched a ne,0,0,4.166364669799805e-05,0.3,correct,"Human Centered Industrial Designer The Boston Consulting Group ( #URL_45423e1e16703aa4d8ee444d3ad69bb51525f1dad0b3115713cf80dc496299e2# ) has launched a new digital business, BCG Digital Ventures ( #URL_4968ff917b2cf554a3e92b004e0c92d03e4c10730070a0df7e84f0d3db806e53# ) - a digital innovation, produ"
emscad_12645,8th Grade Science Teacher,The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children fo,0,0,3.820657730102539e-05,0.3,correct,"8th Grade Science Teacher The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children for meaningful future lives – as purposeful, productive, and participatory citizens of New York, the United States, and the world.   Our strong and unified "
