sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_15898,Inside Sales/Estimator,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,6.812810897827148e-05,0.15,correct,"Inside Sales/Estimator ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 locations in 45 stat"
emscad_15903,2015 MBA- Research Associate,Green Street Advisors is the industry leader in real estate and real estate investment trust (REITs) research for over 2,0,0,8.887052536010742e-05,0.15,correct,2015 MBA- Research Associate Green Street Advisors is the industry leader in real estate and real estate investment trust (REITs) research for over 25 years. Our dedicated research professionals generally cover far fewer companies per researcher than is typical for a securities firm. This specializa
emscad_15904,Virality Code Ninja (Full-Stack Developer),Want to build a 21st century financial service?,0,0,6.455183029174805e-05,0.15,correct,Virality Code Ninja (Full-Stack Developer) Want to build a 21st century financial service?   We're convinced that that there is a need for innovation in financial services and that current banks will not be the ones providing this. Instead this innovation will come from companies like TransferWise a
emscad_15906,Branch Associate,Outstanding Member Service Starts With Outstanding People,0,0,6.157159805297852e-05,0.15,correct,"Branch Associate Outstanding Member Service Starts With Outstanding People   If you are committed to the concept of “above and beyond” and enjoy interacting with people either in person or on the telephone, then we want to talk to you.   Our people are our most valuable asset. We recognize their val"
emscad_15915,CRM Specialist,"CRM Specialist is responsible for helping lead, monitor and ensure that all CRM initiatives / projects are delivered acc",0,0,8.350610733032227e-05,0.15,correct,"CRM Specialist CRM Specialist is responsible for helping lead, monitor and ensure that all CRM initiatives / projects are delivered according to the company’s yearly plan (on-time & on-budget) with outstanding quality aiming to offer a world class customer experience   Leads the delivery of the CRM "
emscad_15928,Sales Engineer / Consultant,Contentful ( #URL_0252efddcbc4b8f51969fca7b054595976ea4678fd880b3653151e618d447b33# ) is an API-first content management,0,0,9.173154830932617e-05,0.15,correct,"Sales Engineer / Consultant Contentful ( #URL_0252efddcbc4b8f51969fca7b054595976ea4678fd880b3653151e618d447b33# ) is an API-first content management platform for web and mobile applications and the first cloud-based service to allow content to be distributed across any device, application or platfor"
emscad_15942,Social Media Internship,BCV is the premier full-service social media provider in the hospitality industry. Our social media experts have develop,0,0,6.42538070678711e-05,0.15,correct,"Social Media Internship BCV is the premier full-service social media provider in the hospitality industry. Our social media experts have developed proprietary services, methodologies, and tools to continually create significant value for clients. We are the only provider with the capacity to monitor"
emscad_15954,Graduate / Junior Designer,"Brand Apps is a exciting, young company that creates mobile apps to help small businesses promote themselves. We are pas",0,0,0.000110626220703125,0.15,correct,"Graduate / Junior Designer Brand Apps is a exciting, young company that creates mobile apps to help small businesses promote themselves. We are passionate about the mobile world and dedicated to promoting the benefits that this emerging technology can bring to ordinary businesses. Based in Harrogate"
emscad_15956,JEE Web Development Specialist,"Agile Actors is looking for talented, pasionate JEE software engineers . The successful candidates will work in cross-fu",0,0,0.00011104345321655273,0.15,correct,"JEE Web Development Specialist Agile Actors is looking for talented, pasionate JEE software engineers . The successful candidates will work in cross-functional teams of skilled professionals within the organizations Agile Actors partners with. They will be involved in the entire software system deve"
emscad_15958,Mobile App Developer iOS (m/f),airfy prägt sicheres und einfach zu bedienendes Kunden WLAN für Unternehmen. Werde Teil eines stetig wachsenden Unterneh,0,0,0.00020706653594970703,0.15,correct,"Mobile App Developer iOS (m/f) airfy prägt sicheres und einfach zu bedienendes Kunden WLAN für Unternehmen. Werde Teil eines stetig wachsenden Unternehmens und genieße eine produktive Arbeitsumgebung mit hochtalentierten, offenen und dynamischen Kollegen.   Du hast bei uns die Möglichkeit von Anfang"
emscad_15960,Order Admin/ $15hr,Enter sales orders into system,0,1,1.0,0.15,false_positive|high_confidence_error,Order Admin/ $15hr Enter sales orders into system   Maintain sales files   Work backlog report   Update orders in system   Represent company in an ethical and professional manner in all dealings with both customers and suppliers.   Provide direct support to other Inside Sales Reps as directed by Bra
emscad_15962,Military Veterans Wanted for Solar Sales Advisor,"Empower America is mission driven to recruit, train and employ our military veterans into careers in renewable energy th",0,0,8.58306884765625e-05,0.15,correct,"Military Veterans Wanted for Solar Sales Advisor Empower America is mission driven to recruit, train and employ our military veterans into careers in renewable energy the construction industry. We are prepared to build the nation’s first veteran workforce, with the highest work ethics instilled by t"
emscad_15969,BI Software Developer Trainee (Fresher),Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,6.35385513305664e-05,0.15,correct,"BI Software Developer Trainee (Fresher) Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud"
emscad_15983,iOS Application Developer (learn Swift on-the-job),"Mailcloud is the world's new way to email, the first peer to peer mail client for teams to work easier and faster. Conne",0,0,0.00010031461715698242,0.15,correct,"iOS Application Developer (learn Swift on-the-job) Mailcloud is the world's new way to email, the first peer to peer mail client for teams to work easier and faster. Connect any existing email account and Mailcloud instantly organizes your entire history of communication, emails, files, people and c"
emscad_15985,Driver - Heavy Duty (Portland),Our History,0,0,0.00012195110321044922,0.15,correct,"Driver - Heavy Duty (Portland) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in store fixture a"
emscad_16003,Strategic Account Director - New York,"We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to",0,0,6.157159805297852e-05,0.15,correct,"Strategic Account Director - New York We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to price it. Fashion is the 4th biggest industry in the world, so this is actually a huge problem economically, as well as environmentally for e"
emscad_16013,Delivery Manager,Work at dxw,0,0,6.133317947387695e-05,0.15,correct,"Delivery Manager Work at dxw   dxw works exclusively with the public sector to create exemplary digital services, using agile, user-centred methodologies. Since we were founded in 2008, we’ve delivered lots of great projects, from informational and consultation sites to transactional customer servic"
emscad_16018,Senior Account Manager,The Technical Team and offering at VML London has a very strong heritage dating back to the mid-nineties when the London,0,0,9.500980377197266e-05,0.15,correct,Senior Account Manager The Technical Team and offering at VML London has a very strong heritage dating back to the mid-nineties when the London office was founded. Back in those days we were one of the first few purely digital marketing agencies in London; and back then things were a lot more techni
emscad_16025,Software Engineer,"Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. ",0,0,5.650520324707031e-05,0.15,correct,"Software Engineer Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. By giving anyone the ability to quickly and affordably turn ideas from digital designs into real products, Shapeways is fundamentally changing how products are ma"
emscad_16035,Jr. Estimator (Material Takeoff),"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,8.416175842285156e-05,0.15,correct,"Jr. Estimator (Material Takeoff) Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with y"
emscad_16036,"Reporter, Agri Investor",PEI Media ( #URL_4cffe430b8da4c0d7e6074d11e638d28a1e165c8782b891e111fc17606c3d961# ) provides a range of highly respecte,0,0,7.426738739013672e-05,0.15,correct,"Reporter, Agri Investor PEI Media ( #URL_4cffe430b8da4c0d7e6074d11e638d28a1e165c8782b891e111fc17606c3d961# ) provides a range of highly respected publications and market leading events to its financial sector audience. The leading information provider in private capital markets, PEI Media also has a"
emscad_16055,Outbound Sales Consultant,CallCentre People Recruitment is recognised as being specialists within the CallCentre industry.,0,0,0.00012004375457763672,0.15,correct,"Outbound Sales Consultant CallCentre People Recruitment is recognised as being specialists within the CallCentre industry.   We provide permanent, temporary, contract and management staff for a number of large national and multi-national businesses in various industries. Our client is New Zealand’s "
emscad_16056,Python Developer,"Essence is a global digital agency and the world’s largest independent buyer of digital media. We blend data science, ob",0,0,7.62939453125e-05,0.15,correct,"Python Developer Essence is a global digital agency and the world’s largest independent buyer of digital media. We blend data science, objective media and captivating experiences to build valuable connections between brands and consumers. Clients include Google, eBay, Expedia and Barclays. The agenc"
emscad_16060,"Success Manager - Video Production, London","90 Seconds, the worlds Cloud Video Production Service.",0,0,5.519390106201172e-05,0.15,correct,"Success Manager - Video Production, London 90 Seconds, the worlds Cloud Video Production Service.   90 Seconds is the worlds Cloud Video Production Service enabling brands and agencies to get high quality online video content shot and produced anywhere in the world. 90 Seconds makes video production"
emscad_16061,".NET developer (C#, Asp.Net, IIS7)",EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,8.416175842285156e-05,0.15,correct,".NET developer (C#, Asp.Net, IIS7) EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockho"
emscad_16062,Business Unit Manager,Who are We?,0,0,6.085634231567383e-05,0.15,correct,"Business Unit Manager Who are We?   Aya Healthcare is a top healthcare staffing organization because of our passionate, creative and talented employees. We have fun while we work and achieve results. We have grown 77% per year for the last 3 years and we are looking for more phenomenal talent to joi"
emscad_16065,Service Account Manager,Virteva delivers managed IT services and project-based consulting services that optimize our customer’s IT infrastructur,0,0,8.547306060791016e-05,0.15,correct,"Service Account Manager Virteva delivers managed IT services and project-based consulting services that optimize our customer’s IT infrastructure and operations. Headquartered in the Twin Cities and serving customers worldwide, Virteva services help our customers say “Yes” to the wide spectrum of in"
emscad_16084,General Manager Europe (Mobile),Want to build a 21st century financial service?,0,0,5.8531761169433594e-05,0.15,correct,General Manager Europe (Mobile) Want to build a 21st century financial service?   We're convinced that that there is a need for innovation in financial services and that current banks will not be the ones providing this. Instead this innovation will come from companies like TransferWise and we're on
emscad_16101,UI/UX Designer,#URL_e08bd09c0b78a30f1de0802b96ff2d19dc5d486af0a28f3e36fed9fdf5cc9ba3# helps digital media publishers run their business,0,0,6.759166717529297e-05,0.15,correct,"UI/UX Designer #URL_e08bd09c0b78a30f1de0802b96ff2d19dc5d486af0a28f3e36fed9fdf5cc9ba3# helps digital media publishers run their business better through the automation of selling, booking, and reporting of digital ad campaigns. Our thesis is that if we make it easier for digital publishers to sell pre"
emscad_16102,Senior Process Engineer - MS Office Prism DCS Provox - IL,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,9.208917617797852e-05,0.15,correct,"Senior Process Engineer - MS Office Prism DCS Provox - IL We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experienced S"
emscad_16108,Advertisement Operations Specialists,47Billion is a Product engineering and Experience design company that delivers state-of-the-art solutions. We provide en,0,0,8.481740951538086e-05,0.15,correct,"Advertisement Operations Specialists 47Billion is a Product engineering and Experience design company that delivers state-of-the-art solutions. We provide end-to-end solutions starting from user experience, design, architecting, development, testing, deployment and scaling. We are present in Bengalu"
emscad_16115,Mobile Developer (iOS or Android),We believe cities are complicated. And your mobile device should save you from the everyday challenges of living in them,0,0,7.575750350952148e-05,0.15,correct,"Mobile Developer (iOS or Android) We believe cities are complicated. And your mobile device should save you from the everyday challenges of living in them.   We're a small dedicated team based somewhere in London with backgrounds in transport, Google, apps, design, investing and academia. We're vent"
emscad_16128,Caregiver-Dowagiac,"""Our mission to our clients is to preserve their independence, enhance their quality of life, promote health & wellbeing",0,0,0.00019407272338867188,0.15,correct,"Caregiver-Dowagiac ""Our mission to our clients is to preserve their independence, enhance their quality of life, promote health & wellbeing and have them consider us a part of their family."" Home Sweet Home In-Home Care is one of the fastest growing home care agencies in Southwest Michigan! Our cons"
emscad_16144,Marketing Director,Yoyo has built a platform the creates better relationships between retailers and consumers. Our consumer app seamlessly ,0,0,9.799003601074219e-05,0.15,correct,"Marketing Director Yoyo has built a platform the creates better relationships between retailers and consumers. Our consumer app seamlessly blends payment, loyalty and discovery done right, and our set of retailer tools allows retailers to bring their customers in the door more often with timely and "
emscad_16145,Senior Software Engineer,SnapStream is powerful television search technology used by organizations that want to put their finger on the pulse of ,0,0,7.396936416625977e-05,0.15,correct,"Senior Software Engineer SnapStream is powerful television search technology used by organizations that want to put their finger on the pulse of TV. A cross between a DVR and a search engine, SnapStream allows your organization to easily record thousands of hours of TV recordings and then search ins"
emscad_16169,Food Quality,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,6.812810897827148e-05,0.15,correct,"Food Quality We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website and s"
emscad_16176,Sales Representative with Management Training - DirecTV,"Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on qu",0,0,9.459257125854492e-05,0.15,correct,"Sales Representative with Management Training - DirecTV Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on quality & numbers rather than numbers alone. While this is paramount to our foundation, the foundation itself is our people. E"
emscad_16179,web project manager,"Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69",0,0,9.995698928833008e-05,0.15,correct,"web project manager Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69 bases, across 1,600 low fare routes, connecting 186 destinations in 30 countries and operating a fleet of 300 new Boeing 737-800 aircraft. Ryanair has recently"
emscad_16180,Information Systems Manager,"Felsburg Holt & Ullevig is a consulting firm specializing in transportation and environmental planning, traffic engineer",0,0,0.00011914968490600586,0.15,correct,"Information Systems Manager Felsburg Holt & Ullevig is a consulting firm specializing in transportation and environmental planning, traffic engineering, transportation system design, and environmental services. Our philosophy is to provide creative, effective, and sustainable solutions that connect "
emscad_16193,"Home Health Aid - Granger, WA","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,7.69495964050293e-05,0.15,correct,"Home Health Aid - Granger, WA Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered under the"
emscad_16195,DevOps Engineer,Layar is a young and ambitious company located in the heart of Amsterdam. As the global leader in mobile augmented reali,0,0,7.337331771850586e-05,0.15,correct,"DevOps Engineer Layar is a young and ambitious company located in the heart of Amsterdam. As the global leader in mobile augmented reality, the Layar app has over 35 million downloads and 2 million monthly active users. With the Layar Creator and its 80000 content publishers, Layar is pioneering the"
emscad_16200,Environmental Lab Technician,Cambrian Innovation is looking for a Lab Technician to join our growing team. The technician will assists in the executi,0,0,0.00045752525329589844,0.15,correct,Environmental Lab Technician Cambrian Innovation is looking for a Lab Technician to join our growing team. The technician will assists in the execution of research projects and assist with maintenance of research equipment and laboratory facilities. The ideal candidate will have a highly successful 
emscad_16204,Community Manager,"Keycafe is the leading key exchange solution for Airbnb hosts, property managers and real estate agents. We have over 10",0,0,0.00015175342559814453,0.15,correct,"Community Manager Keycafe is the leading key exchange solution for Airbnb hosts, property managers and real estate agents. We have over 100 cafe partners in Vancouver, New York, and San Francisco and are adding new cafes every week. Keycafe allows anyone to share their keys securely and conveniently"
emscad_16216,IT Security,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,6.157159805297852e-05,0.15,correct,"IT Security We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website and so"
emscad_16222,Part-time LPN (Sugarloaf Center),"Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, ef",0,0,7.337331771850586e-05,0.15,correct,"Part-time LPN (Sugarloaf Center) Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, effective and affordable treatment for persons suffering from addiction to opiates. We provide effective and affordable outpatient treatment for opia"
emscad_16226,Account Director,"We design, deploy, and maintain advanced technologies that enable our customers to achieve operational excellence at sub",0,0,8.416175842285156e-05,0.15,correct,"Account Director We design, deploy, and maintain advanced technologies that enable our customers to achieve operational excellence at substantial OpEx savings. Our core strengths include a concentration on networks, their security & optimization with a laser focus on redefining the fulfillment exper"
emscad_16235,Country Manager Northern Europe,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,5.942583084106445e-05,0.15,correct,"Country Manager Northern Europe Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and listening"
emscad_16240,ETL Informatica Developer,"About clearAvenue, LLC",0,0,8.64863395690918e-05,0.15,correct,"ETL Informatica Developer About clearAvenue, LLC   clearAvenue is an 8(a) Woman-owned firm that provides products and services to the federal government in technology, strategic consulting services, and solutions. We combine extensive domain knowledge with technical expertise to help our federal cli"
emscad_16255,Senior Backend Developer,"DICE gets fans the best tickets at face value with No Booking Fees. We're based in Shoreditch, London and 100% mobile so",0,0,7.337331771850586e-05,0.15,correct,"Senior Backend Developer DICE gets fans the best tickets at face value with No Booking Fees. We're based in Shoreditch, London and 100% mobile so we're driven to transform ticketing globally. We're fully funded by successful entrepreneurs from music, consumer and technology - all very well known.   "
emscad_16264,Part-time right-hand (start-up NGO),This is a start-up NGO. So you need to love both start-ups and NGOs.,0,0,0.00012290477752685547,0.15,correct,"Part-time right-hand (start-up NGO) This is a start-up NGO. So you need to love both start-ups and NGOs.   The scope of your position is that of any personal assistant position. Good news is that you will not get bored!   You will get seriously exposed to finance, social media, office organization, "
emscad_16266,"Manager, Ad Operations","Bandsintown is a digital media company powered by music. With over 14 million registered concert-goers, a global audienc",0,0,7.140636444091797e-05,0.15,correct,"Manager, Ad Operations Bandsintown is a digital media company powered by music. With over 14 million registered concert-goers, a global audience of 120 million music fans and over 250K touring artists connected to the Bandsintown community, we are the premiere destination where artists and fans conn"
emscad_16285,Patient Service Coordinator,"JOB SUMMARY This position is responsible for assisting the physician in patient treatment issues, providing direct patie",0,0,0.0011205673217773438,0.15,correct,"Patient Service Coordinator JOB SUMMARY This position is responsible for assisting the physician in patient treatment issues, providing direct patient care, and maintaining proper standards of quality. MINIMUM REQUIREMENTS 1 - 3 years work experience High School diploma or equivalent and two (2) yea"
emscad_16286,Intern,We are on a mission: Making cities smarter.,0,0,6.35385513305664e-05,0.15,correct,Intern We are on a mission: Making cities smarter.   Cities are complex. And your smartphone should save you from the everyday challenges of living in them.   How do we contribute? We are reinventing the best public transport app. (#1 Winner of the Mobile Tech Award)   We're based in Berlin. Close t
emscad_16294,Sales Professional,"SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded i",0,0,9.137392044067383e-05,0.15,correct,"Sales Professional SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded in January 2012, SpotSource has created a fusion of innovative service offerings to meet the increasing demand of today’s economy. We specialize in Talent Acquisi"
emscad_16297,UI/UX Designer,"Being into the IT domain for over 4 years, Walkover specializes in web based application development and mobile applicat",0,0,0.00010597705841064453,0.15,correct,"UI/UX Designer Being into the IT domain for over 4 years, Walkover specializes in web based application development and mobile application development. It has been creating innovative products since it was founded and continues to introduce new products from time to time.   Technologies we use   Cor"
emscad_16306,VP of Marketing,AREX is a highly ambitious financial technology start-up in the alternative financial services space that aims to change,0,0,8.481740951538086e-05,0.15,correct,VP of Marketing AREX is a highly ambitious financial technology start-up in the alternative financial services space that aims to change the way small and mid-sized companies access short-term financing.   In Europe alone small and mid-sized companies' lack of access to affordable short-term financi
emscad_16313,Web Designer,"Wiredrive is a fast growing, privately-owned SaaS company with headquarters in Marina del Rey and offices in New York Ci",0,0,7.170438766479492e-05,0.15,correct,"Web Designer Wiredrive is a fast growing, privately-owned SaaS company with headquarters in Marina del Rey and offices in New York City and London. With over 1000 customers worldwide, Wiredrive has become the application of choice for creative professionals in the advertising, television and motion-"
emscad_16316,Unity3D Developer,Gosu Group ( #URL_b07cd7dfaaf73adfea01bdcc80adfd9eb4951c0f3bf781f6a8bc1cab0481945f# ) is looking for a skilled and passi,0,0,0.00012886524200439453,0.15,correct,Unity3D Developer Gosu Group ( #URL_b07cd7dfaaf73adfea01bdcc80adfd9eb4951c0f3bf781f6a8bc1cab0481945f# ) is looking for a skilled and passionate Unity3D game developer to help build our next hit game! You will work in a small team of super talented developers and will be led by an industry veteran cr
emscad_16331,Data Quality Analyst,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,6.330013275146484e-05,0.15,correct,"Data Quality Analyst Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simple, easy-"
emscad_16334,"Delivery Driver - Oakland, CA","Shyp is the easiest way to send anything, anywhere.",0,0,5.9664249420166016e-05,0.15,correct,"Delivery Driver - Oakland, CA Shyp is the easiest way to send anything, anywhere.   Here at Shyp, we’re building the #1 brand consumers and small businesses trust for shipping their packages, and in the process fundamentally disrupting a 220 year old #URL_5e3cdedac8b912c62b6523c7af01360e03d0cb986311"
emscad_16341,Social Media Manager,"Sparkol is a growing software company based outside of Bristol, UK.",0,0,0.00010150671005249023,0.15,correct,"Social Media Manager Sparkol is a growing software company based outside of Bristol, UK.   We specialise in making unique tools that help people get their message across without any design or technical know-how.   The Sparkol team comprises talented developers, designers, writers, musicians and supp"
emscad_16344,Mobile App and Web app programming positions (all levels),"Programize, a dynamic software development house seeking to boost Greece’s technology exposure, is looking for motivated",0,0,0.0001964569091796875,0.15,correct,"Mobile App and Web app programming positions (all levels) Programize, a dynamic software development house seeking to boost Greece’s technology exposure, is looking for motivated architects, senior and junior developers in Greece.   The candidate developer is expected to:   Develop, maintain and opt"
emscad_16360,Intermediate/Senior Developer,Magmic is a leading developer and publisher of mobile social games and entertainment. We publish a full range of content,0,0,0.0001366138458251953,0.15,correct,"Intermediate/Senior Developer Magmic is a leading developer and publisher of mobile social games and entertainment. We publish a full range of content, from original titles including Ka-Glom, and Texas Hold’em King to top licensed content from brand name entertainment publishers like Mattel, Disney,"
emscad_16372,SEO Executive,"Based in the heart of the City, this exceptional opportunity as SEO Executive in a fast-growing tech start-up is a chall",0,0,6.866455078125e-05,0.15,correct,"SEO Executive Based in the heart of the City, this exceptional opportunity as SEO Executive in a fast-growing tech start-up is a challenging and varied position requiring a highly ambitious online marketer, ideally with a degree, to help drive growth through organic acquisition and site optimisation"
emscad_16373,Sales Professional,Who are We?,0,0,5.942583084106445e-05,0.15,correct,"Sales Professional Who are We?   Aya Healthcare is a top healthcare staffing organization because of our passionate, creative and talented employees. We have fun while we work and achieve results. We have grown 77% per year for the last 3 years and we are looking for more phenomenal talent to join o"
emscad_16384,Junior Marketing Coordinator,PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personn,0,0,5.894899368286133e-05,0.15,correct,Junior Marketing Coordinator PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personnel who are ready to contribute means you can expect the right people for the job every time. We are committed to your total satisfaction and stand behi
emscad_16389,Senior Hardware Engineer,Want to be part of a NZ success story that’s going places?,0,0,7.486343383789062e-05,0.15,correct,Senior Hardware Engineer Want to be part of a NZ success story that’s going places?   Want to have a hand in developing products that you’ll be proud of?   We are a driven and ambitious technology business with a Vision to deliver revolutionary transactional and self service products that make peopl
emscad_16393,Business Development Manager (Bridging Finance),"At LendInvest fundamentally changing the way people think about their savings, investments and how you get a mortgage. W",0,0,6.580352783203125e-05,0.15,correct,"Business Development Manager (Bridging Finance) At LendInvest fundamentally changing the way people think about their savings, investments and how you get a mortgage. We're the new generation of finance, which is far less stuffy as we are building a new way to do things - and having some fun along t"
emscad_16397,Temporary Corporate Paralegal,"Based in Philadelphia, Stroll is a next-generation direct response e-commerce company which uses proprietary analytical ",0,0,8.481740951538086e-05,0.15,correct,"Temporary Corporate Paralegal Based in Philadelphia, Stroll is a next-generation direct response e-commerce company which uses proprietary analytical marketing methods to sell educational products to consumers. Stroll is a growth oriented company; the company has grown its revenue at a compounded an"
emscad_16398,Business Analyst Intern,Airenvy’s mission is to provide lucrative yet hassle free full service short term property management all around the wor,0,0,6.920099258422852e-05,0.15,correct,Business Analyst Intern Airenvy’s mission is to provide lucrative yet hassle free full service short term property management all around the world. We combine the charm of your home with the amenities of a boutique hotel.   Currently the short-term rental property management companies are run ineffi
emscad_16401,Front-End Software Engineer,"From the lands of Can Do, Roll Our Sleeves Up and Get It Done, we create and solve things previously unimaginable. We’re",0,0,5.918741226196289e-05,0.15,correct,"Front-End Software Engineer From the lands of Can Do, Roll Our Sleeves Up and Get It Done, we create and solve things previously unimaginable. We’re revolutionizing the IT industry with a platform that provides unprecedented control over all service layers in an organization. We also transform the w"
emscad_16407,Licensed Level Therapist,"Allies In Caring, Inc . is a multicultural non-profit organization dedicated to helping underserved individuals who have",0,0,8.511543273925781e-05,0.15,correct,"Licensed Level Therapist Allies In Caring, Inc . is a multicultural non-profit organization dedicated to helping underserved individuals who have emotional and behavioral problems move toward recovery, health and greater independence through counseling, education and community support. We specialize"
emscad_16410,Environmental Scientist/Environmental Engineer,"Felsburg Holt & Ullevig is a consulting firm specializing in transportation and environmental planning, traffic engineer",0,0,9.685754776000977e-05,0.15,correct,"Environmental Scientist/Environmental Engineer Felsburg Holt & Ullevig is a consulting firm specializing in transportation and environmental planning, traffic engineering, transportation system design, and environmental services. Our philosophy is to provide creative, effective, and sustainable solu"
emscad_16413,Customer Service Consultant,The Selectus Group is a customer focused organisation committed to providing high quality services to employees througho,0,0,9.685754776000977e-05,0.15,correct,"Customer Service Consultant The Selectus Group is a customer focused organisation committed to providing high quality services to employees throughout Australia. With a strong history in the Australian financial services industry, we manage salary packaging across a range of industry sectors, includ"
emscad_16448,Marketing Assistant / Digital Content Creator,SalesDouble is a small but well established and fast growing national firm specializing in sales and marketing solutions,0,0,0.00014829635620117188,0.15,correct,"Marketing Assistant / Digital Content Creator SalesDouble is a small but well established and fast growing national firm specializing in sales and marketing solutions for business to business industries. We have clients in a variety of industries including finance, insurance, medical, advertising, t"
emscad_16450,Psychiatric Nurse Practitioner/Physician Assistant,"Exciting career opportunity for Advanced NP or Physician Assistant to join a fun, fast-growing interdisciplinary behavio",0,0,7.62939453125e-05,0.15,correct,"Psychiatric Nurse Practitioner/Physician Assistant Exciting career opportunity for Advanced NP or Physician Assistant to join a fun, fast-growing interdisciplinary behavioral health and wellness practice with locations in Arlington and Cleburne TX! Our Integrated Behavioral Health team includes Psyc"
emscad_16454,Office Manager,"At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly loo",0,0,0.00014483928680419922,0.15,correct,"Office Manager At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly looking for talented people that can think outside the box logically and creatively. Whether you define yourself as a coder, a marketer, or a number cruncher, we give y"
emscad_16455,Operations Lead,Airenvy’s mission is to provide lucrative yet hassle free full service short term property management all around the wor,0,0,7.843971252441406e-05,0.15,correct,Operations Lead Airenvy’s mission is to provide lucrative yet hassle free full service short term property management all around the world. We combine the charm of your home with the amenities of a boutique hotel.   Currently the short-term rental property management companies are run inefficiently 
emscad_16465,Front-End Developer,"WebLinc is the e-commerce platform and services provider for the fastest growing online retailers. WebLinc’s modern, agi",0,0,6.759166717529297e-05,0.15,correct,"Front-End Developer WebLinc is the e-commerce platform and services provider for the fastest growing online retailers. WebLinc’s modern, agile technologies and strategic expertise empower companies running global, omnichannel commerce operations, and enable retailers to consistently out-pace the com"
