sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_16352,"DevOps Engineer - Linux, Java,AWS,Python or Ruby","DevOps Engineer - Linux, Java, AWS, Python or Ruby Central London Offices My client, a fast growing and very well respec",0,0,4.9114227294921875e-05,0.7,correct,"DevOps Engineer - Linux, Java,AWS,Python or Ruby DevOps Engineer - Linux, Java, AWS, Python or Ruby Central London Offices My client, a fast growing and very well respected Big Data software vendor are looking to recruit a DevOps Engineer to join their development team supporting the product develop"
emscad_16353,Financial Officer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.88026237487793e-05,0.7,correct,"Financial Officer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website "
emscad_16384,Junior Marketing Coordinator,PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personn,0,0,5.2869319915771484e-05,0.7,correct,Junior Marketing Coordinator PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personnel who are ready to contribute means you can expect the right people for the job every time. We are committed to your total satisfaction and stand behi
emscad_16388,Data Scientist,Airenvy’s mission is to provide lucrative yet hassle free full service short term property management all around the wor,0,0,7.933378219604492e-05,0.7,correct,Data Scientist Airenvy’s mission is to provide lucrative yet hassle free full service short term property management all around the world. We combine the charm of your home with the amenities of a boutique hotel.   Currently the short-term rental property management companies are run inefficiently t
emscad_16393,Business Development Manager (Bridging Finance),"At LendInvest fundamentally changing the way people think about their savings, investments and how you get a mortgage. W",0,0,4.738569259643555e-05,0.7,correct,"Business Development Manager (Bridging Finance) At LendInvest fundamentally changing the way people think about their savings, investments and how you get a mortgage. We're the new generation of finance, which is far less stuffy as we are building a new way to do things - and having some fun along t"
emscad_16399,Regional Coordinator for NEW Southern US Office,"Super Soccer Stars is the country's most popular soccer development program for kids. For over a decade, we have provide",0,0,5.453824996948242e-05,0.7,correct,"Regional Coordinator for NEW Southern US Office Super Soccer Stars is the country's most popular soccer development program for kids. For over a decade, we have provided outstanding instruction for thousands of children in 400+ locations in NY, NJ, CT, MA, CA, FL, IL, Washington, DC, and London, UK!"
emscad_16415,"Product Manager, Talent Management & Compensation","Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefit",0,0,4.5239925384521484e-05,0.7,correct,"Product Manager, Talent Management & Compensation Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefits administration, time management, human capital management, performance management, and employee engagement. In addition, each co"
emscad_16426,Rockstar Sales Representative,Airenvy’s mission is to provide lucrative yet hassle free full service short term property management all around the wor,0,0,7.69495964050293e-05,0.7,correct,Rockstar Sales Representative Airenvy’s mission is to provide lucrative yet hassle free full service short term property management all around the world. We combine the charm of your home with the amenities of a boutique hotel.   Currently the short-term rental property management companies are run 
emscad_16442,Print Designer or Junior Print Designer,Printfresh is a leading fashion textile design studio. We are a growing company with an enthusiastic group of people pas,0,0,3.74913215637207e-05,0.7,correct,Print Designer or Junior Print Designer Printfresh is a leading fashion textile design studio. We are a growing company with an enthusiastic group of people passionate about the work we do and achieving results. You've seen our designs in every clothing store you go into. You probably own some yours
emscad_16443,Fulfillment Associate,"#URL_25e85371e7108e279a4b25d6e965889a44917879b7b587c905714ef30f933cb8# is a young, growing e-commerce company with our e",0,0,5.328655242919922e-05,0.7,correct,"Fulfillment Associate #URL_25e85371e7108e279a4b25d6e965889a44917879b7b587c905714ef30f933cb8# is a young, growing e-commerce company with our eyes on the future. Ever since our launch in 2005, we've been growing year after year. Homegrown in Athens, GA, UberPrints runs its customer service and produc"
emscad_16450,Psychiatric Nurse Practitioner/Physician Assistant,"Exciting career opportunity for Advanced NP or Physician Assistant to join a fun, fast-growing interdisciplinary behavio",0,0,7.75456428527832e-05,0.7,correct,"Psychiatric Nurse Practitioner/Physician Assistant Exciting career opportunity for Advanced NP or Physician Assistant to join a fun, fast-growing interdisciplinary behavioral health and wellness practice with locations in Arlington and Cleburne TX! Our Integrated Behavioral Health team includes Psyc"
emscad_16451,Retailer Services,Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the,0,0,5.4776668548583984e-05,0.7,correct,Retailer Services Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the use of innovative technology with a simple to use application process to drive revenue for thousands of retailers. Retailers love our product and our people -- w
emscad_16453,Home-based Inbound Sales Representative,CallCentre People Recruitment is recognised as being specialists within the CallCentre industry.,0,0,7.396936416625977e-05,0.7,correct,"Home-based Inbound Sales Representative CallCentre People Recruitment is recognised as being specialists within the CallCentre industry.   We provide permanent, temporary, contract and management staff for a number of large national and multi-national businesses in various industries. - Work from ho"
emscad_16455,Operations Lead,Airenvy’s mission is to provide lucrative yet hassle free full service short term property management all around the wor,0,0,8.821487426757812e-05,0.7,correct,Operations Lead Airenvy’s mission is to provide lucrative yet hassle free full service short term property management all around the world. We combine the charm of your home with the amenities of a boutique hotel.   Currently the short-term rental property management companies are run inefficiently 
emscad_16460,Senior Front-End Developer (Javascript),"2.5 years ago when we started on the development of Witkit, we had a mission: allowing businesses to capitalize on colla",0,0,0.00011324882507324219,0.7,correct,"Senior Front-End Developer (Javascript) 2.5 years ago when we started on the development of Witkit, we had a mission: allowing businesses to capitalize on collaboration, making people more efficient and productive. The plan was always to create the most comprehensive social collaboration toolkit tha"
emscad_16469,Licensed Massage Therapist/Integrated Practice Model!,"Exciting opportunity to join a fun, fast-growing behavioral health & wellness group practice with locations in Cleburne ",0,0,0.0002453327178955078,0.7,correct,"Licensed Massage Therapist/Integrated Practice Model! Exciting opportunity to join a fun, fast-growing behavioral health & wellness group practice with locations in Cleburne and Arlington TX! Cutting-edge integrative practice model, with a mind-body approach to achieving wellness. In-house referrals"
emscad_16472,Carpenter,"Growing event production company providing staging, scenic, and drapery primarily in the state of Florida. We have a sec",0,0,6.133317947387695e-05,0.7,correct,"Carpenter Growing event production company providing staging, scenic, and drapery primarily in the state of Florida. We have a secondary location in Las Vegas and will soon be adding a third location in Southeast Florida. We are a small team passionate about creating high quality events and providin"
emscad_16479,HR Generalist,"At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Pa",0,0,0.00012636184692382812,0.7,correct,"HR Generalist At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Patient Handling and Mobility (SPHM) programs available to hospitals systems nationwide. ATLAS is the first company offering safe patient handling and care staff traini"
emscad_16487,Design Intern,Telecommute,0,0,8.64863395690918e-05,0.7,correct,"Design Intern Telecommute   On the lookout for a motivated part-time design intern. We need someone who is well versed in the Adobe Creative Suite, is familiar with front-end development (web and Android) and is willing to work hard for ~10 hours a week. Will be designing icons, light coding, helpin"
emscad_16494,Software Engineer,"We're looking for fun, smart, and self organized team player who will take part in planning, coding, testing, and code r",0,0,5.519390106201172e-05,0.7,correct,"Software Engineer We're looking for fun, smart, and self organized team player who will take part in planning, coding, testing, and code reviews. You will write in a variety of languages but it will be primarily JAVA.   NFLabs is a big data enterprise analytics company. Our core founding member is a"
emscad_16497,Mobile UX Designer,Tile is one of the most successful crowd-funded campaigns in history and is building the world’s largest lost and found.,0,0,4.023313522338867e-05,0.7,correct,"Mobile UX Designer Tile is one of the most successful crowd-funded campaigns in history and is building the world’s largest lost and found. Tile uses a ""sharing economy"" model to help people simplify their lives and save time by being able to know the location of their most valuable things at any ti"
emscad_16534,Title Insurance & Settlement Sales: Midwestern Account Executive,#URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343#,0,0,5.942583084106445e-05,0.7,correct,Title Insurance & Settlement Sales: Midwestern Account Executive #URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343# Very well established National Settlement Services firm is looking to hire an experienced Sales Rep to handle their Midwest Expansion.   Successful candidates will 
emscad_16553,Nursing & Therapy Positions- Home Care,Nursing & Therapy Positions-Home Care,1,0,7.843971252441406e-05,0.7,false_negative|high_confidence_error,"Nursing & Therapy Positions- Home Care Nursing & Therapy Positions-Home Care   VIZION ONE, INC.   Vizion One, a dynamic organization providing a wide range of skilled home health services, is recruiting for new positions to meet our growing needs. We are seeking energetic and forward thinking, dynam"
emscad_16561,Senior Developer,"CARES is Alabama’s approach to the modernization of the enrollment and eligibility systems for Medicaid, Child Health In",0,0,4.70280647277832e-05,0.7,correct,"Senior Developer CARES is Alabama’s approach to the modernization of the enrollment and eligibility systems for Medicaid, Child Health Insurance Program, Food Assistance, TANF and Subsidized Child Care. Through this system, citizens will be linked with critical, life-saving services in an efficient,"
emscad_16573,Sales and Customer Service Roles - No Experience Required,Sales and Customer Service Opportunity - This company delivers flawlessly executed promotional programs and strategicall,0,0,0.0001493692398071289,0.7,correct,Sales and Customer Service Roles - No Experience Required Sales and Customer Service Opportunity - This company delivers flawlessly executed promotional programs and strategically designed sales and marketing campaigns throughout the United Kingdom. Due to increased demand for their services they ar
emscad_16576,Release Engineer,Do you want to be part of a services company with both a proven record of success and planned growth? TriNet is a leadin,0,0,4.774332046508789e-05,0.7,correct,"Release Engineer Do you want to be part of a services company with both a proven record of success and planned growth? TriNet is a leading provider of a comprehensive human resources solution for small to medium-sized businesses. We enhance business productivity as a human resources partner, managin"
emscad_16583,Devops engineer,"e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic ou",0,0,4.7206878662109375e-05,0.7,correct,"Devops engineer e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic outsourcing services to clients in a wide range of industries. We leverage our recruiting expertise to deliver high-end consulting services for a variety of #URL_a4ff"
emscad_16597,25 CLIENT SUPPORT OFFICERS HIRING : IMMEDIATELY PLACING,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,4.684925079345703e-05,0.7,correct,"25 CLIENT SUPPORT OFFICERS HIRING : IMMEDIATELY PLACING LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity"
emscad_16606,Ruby on Rails Web Developer,"Ruby on Rails Web Engineer (RoR) Now Hiring Ruby on Rails Web Engineer for one of our client in Long Beach, CA Job Role ",0,0,7.843971252441406e-05,0.7,correct,"Ruby on Rails Web Developer Ruby on Rails Web Engineer (RoR) Now Hiring Ruby on Rails Web Engineer for one of our client in Long Beach, CA Job Role : Ruby on Rails Developer Job Function : Web Developer Job Industry : Financial Services Job Type : Full-Time Job Level : Mid - Senior Job Location : Lo"
emscad_16615,Promotions / Marketing Assistant,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,3.552436828613281e-05,0.7,correct,"Promotions / Marketing Assistant LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism"
emscad_16626,Customer Engagement Solutions Sales Executive,At Tristan Sims International our Executive Recruitment offering is composed of thousands of leading global professional,0,0,7.969141006469727e-05,0.7,correct,Customer Engagement Solutions Sales Executive At Tristan Sims International our Executive Recruitment offering is composed of thousands of leading global professionals who offer clients a truly unique understanding of their needs inside and out. It is an ability that can be gained only from extensiv
emscad_16627,Health Coach,HEALTH COACHES WANTED!,0,0,0.0002065896987915039,0.7,correct,"Health Coach HEALTH COACHES WANTED!   Our team is expanding throughout the globe due to the high demand in the health and wellness industry. Thrive Nutrition Center is looking for motivated people that would like to promote a healthy, active lifestyle within the community.   We Support our Clients i"
emscad_16635,Web Designer,Tribal Worldwide Athens is a digitally centric advertising agency that draws no lines.,0,0,5.245208740234375e-05,0.7,correct,Web Designer Tribal Worldwide Athens is a digitally centric advertising agency that draws no lines. We're looking for a full time Web Designer to join our expanding team of over-enthusiastic creatives. You must have an eye for details and love pixel perfect positioning.
emscad_16643,Sales Executive,We consider ourselves the ultimate solution for real estate data and analytics. There's a huge demand for streamlined an,0,0,3.916025161743164e-05,0.7,correct,Sales Executive We consider ourselves the ultimate solution for real estate data and analytics. There's a huge demand for streamlined and customizable data analytics in commercial real estate and we have only broken the surface--we are quickly expanding our client base and are looking to grow our te
emscad_16645,Company Promotion / Technical Recruiter / Part Time,"PeerPoint Solutions provides temporary, temp-to-perm, and permanent IT staffing solutions with one mission, to provide t",0,0,5.125999450683594e-05,0.7,correct,"Company Promotion / Technical Recruiter / Part Time PeerPoint Solutions provides temporary, temp-to-perm, and permanent IT staffing solutions with one mission, to provide the best experience possible. We are dedicated to our candidates and our clients, it's the PeerPoint way . We are a highly motiva"
emscad_16653,Freelance Interpreters in London,Welcome to Trans4u Ltd.,0,0,5.245208740234375e-05,0.7,correct,"Freelance Interpreters in London Welcome to Trans4u Ltd.   We are an International Translation and Interpretation Agency based in the UK. We take pride in our reputation as provider of an efficient, high quality and accessible range of foreign language services throughout the UK and abroad.   We off"
emscad_16667,Automated Test Developer,"CARES is Alabama’s approach to the modernization of the enrollment and eligibility systems for Medicaid, Child Health In",0,0,5.453824996948242e-05,0.7,correct,"Automated Test Developer CARES is Alabama’s approach to the modernization of the enrollment and eligibility systems for Medicaid, Child Health Insurance Program, Food Assistance, TANF and Subsidized Child Care. Through this system, citizens will be linked with critical, life-saving services in an ef"
emscad_16673,Tax Associate,"Established in 1957, Windham Brannon, PC, is one of Atlanta’s largest and most prestigious independent certified public ",0,0,4.6312808990478516e-05,0.7,correct,"Tax Associate Established in 1957, Windham Brannon, PC, is one of Atlanta’s largest and most prestigious independent certified public accounting firms. Named as one of the 2011 “Top Workplaces in metro Atlanta” by the Atlanta Journal Constitution and one of the “Best Accounting Firms to Work for” by"
emscad_16685,Immediate Opening : Dotnet Developer,"VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Aus",0,0,0.0001080632209777832,0.7,correct,"Immediate Opening : Dotnet Developer VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Australia, Singapore & India. . We offers a comprehensive list of services in the field of IT infrastructure management, Cloud services, IT Consul"
emscad_16692,Full-stack Web Engineer,Runscope is building tools for developers working on API-driven mobile and web applications. We have a clear vision for ,0,0,4.380941390991211e-05,0.7,correct,Full-stack Web Engineer Runscope is building tools for developers working on API-driven mobile and web applications. We have a clear vision for the future of service-powered companies and the tools that will be required to build the next generation of applications. We're an experienced team backed b
emscad_16698,Nothing that suits right now?,Selectus is a leading provider of Novated Lease management services and salary packaging administration to employers and,0,0,0.00012981891632080078,0.7,correct,"Nothing that suits right now? Selectus is a leading provider of Novated Lease management services and salary packaging administration to employers and employees throughout Australia. Proudly 100% Australian, Selectus boasts over 13 years’ experience in the industry. Servicing all states and territor"
emscad_16701,Junior Graphic Designer,Daily Secret is the fastest growing digital media brand for young and affluent professionals around the world. Covering ,0,0,4.035234451293945e-05,0.7,correct,"Junior Graphic Designer Daily Secret is the fastest growing digital media brand for young and affluent professionals around the world. Covering over 35 markets, its signature daily email newsletters reveal coveted bars, restaurants, shops and all around local ‘secrets’ while integrating brands aroun"
emscad_16710,Sales Representative,Who are you?,0,0,0.0016841888427734375,0.7,correct,Sales Representative Who are you?   #URL_1af844d4888a6b55bd9eb932672bace105b0b6df7c4f08927d1bb194ef16eefa# looking for a salesman to join our team who will serve customers by selling products; meeting customer needs.   Who are We and What do we do?   We create apps. And we’re good at it. AppUnite is
emscad_16715,Internship Program 2013,"A Creative agency for Web Design & Development, Software Development and Mobile Application Development. We offering a v",0,0,4.738569259643555e-05,0.7,correct,"Internship Program 2013 A Creative agency for Web Design & Development, Software Development and Mobile Application Development. We offering a vast array of solutions on varied platforms. Our aim is to amalgamate the best in technology, design and usability in presenting solutions that best suit you"
emscad_16716,Customer Service Representative,"If you are passionate about helping people, you may be a good fit for our Customer Service Representative position. As a",0,0,0.09722900390625,0.7,correct,"Customer Service Representative If you are passionate about helping people, you may be a good fit for our Customer Service Representative position. As a Customer Service Representative for Allied Secured Benefits, you will help manage Customer Accounts, respond to email inquiries, and help Customers"
emscad_16719,iOS Developer,We're Hiring!,0,0,5.8770179748535156e-05,0.7,correct,iOS Developer We're Hiring!   Yoyo is bringing together a game-changing team that will disrupt the mobile payment & retail sector by building the world’s preferred buying experience. Yoyo revolutionizes the buying experience for retailers & consumers with a platform uniting the fastest & simplest me
emscad_16720,Android Developer,We're Hiring!,0,0,7.337331771850586e-05,0.7,correct,Android Developer We're Hiring!   Yoyo is bringing together a game-changing team that will disrupt the mobile payment & retail sector by building the world’s preferred buying experience. Yoyo revolutionizes the buying experience for retailers & consumers with a platform uniting the fastest & simples
emscad_16724,Web Content Writer (SEO Compliance),"A Creative agency for Web Design & Development, Software Development and Mobile Application Development. We offering a v",0,0,4.929304122924805e-05,0.7,correct,"Web Content Writer (SEO Compliance) A Creative agency for Web Design & Development, Software Development and Mobile Application Development. We offering a vast array of solutions on varied platforms. Our aim is to amalgamate the best in technology, design and usability in presenting solutions that b"
emscad_16741,Sharepoint Developer Required for UAE,"VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Aus",0,0,0.00010073184967041016,0.7,correct,"Sharepoint Developer Required for UAE VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Australia, Singapore & India. . We offers a comprehensive list of services in the field of IT infrastructure management, Cloud services, IT Consu"
emscad_16743,A Player,Join Our Team,0,0,0.00011366605758666992,0.7,correct,"A Player Join Our Team   If you are interested in joining a fun and fast paced environment while growing your personal skills as well, please send us a resumé and a quick explanation of how you think you would be a great fit for HLT. We have listed a few positions we are specifically looking to fill"
emscad_16746,Director of Agent Services,We are looking for a TALENTED individual to join a dynamic and fast growing Keller Williams office in the White Plains a,0,0,0.0006203651428222656,0.7,correct,"Director of Agent Services We are looking for a TALENTED individual to join a dynamic and fast growing Keller Williams office in the White Plains area. This is a customer service, tech focused, leadership role.   The ideal candidate will have at least 3 years of executive-level administrative experi"
emscad_16753,Customer Service Reps Needed For Expansion,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,4.214048385620117e-05,0.7,correct,"Customer Service Reps Needed For Expansion LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our profe"
emscad_16759,Mongolian Telephone Interpreter,Welcome to Trans4u Ltd.,0,0,6.479024887084961e-05,0.7,correct,"Mongolian Telephone Interpreter Welcome to Trans4u Ltd.   We are an International Translation and Interpretation Agency based in the UK. We take pride in our reputation as provider of an efficient, high quality and accessible range of foreign language services throughout the UK and abroad.   We offe"
emscad_16760,"Salesforce.com Developer - Birmingham, England","Consulting | Birmingham, United Kingdom Since 2006, Appirio has helped companies power their business with the cloud. We",0,0,4.2498111724853516e-05,0.7,correct,"Salesforce.com Developer - Birmingham, England Consulting | Birmingham, United Kingdom Since 2006, Appirio has helped companies power their business with the cloud. We provide professional services backed by a team of 600 strategy and technology experts, an innovative technology platform, and a 60,0"
emscad_16761,Customer Service Reps Needed For Expansion,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,4.214048385620117e-05,0.7,correct,"Customer Service Reps Needed For Expansion LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our profe"
emscad_16763,Head of Marketing/Demand Generation,"“When a new product enters a market, no matter how good it is, that company must overcome apathy”.",0,0,4.667043685913086e-05,0.7,correct,"Head of Marketing/Demand Generation “When a new product enters a market, no matter how good it is, that company must overcome apathy”.   Wipster is a new product for videomaking teams and their clients to communicate about work-in-progress and get evental signoff of the work. We are replacing chains"
emscad_16764,Customer Service Specialist in our Promotions Department,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,4.023313522338867e-05,0.7,correct,"Customer Service Specialist in our Promotions Department LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrit"
emscad_16774,Title Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,5.412101745605469e-05,0.7,correct,"Title Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is important."
emscad_16775,Greek Product Manager,Daily Secret is the fastest growing digital media brand for young and affluent professionals around the world. Covering ,0,0,3.916025161743164e-05,0.7,correct,"Greek Product Manager Daily Secret is the fastest growing digital media brand for young and affluent professionals around the world. Covering over 35 markets, its signature daily email newsletters reveal coveted bars, restaurants, shops and all around local ‘secrets’ while integrating brands around "
emscad_16776,HR Manager,Maintains the work structure by updating job requirements and job descriptions for all positions.,0,0,0.00019872188568115234,0.7,correct,"HR Manager Maintains the work structure by updating job requirements and job descriptions for all positions.   Maintains organization staff by establishing a recruiting, testing, and interviewing program; counseling managers on candidate selection; conducting and analyzing exit interviews; recommend"
emscad_16789,Senior Web Developer,"Ideas2Life is a startup team of people in Cyprus, who are passionate about exploring, conceptualizing and developing new",0,0,4.1961669921875e-05,0.7,correct,"Senior Web Developer Ideas2Life is a startup team of people in Cyprus, who are passionate about exploring, conceptualizing and developing new ideas that help and add value to our life. Our goal is simple: To bring many such Ideas 2 Life within the next few years, both in Cyprus and the world.   AtYo"
emscad_16795,Escrow Officer / Title Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,5.453824996948242e-05,0.7,correct,"Escrow Officer / Title Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our clie"
emscad_16798,Customer Support Team Member,Our Company currently has immediate openings for Customer Support Representatives. Our Support Team responds to any issu,0,0,0.003009796142578125,0.7,correct,"Customer Support Team Member Our Company currently has immediate openings for Customer Support Representatives. Our Support Team responds to any issues that our Customers may be having on a day to day basis. If you are comfortable working at a fast pace and are able to pay great attention to detail,"
emscad_16801,Friendly Customer Service Employees,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,3.8683414459228516e-05,0.7,correct,"Friendly Customer Service Employees LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professional"
emscad_16815,RoR/HTML/Java Developer,"Ruby on Rails Web Engineer (RoR) Now Hiring Ruby on Rails Web Engineer for one of our client in Long Beach, CA Job Role ",0,0,8.851289749145508e-05,0.7,correct,"RoR/HTML/Java Developer Ruby on Rails Web Engineer (RoR) Now Hiring Ruby on Rails Web Engineer for one of our client in Long Beach, CA Job Role : Ruby on Rails Developer Job Function : Web Developer Job Industry : Financial Services Job Type : Full-Time Job Level : Mid - Senior Job Location : Long B"
emscad_16822,Receptionist/Executive Assistant,"MemSQL is a scalable real-time analytics platform. We make it easy to query Big Data quickly, allowing companies to move",0,0,0.0001499652862548828,0.7,correct,"Receptionist/Executive Assistant MemSQL is a scalable real-time analytics platform. We make it easy to query Big Data quickly, allowing companies to move faster and adapt to changing business conditions instantly. MemSQL’s real-time analytics platform is proven in production environments across thou"
emscad_16823,Administrative Assistant,"Rose is a recruiter with TRAK Services in Washington, DC, an agency with 30 years of experience recruiting and placing c",0,0,6.479024887084961e-05,0.7,correct,"Administrative Assistant Rose is a recruiter with TRAK Services in Washington, DC, an agency with 30 years of experience recruiting and placing candidates in the DC area. TRAK primarily recruits for professional administrative positions, such as Executive Assistants and Administrative Assistants, as"
emscad_16828,Frontend Web Developer: Up to 35k (depending on experience) plus private medical insurance,WE ARE GLOBAL BEACH,0,0,4.7206878662109375e-05,0.7,correct,"Frontend Web Developer: Up to 35k (depending on experience) plus private medical insurance WE ARE GLOBAL BEACH   Industry’s most established digital marketing agency providing strategic planning, creative direction and pioneering technologies that combine into highly effective solutions.   Our clien"
emscad_16830,Java Developer,"Our client is seeking a Java Developer who creates user information solutions by developing, implementing, and maintaini",0,0,0.00016868114471435547,0.7,correct,"Java Developer Our client is seeking a Java Developer who creates user information solutions by developing, implementing, and maintaining Java based components and interfaces. Java Developer Job Duties:   Defines site objectives by analyzing user requirements; envisioning system features and functio"
emscad_16857,Creative Services Director,Daily Secret is the fastest growing digital media brand for young and affluent professionals around the world. Covering ,0,0,5.608797073364258e-05,0.7,correct,"Creative Services Director Daily Secret is the fastest growing digital media brand for young and affluent professionals around the world. Covering over 35 markets, its signature daily email newsletters reveal coveted bars, restaurants, shops and all around local ‘secrets’ while integrating brands ar"
emscad_16859,Senior Frontend Developer,LendInvest utilises technology and innovation to improve access to mortgages and provides investors with better returns.,0,0,5.739927291870117e-05,0.7,correct,Senior Frontend Developer LendInvest utilises technology and innovation to improve access to mortgages and provides investors with better returns. Over £26 million in loans have been issued through the LendInvest platform since its launch in May 2013 and is rapidly increasing month on month. The Com
emscad_16880,Senior Software Developer,The Company!,0,0,6.03795051574707e-05,0.7,correct,"Senior Software Developer The Company!   This KIWI technology company has seen phenomenal growth, and support 2000+ enterprise customers and 20M+ end users globally.   Their combination of cutting-edge technology and experienced, client-focused approach is disrupting the space in which they operate;"
emscad_16883,Wordpress & Squarespace Developer,"AbellTech was recently started in early 2013 and is growing rapidly. Located on the East Coast of the United States, our",0,0,4.1961669921875e-05,0.7,correct,"Wordpress & Squarespace Developer AbellTech was recently started in early 2013 and is growing rapidly. Located on the East Coast of the United States, our team already consists of 10 project managers, content entry personnel, developers, and designers.   We specialize in Website Development, Website"
emscad_16897,PHP Developer,"Our client is looking for a PHP developer who is dedicated to their craft, writes code that they are proud of and can hi",0,0,0.00011324882507324219,0.7,correct,"PHP Developer Our client is looking for a PHP developer who is dedicated to their craft, writes code that they are proud of and can hit the ground running. We need you to write beautiful, fast PHP to a high standard, in a timely and scalable way that improves the code-base of our client’s products i"
emscad_16952,Customer Service Agent,"IntrinsicTel operates as a call center, performing many call center functions such as: collections, consumer billing, cu",0,0,8.994340896606445e-05,0.7,correct,"Customer Service Agent IntrinsicTel operates as a call center, performing many call center functions such as: collections, consumer billing, customer service, technical support, and survey request. IntrinsicTel is also a debt purchaser and may agree to purchase your debt from the original creditor t"
emscad_16957,Customer Relations - Full Time - No Call Center,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,4.5239925384521484e-05,0.7,correct,"Customer Relations - Full Time - No Call Center LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our "
emscad_16973,Commercial Electricians Needed,We bring you strong solutions!,0,0,0.0004820823669433594,0.7,correct,"Commercial Electricians Needed We bring you strong solutions!   With the complexity of electrical systems today, you need and deserve the best. Cummings Electrical, Inc. hires the most talented electrical technicians in the market. We provide them with on-going training, the best tools and equipment"
emscad_16975,Frontend / UI Designer,"We turn your web design (PSD, PNG, AI, etc.) into a hand coded, pixel perfect and W3C compliant HTML5/CSS3/JS beauty eve",0,0,5.8770179748535156e-05,0.7,correct,"Frontend / UI Designer We turn your web design (PSD, PNG, AI, etc.) into a hand coded, pixel perfect and W3C compliant HTML5/CSS3/JS beauty every time. We provide hand-coded conversion of your designs into Pixel perfect W3C standard code, cross-browser compatible, SEO Friendly, Less time to load and"
