sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_12699,Work Experience at EVH,"EVH is a fashion, lifestyle, design and luxury communications, digital, events and sales agency. With integrity and inte",0,0,3.319978713989258e-05,0.85,correct,"Work Experience at EVH EVH is a fashion, lifestyle, design and luxury communications, digital, events and sales agency. With integrity and intelligence, we work as an extension of our clients to build and secure their presence in the marketplace.   Based in Sydney but with an international reach, EV"
emscad_12704,Charge Back Administrator,"Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69",0,0,6.866455078125e-05,0.85,correct,"Charge Back Administrator Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69 bases, across 1,600 low fare routes, connecting 186 destinations in 30 countries and operating a fleet of 300 new Boeing 737-800 aircraft. Ryanair has re"
emscad_12707,UI Designer,"Focus Lab, LLC is a boutique brand and interactive design company headquartered in the heart of Savannah, Ga. Our client",0,0,4.279613494873047e-05,0.85,correct,"UI Designer Focus Lab, LLC is a boutique brand and interactive design company headquartered in the heart of Savannah, Ga. Our clients—ranging from innovative West Coast startups to established global firms—come to us for clean, intentional design work, customized content management builds and consul"
emscad_12712,Developer Relations Manager,"Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefit",0,0,2.753734588623047e-05,0.85,correct,"Developer Relations Manager Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefits administration, time management, human capital management, performance management, and employee engagement. In addition, each company is assigned its "
emscad_12723,Mechanical Engineer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.1828880310058594e-05,0.85,correct,"Mechanical Engineer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our websit"
emscad_12725,LPN-contract,MRSI is a nonprofit organization established in 1977 by a group of parents and professionals as a local alternative to t,0,0,3.4928321838378906e-05,0.85,correct,"LPN-contract MRSI is a nonprofit organization established in 1977 by a group of parents and professionals as a local alternative to the institutionalization of people with intellectual or emotional disabilities. We provide an array of services from group homes, respite care, affordable housing, home"
emscad_12730,Home Carer (Personal Assistant),"Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healt",0,0,4.315376281738281e-05,0.85,correct,"Home Carer (Personal Assistant) Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healthy Working Lives and Positive about Disability. We are proud of our unique team of professionals who deliver outstanding individual support.   Our t"
emscad_12734,Deployment Coordinator (Temp to Hire),"Urban Robotics Inc. provides cutting edge software and hardware solutions for Intelligence, Surveillance and Reconnaissa",0,0,5.2034854888916016e-05,0.85,correct,"Deployment Coordinator (Temp to Hire) Urban Robotics Inc. provides cutting edge software and hardware solutions for Intelligence, Surveillance and Reconnaissance (ISR), Remote Sensing and Geospatial applications. Products include aerial EO and NearIR digital sensor systems, high performance aerial a"
emscad_12736,Summer Internship: Firmware,EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellu,0,0,4.1961669921875e-05,0.85,correct,Summer Internship: Firmware EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellular-based road charging system. Our solution can be readily and rapidly scaled and deployed across entire jurisdictions because it requires no roadside 
emscad_12738,Graduate Developer,Two Bulls is a boutique software development firm. We work with a select group of major clients and leading startups to ,0,0,7.599592208862305e-05,0.85,correct,"Graduate Developer Two Bulls is a boutique software development firm. We work with a select group of major clients and leading startups to create amazing products. We provide digital and product strategy consulting to our clients and then we design, build, and release those products globally.   We a"
emscad_12758,Regional Manager,Our mission is to bring the world's best-loved local restaurants into everyone's home or office - fast.,0,0,3.170967102050781e-05,0.85,correct,"Regional Manager Our mission is to bring the world's best-loved local restaurants into everyone's home or office - fast.   We work with hundreds of the UK's best loved restaurants, including names like Carluccio's, GBK, Nando's, Rossopomodoro and many top quality independents to deliver their food t"
emscad_12764,Buyer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,2.872943878173828e-05,0.85,correct,"Buyer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website and some of "
emscad_12765,Senior Backend Engineer (Feature Development),"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,4.595518112182617e-05,0.85,correct,"Senior Backend Engineer (Feature Development) Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing"
emscad_12788,Software Engineer,Maker’s Row is an online marketplace that connects American manufacturers and product based businesses. Our mission is t,0,0,3.218650817871094e-05,0.85,correct,"Software Engineer Maker’s Row is an online marketplace that connects American manufacturers and product based businesses. Our mission is to make manufacturing easy to access and simple to understand. We support a network of established businesses in their domestic sourcing needs, and are inspiring t"
emscad_12794,Title Insurance & Settlement Sales: Midwestern Account Executive,#URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343#,0,0,5.125999450683594e-05,0.85,correct,Title Insurance & Settlement Sales: Midwestern Account Executive #URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343# Very well established National Settlement Services firm is looking to hire an experienced Sales Rep to handle their Midwest Expansion.   Successful candidates will 
emscad_12802,Luxury fragrance consultants needed for Xmas!,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,3.361701965332031e-05,0.85,correct,Luxury fragrance consultants needed for Xmas! Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and 
emscad_12806,Lead iOS developer,"Founded by serial entrepreneur Clive Jackson and launched in 2011, Victor is one of the world’s most trusted names in pr",0,0,3.790855407714844e-05,0.85,correct,"Lead iOS developer Founded by serial entrepreneur Clive Jackson and launched in 2011, Victor is one of the world’s most trusted names in private jet charter. With only a 5% fee for online bookings, Victor offers the broadest selection of quotes for charter flights at the best prices directly from th"
emscad_12811,Mechanical Supplier Quality Engineer - ASQ NDT ISO Six Sigma - FL,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.594160079956055e-05,0.85,correct,"Mechanical Supplier Quality Engineer - ASQ NDT ISO Six Sigma - FL We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Exper"
emscad_12821,Web Developer,"Write well designed, testable, efficient code by using best software development practices",0,0,3.069639205932617e-05,0.85,correct,"Web Developer Write well designed, testable, efficient code by using best software development practices   Create site layout/user interface by using standard HTML/CSS practices   Integrate data from various back-end services and databases   Gather and refine specifications and requirements based on"
emscad_12827,"Life Insurance Agent - Phoenix, AZ","Even though we’ve been industry leaders for years, we’ve never lost sight of our primary goal: to serve and protect our ",0,0,4.2498111724853516e-05,0.85,correct,"Life Insurance Agent - Phoenix, AZ Even though we’ve been industry leaders for years, we’ve never lost sight of our primary goal: to serve and protect our clients and their families, and create opportunities for our employees. It’s what drives us every day.   We take that mission seriously, and beli"
emscad_12832,Red Antler: Account Directors,"We are not your average Monday mail recruiters. We are here to align stars and connect dots, not just match titles with ",0,0,3.1828880310058594e-05,0.85,correct,"Red Antler: Account Directors We are not your average Monday mail recruiters. We are here to align stars and connect dots, not just match titles with positions & salary demands with salary offerings. Our approach is simple; we read between the lines to see YOU. Both of you. Employer and employee. Yo"
emscad_12834,Web Designer / Front End Developer,"""Only stupid questions create wealth"" - Gary Hamel A successful business needs stupid questions and great design. We do ",0,0,4.315376281738281e-05,0.85,correct,"Web Designer / Front End Developer ""Only stupid questions create wealth"" - Gary Hamel A successful business needs stupid questions and great design. We do both. We, are the Fooolish Designers. We are looking for a skilled web designer / front end developer to join our team!   Young and creative (und"
emscad_12846,Process Improvement Project Engineering Manager - Major States,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.3736228942871094e-05,0.85,correct,"Process Improvement Project Engineering Manager - Major States We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Planning"
emscad_12857,Human Resources Manager,The most affordable and effective way to learn a new language! Virtual Lingos teaches 1 on 1 customized language lessons,0,0,3.737211227416992e-05,0.85,correct,"Human Resources Manager The most affordable and effective way to learn a new language! Virtual Lingos teaches 1 on 1 customized language lessons! Our company is based around relationships that focus on the customer. your PACE, your TIME, your NEEDS We are looking for ROCKSTARS so don't even think ab"
emscad_12858,Junior .Net Developer,MarPoint is a maritime IT company that specializes in providing out of the box solutions for the maritime industry. All ,0,0,0.00011277198791503906,0.85,correct,"Junior .Net Developer MarPoint is a maritime IT company that specializes in providing out of the box solutions for the maritime industry. All the software is developed, modified and customized according to the customer’s needs. MarPoint currently has an extensive portfolio of deployed gateway manage"
emscad_12878,Full-Cycle Oil & Gas Recruiter,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,3.4928321838378906e-05,0.85,correct,"Full-Cycle Oil & Gas Recruiter Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you"
emscad_12892,Tax Specialist,"Financial Service Group, Inc. is a fee-only comprehensive financial planning firm that provides unbiased financial advic",0,0,4.684925079345703e-05,0.85,correct,"Tax Specialist Financial Service Group, Inc. is a fee-only comprehensive financial planning firm that provides unbiased financial advice to individuals, families, and small businesses. As the premier fee-only financial planning firm in Racine and Kenosha counties, Financial Service Group is committe"
emscad_12899,Account Executive,"It's not about what brands say. It's what they do that matters. People are no longer satisfied with simply ""hearing"" a b",0,0,4.184246063232422e-05,0.85,correct,"Account Executive It's not about what brands say. It's what they do that matters. People are no longer satisfied with simply ""hearing"" a brand's message; now it's the actual experiences we have with a brand that define its relevance—emotionally, socially and when it's time to buy. That's why Momentu"
emscad_12900,Xamarin Developer,We need brilliant people who love using cutting edge technologies to create engaging mobile applications on Android and ,0,0,0.00015783309936523438,0.85,correct,Xamarin Developer We need brilliant people who love using cutting edge technologies to create engaging mobile applications on Android and iOS using Xamarin.   This role is for someone who loves mobile development and building great apps. You will work in an exciting fast paced team environment to sh
emscad_12906,Electrical and Instrumentation Maintenance Technician,"Red Star Yeast Company LLC (RSYC), a leader in the Yeast Manufacturing Industry, is a joint venture between Lesaffre Yea",0,0,4.398822784423828e-05,0.85,correct,"Electrical and Instrumentation Maintenance Technician Red Star Yeast Company LLC (RSYC), a leader in the Yeast Manufacturing Industry, is a joint venture between Lesaffre Yeast Corporation and ADM. Red Star Yeast is proud to operate a state of the art facility that opened its doors in 2005 in Cedar "
emscad_12908,Mobile UX/UI Designer,We are looking for a talented Product Designer to join our team in San Francisco.,0,0,0.00014257431030273438,0.85,correct,Mobile UX/UI Designer We are looking for a talented Product Designer to join our team in San Francisco.   You will be working collaboratively with product managers and engineers. You will be responsible for ensuring the continued growth of the Sunshine service by delivering products with great user 
emscad_12915,Market Research (Intern),If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’,0,0,3.135204315185547e-05,0.85,correct,"Market Research (Intern) If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’ve been waiting for.   Come join the TradeGecko team, we’re a Singapore head-quartered company, we’re ventured backed and we’re growing fast.   Our team co"
emscad_12917,"Asset Manager - Project Management Exp - Tyler, TX",We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.230571746826172e-05,0.85,correct,"Asset Manager - Project Management Exp - Tyler, TX We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experienced Asset Ma"
emscad_12928,Graduate Creative Developer,The Technical Team and offering at VML London has a very strong heritage dating back to the mid-nineties when the London,0,0,2.682209014892578e-05,0.85,correct,Graduate Creative Developer The Technical Team and offering at VML London has a very strong heritage dating back to the mid-nineties when the London office was founded. Back in those days we were one of the first few purely digital marketing agencies in London; and back then things were a lot more t
emscad_12934,"Clinic Assistant, Swindon & Tetbury","Newmedica is a dynamic, innovative UK healthcare company that works in partnership with the NHS to deliver specialist cl",0,0,3.0338764190673828e-05,0.85,correct,"Clinic Assistant, Swindon & Tetbury Newmedica is a dynamic, innovative UK healthcare company that works in partnership with the NHS to deliver specialist clinical eye care services safely and effectively. Newmedica is growing rapidly and operates services in a number of locations around the UK. Newm"
emscad_12939,Account Manager - Luxury Car Brand,The Technical Team and offering at VML London has a very strong heritage dating back to the mid-nineties when the London,0,0,2.765655517578125e-05,0.85,correct,Account Manager - Luxury Car Brand The Technical Team and offering at VML London has a very strong heritage dating back to the mid-nineties when the London office was founded. Back in those days we were one of the first few purely digital marketing agencies in London; and back then things were a lot
emscad_12946,Project Manager,This project is to help staff up the Ash Basin Strategic Team Implementation. This is a new project being developed to p,0,0,0.00043392181396484375,0.85,correct,Project Manager This project is to help staff up the Ash Basin Strategic Team Implementation. This is a new project being developed to proactively prevent the incident like Dan River Ash spill. The project plans are in place and we are looking to build a team of project managers to support this impl
emscad_12947,Client Success Manager,We live in an increasingly social and visual world. Text posts are being replaced by photos and videos which dominate th,0,0,5.08427619934082e-05,0.85,correct,Client Success Manager We live in an increasingly social and visual world. Text posts are being replaced by photos and videos which dominate the social and marketing landscape. Companies want and need to leverage this authentic and often brand-related content and Pixlee helps them do it.   Pixlee is
emscad_12950,Docketing Manager,LKM Search Solutions is an Executive Search Firm that cares about your future. We work hard to find the position that is,0,0,5.650520324707031e-05,0.85,correct,"Docketing Manager LKM Search Solutions is an Executive Search Firm that cares about your future. We work hard to find the position that is right for you. Where ever and what ever you want to do with your career, we're here to help.   We specialize in Legal Professionals and IT Professionals. LKM Sea"
emscad_12962,Sales & Marketing Manager - Business Management Exp Database - CT,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.719329833984375e-05,0.85,correct,"Sales & Marketing Manager - Business Management Exp Database - CT We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Exper"
emscad_12968,Bilingual Sales Professional - Spanish/English,"WDM Group is an innovative, forward thinking digital company aimed at bringing business executives up-to-date with the l",0,0,3.4689903259277344e-05,0.85,correct,"Bilingual Sales Professional - Spanish/English WDM Group is an innovative, forward thinking digital company aimed at bringing business executives up-to-date with the latest news, information and trends from across the globe.   Aimed at informing, engaging, educating and interacting with business exe"
emscad_12971,Account Executive,The front door to most businesses is online. Connectivity allows business owners know every first impression. We are pas,0,0,3.057718276977539e-05,0.85,correct,Account Executive The front door to most businesses is online. Connectivity allows business owners know every first impression. We are passionate about providing customer intelligence solutions to business owners. Connectivity is a rapidly growing venture backed technology company... We think big an
emscad_12973,Analista de Recursos Humanos,"R.H. ÁGIL es una empresa dedicada a ofrecer servicios de Recursos Humanos, especializada en las áreas de Asesoría, Admin",0,0,0.00013339519500732422,0.85,correct,"Analista de Recursos Humanos R.H. ÁGIL es una empresa dedicada a ofrecer servicios de Recursos Humanos, especializada en las áreas de Asesoría, Administración, Selección de Personal y Desarrollo Organizacional ofreciendo un servicio innovador y de alta calidad.   . Coordinar Actividades de Capacitac"
emscad_12976,Chief Marketing Officer (CMO),"WorkHub, a Berlin-based technology startup, is innovating at the intersection of mobile technology and digital outsourci",0,0,5.269050598144531e-05,0.85,correct,"Chief Marketing Officer (CMO) WorkHub, a Berlin-based technology startup, is innovating at the intersection of mobile technology and digital outsourcing. WorkHub takes freelance work to the next level by building an on-demand cloud working service that distributes tasks to people around the world, a"
emscad_12977,Engagement Manager (Zambia),Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an,0,0,3.1948089599609375e-05,0.85,correct,Engagement Manager (Zambia) Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an opportunity to collaborate with like-minded people in an environment that embraces individual differences and diversity.   We offer a challenging and s
emscad_12978,Junior Web Designer,Company Website: #URL_b0bc289d014ce1647b7dbe8ffe0e121d1f3ded55cbf9e3c20987b3cf1f8d3b5d#,0,0,3.808736801147461e-05,0.85,correct,"Junior Web Designer Company Website: #URL_b0bc289d014ce1647b7dbe8ffe0e121d1f3ded55cbf9e3c20987b3cf1f8d3b5d#   Advisor Websites has been a player in the financial services industry since 2002, building crisp, professional, and compliant websites exclusively for members of the financial services indus"
emscad_12980,Engineering Director,"Essence is a global digital agency and the world’s largest independent buyer of digital media. We blend data science, ob",0,0,2.9087066650390625e-05,0.85,correct,"Engineering Director Essence is a global digital agency and the world’s largest independent buyer of digital media. We blend data science, objective media and captivating experiences to build valuable connections between brands and consumers. Clients include Google, eBay, Expedia and Barclays. The a"
emscad_12996,"Home Health Aide--Grants, NM","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,3.719329833984375e-05,0.85,correct,"Home Health Aide--Grants, NM Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered under the "
emscad_13000,Advanced Embedded Software Engineer,Quiénes Somos,0,0,4.398822784423828e-05,0.85,correct,"Advanced Embedded Software Engineer Quiénes Somos   Somos una firma mexicana de jóvenes especializados en reclutamiento y selección de candidatos excepcionales, recién egresados o que estén desarrollándose en el área de Ingeniería. Surgimos a partir de la necesidad de las empresas de obtener talento"
emscad_13002,Digital PR Executive,"Launched in 2010, Lyst is an innovative way to shop for fashion online that’s used by millions every month. Lyst partner",0,0,7.843971252441406e-05,0.85,correct,"Digital PR Executive Launched in 2010, Lyst is an innovative way to shop for fashion online that’s used by millions every month. Lyst partners with the world’s top fashion brands and stores - from Topshop, Balenciaga, Alexander Wang and Burberry to Saks, Net-A-Porter, Lane Crawford and Barneys - to "
emscad_13012,Branch Associate,Outstanding Member Service Starts With Outstanding People,0,0,8.350610733032227e-05,0.85,correct,"Branch Associate Outstanding Member Service Starts With Outstanding People   If you are committed to the concept of “above and beyond” and enjoy interacting with people either in person or on the telephone, then we want to talk to you.   Our people are our most valuable asset. We recognize their val"
emscad_13017,".Net Developer - C# SQL SOA SSIS - Albany, NY",We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.3855438232421875e-05,0.85,correct,".Net Developer - C# SQL SOA SSIS - Albany, NY We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Job Description:   Experi"
emscad_13031,VP of Engineering,We love the convenience of paying with plastic: swiping a debit or credit card is so much faster and more convenient tha,0,0,3.427267074584961e-05,0.85,correct,VP of Engineering We love the convenience of paying with plastic: swiping a debit or credit card is so much faster and more convenient than carrying wallets stuffed with singles. But the shift to plastic means employees lose out on the tips that help supplement their hourly wage and charities miss o
emscad_13033,Marketing Intern,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,2.9981136322021484e-05,0.85,correct,"Marketing Intern As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Because of this, we l"
emscad_13049,Technical Founder,We Build Great Companies,0,0,3.069639205932617e-05,0.85,correct,"Technical Founder We Build Great Companies   eFounders is a startup studio focused on building fast-growing SaaS technology companies. We believe that with simple ideas, great talents, some money and a lot of effort, we can build prosperous companies. Our goal is to co-found 2 companies per year and"
emscad_13051,Staff Accountant - Red Granite,The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable mom,0,0,8.380413055419922e-05,0.85,correct,"Staff Accountant - Red Granite The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable moment when the most brilliant engineers, architects and inventors came together to build a new city. Their innovations – born of passion and practical "
emscad_13056,Red Antler: Strategist (2 roles),"We are not your average Monday mail recruiters. We are here to align stars and connect dots, not just match titles with ",0,0,3.0934810638427734e-05,0.85,correct,"Red Antler: Strategist (2 roles) We are not your average Monday mail recruiters. We are here to align stars and connect dots, not just match titles with positions & salary demands with salary offerings. Our approach is simple; we read between the lines to see YOU. Both of you. Employer and employee."
emscad_13065,Sr. Mainframe Security Engineer,"We design, deploy, and maintain advanced technologies that enable our customers to achieve operational excellence at sub",0,0,4.267692565917969e-05,0.85,correct,"Sr. Mainframe Security Engineer We design, deploy, and maintain advanced technologies that enable our customers to achieve operational excellence at substantial OpEx savings. Our core strengths include a concentration on networks, their security & optimization with a laser focus on redefining the fu"
emscad_13068,Leasing Consultant,The Selectus Group is a customer focused organisation committed to providing high quality services to employees througho,0,0,3.3736228942871094e-05,0.85,correct,"Leasing Consultant The Selectus Group is a customer focused organisation committed to providing high quality services to employees throughout Australia. With a strong history in the Australian financial services industry, we manage salary packaging across a range of industry sectors, including gover"
emscad_13079,Accounts Payable Clerk,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,3.147125244140625e-05,0.85,correct,"Accounts Payable Clerk Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the"
emscad_13084,Director - Data Management,"Places Senior Technology and Data professionals nationwide with a focus on Software Engineering, Big Data, Analytics, Bu",0,0,4.6133995056152344e-05,0.85,correct,"Director - Data Management Places Senior Technology and Data professionals nationwide with a focus on Software Engineering, Big Data, Analytics, Business Intelligence/Data Warehousing, Cloud Computing, DevOps, and Security. Preferred Member of the Top Echelon Network, a professional group of over 60"
emscad_13090,Fisheries Observer,"Riverside is an internationally recognized engineering, science, and information technology company with more than 25 ye",0,0,5.245208740234375e-05,0.85,correct,"Fisheries Observer Riverside is an internationally recognized engineering, science, and information technology company with more than 25 years experience providing innovative information technology solutions for environmental decision support systems, using a variety of different environmental data "
emscad_13098,Mgd Services Field Engineer / Solution Specialist,"SynerTel brings the future of managed IT, cloud services & unified IP communications to your business. We deliver improv",0,0,5.4776668548583984e-05,0.85,correct,"Mgd Services Field Engineer / Solution Specialist SynerTel brings the future of managed IT, cloud services & unified IP communications to your business. We deliver improved uptime and decreased chaos and employee stress using proven industry best practices including proactive 24x7 monitoring, standa"
emscad_13106,Brand Communicator,"Meet cove, a network of neighborhood productive spaces with a community defining how to be productive together. We are a",0,0,2.9087066650390625e-05,0.85,correct,"Brand Communicator Meet cove, a network of neighborhood productive spaces with a community defining how to be productive together. We are a DC-based startup that launched in September 2013. Members of the cove community come from different backgrounds and work environments. We know all too well abou"
emscad_13109,Accounting Specialist,At the core of IT’s challenges is a perennial cycle where the majority of budgets are consumed maintaining existing syst,0,0,5.1856040954589844e-05,0.85,correct,"Accounting Specialist At the core of IT’s challenges is a perennial cycle where the majority of budgets are consumed maintaining existing systems, leaving little to reinvest in growing the business. However, an increasing number of IT organizations leverage cloud to break this cycle and unlock resou"
emscad_13126,Principal User Researcher,"We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a t",0,0,3.9577484130859375e-05,0.85,correct,"Principal User Researcher We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a team of the brightest minds in creative, engineering, and business because we love working with smart people. As a Principal User Researcher at Mutual Mobi"
emscad_13136,Internship - Software Engineering (Summer 2015),"We design, build, sell, and service the most innovative operations management technology in the world.",0,0,3.552436828613281e-05,0.85,correct,"Internship - Software Engineering (Summer 2015) We design, build, sell, and service the most innovative operations management technology in the world.   And we do it working together.   We don’t believe in aiming low. We want our technology to be the standard by which the rest of the industry measur"
emscad_13140,Automotive Controls Engineer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.606081008911133e-05,0.85,correct,"Automotive Controls Engineer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in o"
emscad_13147,Infrastructure Administrator,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,2.7954578399658203e-05,0.85,correct,"Infrastructure Administrator Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based anal"
emscad_13159,"Speech Therapist, CCC-SLP (Early Intervention Opportunity)",Every Child Achieves and affiliated companies has been in business for 11 years and is founded by an Occupational Therap,0,0,7.599592208862305e-05,0.85,correct,"Speech Therapist, CCC-SLP (Early Intervention Opportunity) Every Child Achieves and affiliated companies has been in business for 11 years and is founded by an Occupational Therapist with over 40 years as a clinician. Every Child Achieves and affiliated companies offer a unique opportunity for thera"
emscad_13167,Mid-level Airframe Structures Design Engineer,Vayu builds affordable unmanned aerial vehicles (UAVs) for healthcare supply chain management and post-disaster aid deli,0,0,3.510713577270508e-05,0.85,correct,"Mid-level Airframe Structures Design Engineer Vayu builds affordable unmanned aerial vehicles (UAVs) for healthcare supply chain management and post-disaster aid delivery.   Currently, healthcare providers and disaster relief responders depend on costly, slow, and unreliable transportation by motorc"
emscad_13190,Sr. Perl/PHP Data Engineer,"Electus believes in long-term relationships with our candidates. We provide a combination of recruiting expertise, data,",0,0,4.416704177856445e-05,0.85,correct,"Sr. Perl/PHP Data Engineer Electus believes in long-term relationships with our candidates. We provide a combination of recruiting expertise, data, and industry experience to help you find an ideal match for your current skills and future aspirations. Our close working relationships with our clients"
emscad_13192,Node/Angular Partner,"Our vision is to change the way people discover things on the web, and you can view our current prototype here.",0,0,3.147125244140625e-05,0.85,correct,"Node/Angular Partner Our vision is to change the way people discover things on the web, and you can view our current prototype here. We're currently seeking a #URL_968b3a839b798052f33a95a811f8b2366cd66f6bcc98f2885bea5ee47d000659# developer with Angular experience to join our team at #URL_d946df76af0"
emscad_13219,Content Marketing/SEO Manager,MeUndies is a lifestyle brand that is transforming the way people perceive and purchase their basics. As a vertically in,0,0,2.658367156982422e-05,0.85,correct,"Content Marketing/SEO Manager MeUndies is a lifestyle brand that is transforming the way people perceive and purchase their basics. As a vertically integrated, direct-to-consumer company we do it all: from design and manufacturing, to marketing and web design & development, to fulfillment and shippi"
emscad_13223,Senior Web Developer,"With an exceptional record of over 50% growth in each of the last 5 years, we’ve become the UK’s largest online retailer",0,0,4.267692565917969e-05,0.85,correct,"Senior Web Developer With an exceptional record of over 50% growth in each of the last 5 years, we’ve become the UK’s largest online retailer of products for the home and garden. We employ over 200 staff, offer more than 500,000 products on our sites and achieve sales in excess of £70m a year. We’re"
emscad_13232,Collector III-Mortgage Servicing,"Reinventing the specialty mortgage servicing process by providing the highest level of customer service to our clients, ",0,0,3.606081008911133e-05,0.85,correct,"Collector III-Mortgage Servicing Reinventing the specialty mortgage servicing process by providing the highest level of customer service to our clients, we are dedicated to high-touch servicing through a combination of process efficiency, innovative technology, and employee expertise.   The ClearSpr"
emscad_13253,Tile Installer / Setter,This position is responsible for the installation of tile at job sites. This includes maintaining a safe and efficient j,0,0,6.812810897827148e-05,0.85,correct,"Tile Installer / Setter This position is responsible for the installation of tile at job sites. This includes maintaining a safe and efficient job site, focusing on first time quality, and delivering a positive experience with the customer.   Key Accountabilities and Responsibilities   Communicate p"
