sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_14996,"Project Engineer - Design Cost Engineer Exp - Atlanta North, GA",We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,5.328655242919922e-05,0.25,correct,"Project Engineer - Design Cost Engineer Exp - Atlanta North, GA We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experie"
emscad_15006,Enterprise Sales Representative,"As a growing and successful startup, Conversocial is a great place to work for ambitious individuals.",0,0,4.184246063232422e-05,0.25,correct,"Enterprise Sales Representative As a growing and successful startup, Conversocial is a great place to work for ambitious individuals.   We build a market leading social customer service solution, and we need even more great people to help us push that position even further. You’ll get the opportunit"
emscad_15016,Data Scientist (Recommendations),"Launched in 2010, Lyst is an innovative way to shop for fashion online that’s used by millions every month. Lyst partner",0,0,5.042552947998047e-05,0.25,correct,"Data Scientist (Recommendations) Launched in 2010, Lyst is an innovative way to shop for fashion online that’s used by millions every month. Lyst partners with the world’s top fashion brands and stores - from Topshop, Balenciaga, Alexander Wang and Burberry to Saks, Net-A-Porter, Lane Crawford and B"
emscad_15018,JavaScript Client Engineer,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,5.269050598144531e-05,0.25,correct,"JavaScript Client Engineer Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simple,"
emscad_15027,Senior Developer / Engineer,"We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to",0,0,4.6312808990478516e-05,0.25,correct,"Senior Developer / Engineer We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to price it. Fashion is the 4th biggest industry in the world, so this is actually a huge problem economically, as well as environmentally for everyone in"
emscad_15030,"Home Health CNA--Shelley, ID","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,4.9114227294921875e-05,0.25,correct,"Home Health CNA--Shelley, ID Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered under the "
emscad_15034,Web Developer (Part-Time),"We're a not so traditional, fun filled, results driven marketing agency of 16 full time marketing, design, development, ",0,0,0.00012886524200439453,0.25,correct,"Web Developer (Part-Time) We're a not so traditional, fun filled, results driven marketing agency of 16 full time marketing, design, development, content, SEM and video professionals.   Team members at Fat Atom (we don't have employees) are expected to do the best job they can for each client, not j"
emscad_15035,Senior Software Engineer - Big Data,Working at FBN,0,0,4.082918167114258e-05,0.25,correct,"Senior Software Engineer - Big Data Working at FBN   At FBN, we put farmers first. For every decision we make, we consider its impact on farmers big and small. Only after this has been considered will we consider the impact of our decisions on FBN, followed by our fellow team members, and finally ou"
emscad_15043,"Physician - MD, CMO",About Jeri Davis International,0,0,5.3882598876953125e-05,0.25,correct,"Physician - MD, CMO About Jeri Davis International   We are distinguished by the 80+ years combined experience of our senior level consultants and associates. JDi’s hands-on experience provides an unparalleled depth and breadth of healthcare knowledge, networking capability and contacts which we bri"
emscad_15052,Domestic Sales Representative,About Us:,0,0,4.082918167114258e-05,0.25,correct,"Domestic Sales Representative About Us:   Based in Bethlehem, PA, EcoTech Marine has revolutionized the way people think about water movement in reef aquariums. Our technologically superior pumps produce unmatched broad yet gentle flow, while placing the motor outside the tank—preserving the beauty "
emscad_15053,Graphic Designer,About the Company,0,0,4.684925079345703e-05,0.25,correct,"Graphic Designer About the Company   Aviary makes the world’s best photo editor. It’s used in more than 6,000 apps, including our own, which is a Top 100 app on both iOS and Android. Each month, more than 65 million people actively use our products.   The Aviary team is on a mission to democratize c"
emscad_15066,Marketing Manager,We live in an increasingly social and visual world. Text posts are being replaced by photos and videos which dominate th,0,0,3.606081008911133e-05,0.25,correct,Marketing Manager We live in an increasingly social and visual world. Text posts are being replaced by photos and videos which dominate the social and marketing landscape. Companies want and need to leverage this authentic and often brand-related content and Pixlee helps them do it.   Pixlee is revo
emscad_15081,Operations and Customer Relations Assistant,**Please Note** Applications without a cover letter will not be accepted.,0,0,0.0002415180206298828,0.25,correct,"Operations and Customer Relations Assistant **Please Note** Applications without a cover letter will not be accepted.   DataFinch is a rapidly growing technology company and creator of Catalyst, the most comprehensive and cutting-edge technological solutions for families, providers and teachers who "
emscad_15082,Demand Generation Lead,Bluebridge was created by a team of people who are passionate about organizations and the ways that effective technology,0,0,4.738569259643555e-05,0.25,correct,"Demand Generation Lead Bluebridge was created by a team of people who are passionate about organizations and the ways that effective technology makes them stronger and more well connected.   Technology moves quickly. Businesses tend to move more slowly, either because of their place in organizationa"
emscad_15083,Front End Developer,Do you want to help craft a product that enables thousands of people to launch their business ideas and help reshape the,0,0,0.0003418922424316406,0.25,correct,Front End Developer Do you want to help craft a product that enables thousands of people to launch their business ideas and help reshape the face of commercial retail?   Appear Here is looking for a talented Front End Engineer to help us craft the new face of commercial retail. As part of our multi-
emscad_15084,Python Developer,Who we are,0,0,0.00018966197967529297,0.25,correct,"Python Developer Who we are   #URL_c914851eb385d8c6471d602008fc4e84780de02287ca6ee67080b5f24864592f# is a developers tools provider based in LasVegas and Krakow. We’re privately funded, and profitable. We already have a number of active, successful products ( PandaStream , #URL_2939e340de4811a163414"
emscad_15096,Writing & Research Specialist for Social Enterprises,Smarter Good is an innovative global services firm for social sector organizations - a for-profit company with a strong ,0,0,4.488229751586914e-05,0.25,correct,Writing & Research Specialist for Social Enterprises Smarter Good is an innovative global services firm for social sector organizations - a for-profit company with a strong social mission and focus on systemic change. Our clients are social entrepreneur-led nonprofit organizations with measurable im
emscad_15117,Web Developer (.NET MVC),"Kalon Creative is small web and mobile development company located outside of Atlanta, GA. We're always looking for tale",0,0,4.929304122924805e-05,0.25,correct,"Web Developer (.NET MVC) Kalon Creative is small web and mobile development company located outside of Atlanta, GA. We're always looking for talented people to join our team who have a passion for crafting beautiful software. We work hard, have a lot of fun, and are family-minded. Kalon Creative is "
emscad_15119,Experienced Managing Real Estate Broker,"Internet Engine is a dynamic and diverse Internet marketing company specializing in Search Engine Optimization (SEO), Se",0,0,4.559755325317383e-05,0.25,correct,"Experienced Managing Real Estate Broker Internet Engine is a dynamic and diverse Internet marketing company specializing in Search Engine Optimization (SEO), Search Engine Marketing (SEM), rapid website deployment and lead generation for Real Estate professionals. We have developed a successful unif"
emscad_15125,Senior Developer,SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStrip,0,0,6.711483001708984e-05,0.25,correct,"Senior Developer SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStripe, an international web development company and supported by a vibrant online community. We take pride in being a locally owned New Zealand company, founded by thr"
emscad_15127,Office Manager,Workable is a venture-backed startup making cloud-based recruitment software for fast-growing companies around the world,0,0,5.990266799926758e-05,0.25,correct,Office Manager Workable is a venture-backed startup making cloud-based recruitment software for fast-growing companies around the world. We're looking for people who want to change the way companies and people meet each other.   Life at Workable   At Workable we are creating an environment that has 
emscad_15141,Project Manager,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,4.07099723815918e-05,0.25,correct,"Project Manager EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, London, Nicosia"
emscad_15143,Senior Frontend Engineer,"Recombine provides clinical genetic testing. CarrierMap, the first product created at Recombine, is the most comprehensi",0,0,4.7206878662109375e-05,0.25,correct,"Senior Frontend Engineer Recombine provides clinical genetic testing. CarrierMap, the first product created at Recombine, is the most comprehensive, cost-effective clinical genetic test, currently being provided to thousands of patients around the world through our network of physicians. Our company"
emscad_15148,Account Executive,"Engagor is a venture backed startup founded in 2011, with offices in San Francisco and Belgium, Europe. Engagor is real-",0,0,4.57763671875e-05,0.25,correct,"Account Executive Engagor is a venture backed startup founded in 2011, with offices in San Francisco and Belgium, Europe. Engagor is real-time customer engagement and insights platform for the social enterprise. We help brands like T-Mobile, CocaCola, Evernote and Volvo to have personal conversation"
emscad_15152,Training Development Specialist,"Description Do you have a passion for developing e-learning content with the newest, most exciting technology? Seeking a",0,0,0.00011235475540161133,0.25,correct,"Training Development Specialist Description Do you have a passion for developing e-learning content with the newest, most exciting technology? Seeking a creative and passionate e-Learning Content Developer to work in our corporate headquarters, creating dynamic, meaningful education content for our "
emscad_15165,Sales Associate Internship,TalkLocal is seeking to bring together the brightest minds to develop the most efficient methods of connecting consumers,0,0,5.066394805908203e-05,0.25,correct,"Sales Associate Internship TalkLocal is seeking to bring together the brightest minds to develop the most efficient methods of connecting consumers with local companies. As a next generation technology firm, we strive for innovation in every part of our business. We are continuously looking for indi"
emscad_15172,Sales Representative,"SEK Solutions is driven to be the #1 solutions provider for our customer's weapon storage, industrial storage, material ",0,0,6.401538848876953e-05,0.25,correct,"Sales Representative SEK Solutions is driven to be the #1 solutions provider for our customer's weapon storage, industrial storage, material handling & logistics requirements. We are proud of the deep industry relationships we've developed over the years that allow us to offer our a broad selection "
emscad_15173,NY | BACK-END WEB DEVELOPER (PHP/PYTHON) @JB,Kettle is an independent digital agency based in New York City and the Bay Area. We’re committed to making digital do mo,0,0,4.57763671875e-05,0.25,correct,NY | BACK-END WEB DEVELOPER (PHP/PYTHON) @JB Kettle is an independent digital agency based in New York City and the Bay Area. We’re committed to making digital do more — for both people and brands — because we believe the digital world offers more than meets the eye. Every online experience has the 
emscad_15203,Injection Molding Supervisor,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.57763671875e-05,0.25,correct,"Injection Molding Supervisor We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in o"
emscad_15210,Part-Time Curator - San Francisco,"Daily Secret is one of the fastest growing digital media brand for premium audiences around the world, serving 1.8 milli",0,0,3.820657730102539e-05,0.25,correct,"Part-Time Curator - San Francisco Daily Secret is one of the fastest growing digital media brand for premium audiences around the world, serving 1.8 million subscribers every day. Covering over 35 markets, its signature daily email newsletters reveal coveted bars, restaurants, shops and all around l"
emscad_15219,Account Manager,Addy's mission is to make every delivery efficient and delightful.,0,0,4.118680953979492e-05,0.25,correct,"Account Manager Addy's mission is to make every delivery efficient and delightful.   Trak, our first B2B product, makes it easy for businesses to manage and analyze their delivery operations. Trak includes a clean web dashboard, rich APIs, out-of-the-box driver apps for iOS and Android, and customer"
emscad_15238,Production Supervisor,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,7.575750350952148e-05,0.25,correct,"Production Supervisor We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our webs"
emscad_15250,Market Development / Inside Sales Specialist,"Built from the ground up to help customers improve clinical, financial and human outcomes, Wellcentive’s population heal",0,0,4.07099723815918e-05,0.25,correct,"Market Development / Inside Sales Specialist Built from the ground up to help customers improve clinical, financial and human outcomes, Wellcentive’s population health management technology is cloud-based, scalable, and customized to meet the needs of providers, health organizations and payers. Well"
emscad_15252,Print Designer,Printfresh is a leading fashion textile design studio. We are a growing company with an enthusiastic group of people pas,0,0,4.869699478149414e-05,0.25,correct,Print Designer Printfresh is a leading fashion textile design studio. We are a growing company with an enthusiastic group of people passionate about the work we do and achieving results. You've seen our designs in every clothing store you go into. You probably own some yourself. More information at 
emscad_15258,"Home Health CNA-Idaho Falls, ID","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,4.07099723815918e-05,0.25,correct,"Home Health CNA-Idaho Falls, ID Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered under t"
emscad_15263,Infrastructure Core Systems Engineer,ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with lo,0,0,3.790855407714844e-05,0.25,correct,"Infrastructure Core Systems Engineer ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with loved ones back home, ding* provides the simplest, quickest and best top-up service ever. By keeping mobiles topped up, ding* is making a real di"
emscad_15267,Corporate Counseling Associate/Addictions/Substance Abuse,At the core of IT’s challenges is a perennial cycle where the majority of budgets are consumed maintaining existing syst,0,0,9.840726852416992e-05,0.25,correct,"Corporate Counseling Associate/Addictions/Substance Abuse At the core of IT’s challenges is a perennial cycle where the majority of budgets are consumed maintaining existing systems, leaving little to reinvest in growing the business. However, an increasing number of IT organizations leverage cloud "
emscad_15272,Supply Chain Business Analyst,Lesaffre Yeast Corporation is a French privately owned company that has been the worldwide leader in yeast manufacturing,0,0,5.543231964111328e-05,0.25,correct,"Supply Chain Business Analyst Lesaffre Yeast Corporation is a French privately owned company that has been the worldwide leader in yeast manufacturing for the past 10 years. In 2013, the company celebrated its 160th anniversary. Yeast manufacturing is more of a passion for the family who owns the co"
emscad_15285,Web Front End Engineer,"Through the Apache Spark platform, we are working to transform large-scale data analysis.",0,0,4.70280647277832e-05,0.25,correct,"Web Front End Engineer Through the Apache Spark platform, we are working to transform large-scale data analysis. The state-of-the-art in Big Data is ""simple things complex, complex things impossible."" We think the future should be ""simple things easy, and complex things possible."" Join us and work w"
emscad_15334,Compliance Analyst,Job Responsibilities:,0,0,9.953975677490234e-05,0.25,correct,Compliance Analyst Job Responsibilities:   1. Preparation & Review of Internal Audit Scope for approval. 2. Carry out Quarterly Internal Audits as per ISO 27001 controls along with IT Manager-Compliance and any special reviews as and when required. 3. Coordinating with all Senior Personnel for any a
emscad_15340,Office Assistant + Receptionist,"From the lands of Can Do, Roll Our Sleeves Up and Get It Done, we create and solve things previously unimaginable. We’re",0,0,6.0617923736572266e-05,0.25,correct,"Office Assistant + Receptionist From the lands of Can Do, Roll Our Sleeves Up and Get It Done, we create and solve things previously unimaginable. We’re revolutionizing the IT industry with a platform that provides unprecedented control over all service layers in an organization. We also transform t"
emscad_15343,PPC Specialist Position,"LADezign is a SEO/SEM firm located both in Los Angeles and Phoenix, Arizona.",0,0,4.70280647277832e-05,0.25,correct,"PPC Specialist Position LADezign is a SEO/SEM firm located both in Los Angeles and Phoenix, Arizona. LADezign's Scottsdale office is looking for a PPC (Pay Per Click) Account Specialist for our growing Search Engine Optimization (SEO/SEM) team. We are looking for someone who is enthusiastic, self-mo"
emscad_15359,RTB Account Manager CEE,RTB Account Manager CEE (based in Warsaw),0,0,4.297494888305664e-05,0.25,correct,"RTB Account Manager CEE RTB Account Manager CEE (based in Warsaw)   Real-time bidding (RTB) is a new method of selling and buying online display advertising in real time.   RTB Account Manager belongs to Adform RTB Client Services team, which is a new and fast growing division in Adform. We are dedi"
emscad_15365,QA QC Analyst,"Horizon Software International, LLC is an industry-leading food service management technology company. The company’s sta",0,0,4.315376281738281e-05,0.25,correct,"QA QC Analyst Horizon Software International, LLC is an industry-leading food service management technology company. The company’s state-of-the-art office is located in Duluth, Georgia, approximately 30 miles northeast of downtown Atlanta.   At Horizon, you will jumpstart your career with a growing,"
emscad_15370,Data & Research Internship,Maker’s Row is an online marketplace that connects American manufacturers and product based businesses. Our mission is t,0,0,4.774332046508789e-05,0.25,correct,"Data & Research Internship Maker’s Row is an online marketplace that connects American manufacturers and product based businesses. Our mission is to make manufacturing easy to access and simple to understand. We support a network of established businesses in their domestic sourcing needs, and are in"
emscad_15372,Android Developer,Android is a mobile operating system (OS) based on the Linux kernel and currently developed by Google. With a user inter,0,0,0.00037407875061035156,0.25,correct,"Android Developer Android is a mobile operating system (OS) based on the Linux kernel and currently developed by Google. With a user interface based on direct manipulation, Android is designed primarily for touchscreen mobile devices such as smartphones and tablet computers, with specialized user in"
emscad_15377,.Net Developer GURU (and coffee drinking extraordinaire),ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with lo,0,0,4.1484832763671875e-05,0.25,correct,".Net Developer GURU (and coffee drinking extraordinaire) ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with loved ones back home, ding* provides the simplest, quickest and best top-up service ever. By keeping mobiles topped up, ding*"
emscad_15400,Head of Online Marketing,hello world,0,0,5.066394805908203e-05,0.25,correct,"Head of Online Marketing hello world   talents23_ drives the change in digital recruitment and develops the best quality filters for the selection of top talents. Our client offers the fitness experience of the 21st century. High intensity, bodyweight only workouts. Designed in a way that allows ath"
emscad_15410,Senior web developer,Ζητείται senior web developer με 3ετή εμπειρία σε ανάπτυξη #URL_c5591c960537d84ff7889f414633cdbc8e7d36f3fe042a096d374e4e,0,0,0.00015842914581298828,0.25,correct,"Senior web developer Ζητείται senior web developer με 3ετή εμπειρία σε ανάπτυξη #URL_c5591c960537d84ff7889f414633cdbc8e7d36f3fe042a096d374e4e058388d5# Web εφαρμογών σε C#, HTML/CSS/jQuery/XML. Πολύ καλή γνώση Json Web Services, #URL_de16367b05c5ad8d662bcb494e7f33613767a6a8881ee57a6328b09d250602b9# κ"
emscad_15412,"Member of Technical Staff, Frontend UI",ActionIQ is a stealth startup building the next generation of data-driven business applications. It is based in New York,0,0,4.947185516357422e-05,0.25,correct,"Member of Technical Staff, Frontend UI ActionIQ is a stealth startup building the next generation of data-driven business applications. It is based in New York City and funded by top investors including Sequoia Capital and First Mark Capital .   The company is founded by Tasso Argyros , founder and "
emscad_15461,Sales Development Representative / Coordinator,"We're a not so traditional, fun filled, results driven marketing agency of 16 full time marketing, design, development, ",0,0,0.0001093149185180664,0.25,correct,"Sales Development Representative / Coordinator We're a not so traditional, fun filled, results driven marketing agency of 16 full time marketing, design, development, content, SEM and video professionals.   Team members at Fat Atom (we don't have employees) are expected to do the best job they can f"
emscad_15471,PHP Developers,SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStrip,0,0,6.085634231567383e-05,0.25,correct,"PHP Developers SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStripe, an international web development company and supported by a vibrant online community. We take pride in being a locally owned New Zealand company, founded by three"
emscad_15488,"Jr Application Developer - Madison, WI",We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.45246696472168e-05,0.25,correct,"Jr Application Developer - Madison, WI We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experienced Jr Application Devel"
emscad_15490,Software Engineer,SnapStream is powerful television search technology used by organizations that want to put their finger on the pulse of ,0,0,6.330013275146484e-05,0.25,correct,"Software Engineer SnapStream is powerful television search technology used by organizations that want to put their finger on the pulse of TV. A cross between a DVR and a search engine, SnapStream allows your organization to easily record thousands of hours of TV recordings and then search inside tho"
emscad_15495,"Full-Time Caregiver for a Fun-Loving, Sassy Woman",United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,5.412101745605469e-05,0.25,correct,"Full-Time Caregiver for a Fun-Loving, Sassy Woman United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting job openin"
emscad_15510,Senior Backend Server Developer,Playfair Capital is an early stage technology investment fund based in London.,0,0,4.667043685913086e-05,0.25,correct,"Senior Backend Server Developer Playfair Capital is an early stage technology investment fund based in London. The world has moved beyond text. Every day there is more audio and video recorded than was recorded in the entire 20th century. Unfortunately, these media files are only occasionally sorted"
emscad_15516,Lead Data Scientist,"We're Thread, and we're trying to reinvent retail so guys can dress well without being subjected to the horrors of high ",0,0,4.023313522338867e-05,0.25,correct,"Lead Data Scientist We're Thread, and we're trying to reinvent retail so guys can dress well without being subjected to the horrors of high street shopping or having to trawl through millions of items online.   We do this by using a clever combination of algorithms and human stylists to give guys th"
emscad_15517,Independent Management Consultant,Talent Response connects flexible professional talent with firms requiring rapid staff augmentation and consulting suppo,0,0,6.920099258422852e-05,0.25,correct,Independent Management Consultant Talent Response connects flexible professional talent with firms requiring rapid staff augmentation and consulting support. Consulting firms rely on Talent Response to quickly deliver professional talent quickly in response to unpredictable project demand. Projects 
emscad_15529,Support Operations Engineer,"Through the Apache Spark platform, we are working to transform large-scale data analysis.",0,0,8.785724639892578e-05,0.25,correct,"Support Operations Engineer Through the Apache Spark platform, we are working to transform large-scale data analysis. The field engineering team at Databricks is in charge of leading the adoption of Apache Spark and Databricks Cloud. Our team engages with the developer community to train and evangel"
emscad_15535,Senior Software Engineer/Architect (Java/Solr/ElasticSearch),"TrendKite helps PR professionals and agencies build a timely, highly accurate picture of their brands' media coverage wi",0,0,5.2869319915771484e-05,0.25,correct,"Senior Software Engineer/Architect (Java/Solr/ElasticSearch) TrendKite helps PR professionals and agencies build a timely, highly accurate picture of their brands' media coverage with ease. We are using the latest technologies to transform how companies like BP, Nikon, H&R Block, Campbell’s Soup, an"
emscad_15538,Embedded Linux Software Engineer,Unify — formerly known as Siemens Enterprise Communications — is a premier communications software and services firms. O,0,0,7.75456428527832e-05,0.25,correct,"Embedded Linux Software Engineer Unify — formerly known as Siemens Enterprise Communications — is a premier communications software and services firms. Our solutions unify multiple networks, devices and applications into one easy-to-use platform that allows teams to engage in rich and meaningful con"
emscad_15563,Compliance LeaC - HACCP Food Manufacturing Exp - IL,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.965066909790039e-05,0.25,correct,"Compliance LeaC - HACCP Food Manufacturing Exp - IL We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experienced Complia"
emscad_15567,Developers Community Ace,"Mashape is the largest, most trafficked API marketplace/hub in the world.",0,0,6.157159805297852e-05,0.25,correct,"Developers Community Ace Mashape is the largest, most trafficked API marketplace/hub in the world.   Mashape is a revenue generating startup powering thousands of APIs (both private and public) and Applications - it’s used in almost 100 countries by thousands of developers and adopted in every major"
emscad_15569,HR Manager - Compliance and Benefits,Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the,0,0,5.942583084106445e-05,0.25,correct,HR Manager - Compliance and Benefits Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the use of innovative technology with a simple to use application process to drive revenue for thousands of retailers. Retailers love our product 
emscad_15572,Employment Specialist,United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,6.133317947387695e-05,0.25,correct,"Employment Specialist United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting job openings in the next few months!  "
emscad_15579,Key Account Manager,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,4.869699478149414e-05,0.25,correct,"Key Account Manager As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Because of this, w"
emscad_15592,Senior Developer,Who are Duco?,0,0,4.57763671875e-05,0.25,correct,"Senior Developer Who are Duco?   We are a modern software company enabling financial services firms to control complex data using light-touch, self-service technology. We are shaping the core of new, efficient operations with customers on the sell side, buy side and major service providers.   Why Du"
emscad_15596,UX Architect,Consult clients and lead the design effort and direction,0,0,0.0004916191101074219,0.25,correct,"UX Architect Consult clients and lead the design effort and direction   Gather information, research current needs and methodology, and elicit client requirements for project concepts and design   Strategize with other project members, internally and client-side   Create brilliant aesthetic in purpo"
emscad_15614,Business Developer,Company Website: #URL_b0bc289d014ce1647b7dbe8ffe0e121d1f3ded55cbf9e3c20987b3cf1f8d3b5d#,0,0,4.279613494873047e-05,0.25,correct,"Business Developer Company Website: #URL_b0bc289d014ce1647b7dbe8ffe0e121d1f3ded55cbf9e3c20987b3cf1f8d3b5d#   Advisor Websites has been a player in the financial services industry since 2002, building crisp, professional, and compliant websites exclusively for members of the financial services indust"
emscad_15615,Animal Care Assistant- Part time,"The Central California SPCA (CCSPCA), established in 1946 and located in Fresno County, California, is a 501(c)(3) non-p",0,0,9.101629257202148e-05,0.25,correct,"Animal Care Assistant- Part time The Central California SPCA (CCSPCA), established in 1946 and located in Fresno County, California, is a 501(c)(3) non-profit humane society.   As the leading animal welfare organization in California’s Central Valley, we are committed to leading and serving our comm"
emscad_15617,Occupational Therapy Assistant,"Welcome to interface rehab interface rehab provides comprehensive rehabilitation (Physical, Occupational & Speech Therap",0,0,4.70280647277832e-05,0.25,correct,"Occupational Therapy Assistant Welcome to interface rehab interface rehab provides comprehensive rehabilitation (Physical, Occupational & Speech Therapy) & consultation services on a long term contractual basis to the various medical settings throughout S outhern California. Position: OT Clinical Se"
emscad_15621,UX Engineer,"We run #URL_34e817f2a402b90fa03423a629596c1d7d48cd15c859b303842003275d56829c# , a SaaS form management solution that hel",0,0,4.488229751586914e-05,0.25,correct,"UX Engineer We run #URL_34e817f2a402b90fa03423a629596c1d7d48cd15c859b303842003275d56829c# , a SaaS form management solution that helps businesses and professionals create online forms, and collect data without the need for technical skills, or IT.   We're bootstrapped, profitable, growing rapidly, a"
emscad_15623,Digital Art Director,Mindworks interactive is one of the fastest growing Digital Agencies and the leading Performance Marketing Agency in Gre,0,0,5.042552947998047e-05,0.25,correct,"Digital Art Director Mindworks interactive is one of the fastest growing Digital Agencies and the leading Performance Marketing Agency in Greece. It consists of 62 employees with vast expertise in Client Service, Creative work (Web Design, Animation, Copywriting, Concept, Word of Mouth etc) and Perf"
emscad_15630,Customer Support Agent - Spanish Speaking,Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the,0,0,4.3511390686035156e-05,0.25,correct,Customer Support Agent - Spanish Speaking Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the use of innovative technology with a simple to use application process to drive revenue for thousands of retailers. Retailers love our pro
emscad_15644,Vice President - Corporate Finance (Real Estate),PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personn,0,0,5.650520324707031e-05,0.25,correct,Vice President - Corporate Finance (Real Estate) PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personnel who are ready to contribute means you can expect the right people for the job every time. We are committed to your total satisfa
emscad_15656,Front End Developer,The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth ,0,0,7.200241088867188e-05,0.25,correct,Front End Developer The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth spurt since our inception as #URL_8d1ca4faf2d2518ce9ec21b3fbe5c63e4b47f383d6bb1f0a681ff6cc801b4550# in 2005 and in 2013 we won Digital Business of the Year. The
emscad_15665,Ruby Developer - Singapore (Multiple Positions),If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’,0,0,6.526708602905273e-05,0.25,correct,"Ruby Developer - Singapore (Multiple Positions) If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’ve been waiting for.   Come join the TradeGecko team, we’re a Singapore head-quartered company, we’re ventured backed and we’re grow"
