sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_15424,Database Analyst,Overview Our client is a growing software company that creates software that you or someone you knowhas probably used on,0,0,6.812810897827148e-05,0.05,correct|near_threshold,"Database Analyst Overview Our client is a growing software company that creates software that you or someone you knowhas probably used on more than one occasion without even knowing it. They are an innovatorof electronic card payments with a client base that spans the U.S., Canada and Europe. Thesof"
emscad_15435,Customer Service Agent,"Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. ",0,0,4.488229751586914e-05,0.05,correct|near_threshold,"Customer Service Agent Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. By giving anyone the ability to quickly and affordably turn ideas from digital designs into real products, Shapeways is fundamentally changing how products a"
emscad_15440,Senior Developer,MarketInvoice is one of the most high-profile London based fin-tech companies. The Company is Europe’s leading P2P invoi,0,0,4.7206878662109375e-05,0.05,correct|near_threshold,"Senior Developer MarketInvoice is one of the most high-profile London based fin-tech companies. The Company is Europe’s leading P2P invoice finance platform that allows SMEs to quickly and flexibly sell their invoices, releasing critical working capital in the process.   Our mission at MarketInvoice"
emscad_15449,Web Developer,"DOTSOFT SA is an SME, specializing in Software Development and Integrated ICT Solutions for the public and private secto",0,0,6.252527236938477e-05,0.05,correct|near_threshold,"Web Developer DOTSOFT SA is an SME, specializing in Software Development and Integrated ICT Solutions for the public and private sector. The company was founded on 2004 and initially its core business activity was purely in the area of web applications. Our major fields of expertise today are: Conte"
emscad_15462,UI / UX Designer,RhodeCode provides the leading source code management solution for enterprises. We are powering the world`s largest orga,0,0,3.5762786865234375e-05,0.05,correct|near_threshold,"UI / UX Designer RhodeCode provides the leading source code management solution for enterprises. We are powering the world`s largest organizations, who depend on our products to make their software development process more flexible, collaborative, productive & secure.   Every day millions of develop"
emscad_15463,Partnership Manager,We take the hassle out of finding and booking a cleaner. We are currently in the UK but we have big plans and we want an,0,0,3.647804260253906e-05,0.05,correct|near_threshold,"Partnership Manager We take the hassle out of finding and booking a cleaner. We are currently in the UK but we have big plans and we want an amazing team. If you want to be part of a rapidly growing tech startup with big ambitions take a look below, pick a job and apply! About #URL_ff63a650f387cb722"
emscad_15471,PHP Developers,SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStrip,0,0,3.9577484130859375e-05,0.05,correct|near_threshold,"PHP Developers SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStripe, an international web development company and supported by a vibrant online community. We take pride in being a locally owned New Zealand company, founded by three"
emscad_15474,Marketing Manager,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,3.7789344787597656e-05,0.05,correct|near_threshold,"Marketing Manager Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland office spac"
emscad_15482,Plumber-Great Opportunity,"At our company, being a Plumber is as much about customer service as maintaining our company assets. We expect that your",0,0,8.153915405273438e-05,0.05,correct|near_threshold,"Plumber-Great Opportunity At our company, being a Plumber is as much about customer service as maintaining our company assets. We expect that your Plumbing experience gives you the skills to handle any plumbing issues and your customer service skills will ensure customer and management satisfaction."
emscad_15487,Digital Copywriter,"OgilvyOne worldwide, Athens was established in 1987. The company provides Digital, CRM and Promotional services to Greek",0,0,5.519390106201172e-05,0.05,correct|near_threshold,"Digital Copywriter OgilvyOne worldwide, Athens was established in 1987. The company provides Digital, CRM and Promotional services to Greek and International clients.   OgilvyOne Athens has been named both Digital and Direct Agency of the Year in Greece for 2012 and for 2013. During the last 6 years"
emscad_15491,SEM Manager Germany,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,3.838539123535156e-05,0.05,correct|near_threshold,"SEM Manager Germany Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and listening comprehensi"
emscad_15512,Account manager & director of customer success,Droplr is a simple cloud-based file-sharing application.,0,0,4.184246063232422e-05,0.05,correct|near_threshold,Account manager & director of customer success Droplr is a simple cloud-based file-sharing application.   Sharing your work should be easy. It shouldn’t take a ton of annoying steps involving multiple apps. That’s why we created Droplr. We were tired of wasting countless hours just trying to share a
emscad_15522,Senior Marketing Manager (Part Time),"Palerra, Inc. designed LORICTM to protect an enterprise’s entire cloud footprint from branded applications such as Micro",0,0,7.843971252441406e-05,0.05,correct|near_threshold,"Senior Marketing Manager (Part Time) Palerra, Inc. designed LORICTM to protect an enterprise’s entire cloud footprint from branded applications such as Microsoft Office 365 to infrastructure such as AWS, and everything in between. It combines security configuration management, threat detection, pred"
emscad_15538,Embedded Linux Software Engineer,Unify — formerly known as Siemens Enterprise Communications — is a premier communications software and services firms. O,0,0,8.285045623779297e-05,0.05,correct|near_threshold,"Embedded Linux Software Engineer Unify — formerly known as Siemens Enterprise Communications — is a premier communications software and services firms. Our solutions unify multiple networks, devices and applications into one easy-to-use platform that allows teams to engage in rich and meaningful con"
emscad_15542,EXPERIENCED CAREGIVERS NEEDED TODAY!THE BEST PAY & AWESOME BENEFITS!!,MISSION:,0,0,4.297494888305664e-05,0.05,correct|near_threshold,"EXPERIENCED CAREGIVERS NEEDED TODAY!THE BEST PAY & AWESOME BENEFITS!! MISSION:   GoldLeaf HomeCare is revolutionizing home care by making our CarePartners top priority. GoldLeaf fully loves,honors and serves its CarePartners so they will offer the same to every Client. Placing People before profit i"
emscad_15545,Manager of Finance,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.647804260253906e-05,0.05,correct|near_threshold,"Manager of Finance We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website"
emscad_15546,Sales Engineer,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,3.606081008911133e-05,0.05,correct|near_threshold,"Sales Engineer Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simple, easy-to-use"
emscad_15549,Staff ER Nurse,"MedTalent is a modern staffing company that specializes in the placement of physicians, nurses and healthcare profession",0,0,8.189678192138672e-05,0.05,correct|near_threshold,"Staff ER Nurse MedTalent is a modern staffing company that specializes in the placement of physicians, nurses and healthcare professionals across the United States.   For job updates follow us on Twitter and Facebook RESPONSIBILITIES:   Work as part of a team with physicians, other nurses and health"
emscad_15551,Copywriter (Contract Position),"We’re Digital Telepathy, but our friends call us DT. Committed to being designers of the Web, we help startups solve the",0,0,3.975629806518555e-05,0.05,correct|near_threshold,"Copywriter (Contract Position) We’re Digital Telepathy, but our friends call us DT. Committed to being designers of the Web, we help startups solve their toughest user experience design challenges. We practice objective-based design and agile development, so things move fast. From marketing websites"
emscad_15560,Inside Sales Representative,Ameritech Media wants to give industry thought-leaders the marketing communications they need to stay out in front. We’r,0,0,3.898143768310547e-05,0.05,correct|near_threshold,Inside Sales Representative Ameritech Media wants to give industry thought-leaders the marketing communications they need to stay out in front. We’re the next generation you’ve heard about - making radical advancements in full-service marketing communications and how they’re delivered. With today’s 
emscad_15561,Summer Internship: Java,EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellu,0,0,3.8504600524902344e-05,0.05,correct|near_threshold,Summer Internship: Java EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellular-based road charging system. Our solution can be readily and rapidly scaled and deployed across entire jurisdictions because it requires no roadside arch
emscad_15567,Developers Community Ace,"Mashape is the largest, most trafficked API marketplace/hub in the world.",0,0,5.5849552154541016e-05,0.05,correct|near_threshold,"Developers Community Ace Mashape is the largest, most trafficked API marketplace/hub in the world.   Mashape is a revenue generating startup powering thousands of APIs (both private and public) and Applications - it’s used in almost 100 countries by thousands of developers and adopted in every major"
emscad_15568,Software Engineer - Server,"We are an digital product agency specialising in web and mobile development. Established in 2006, we have offices in Sin",0,0,3.975629806518555e-05,0.05,correct|near_threshold,"Software Engineer - Server We are an digital product agency specialising in web and mobile development. Established in 2006, we have offices in Singapore, Seoul, and San Francisco and have designed and developed web and mobile applications for clients all over the world in the media, technology, and"
emscad_15574,Manufacturing Engineering - Lean Manufacture,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.510713577270508e-05,0.05,correct|near_threshold,"Manufacturing Engineering - Lean Manufacture We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ J"
emscad_15579,Key Account Manager,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,3.790855407714844e-05,0.05,correct|near_threshold,"Key Account Manager As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Because of this, w"
emscad_15584,Systems Engineer,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,3.8504600524902344e-05,0.05,correct|near_threshold,"Systems Engineer Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland office space"
emscad_15592,Senior Developer,Who are Duco?,0,0,6.526708602905273e-05,0.05,correct|near_threshold,"Senior Developer Who are Duco?   We are a modern software company enabling financial services firms to control complex data using light-touch, self-service technology. We are shaping the core of new, efficient operations with customers on the sell side, buy side and major service providers.   Why Du"
emscad_15595,Full Time WordPress Project Manager,"SplitFive was established in 2007 and continues to flourish on the idea that technology can be a beautiful, liberating f",0,0,3.8504600524902344e-05,0.05,correct|near_threshold,"Full Time WordPress Project Manager SplitFive was established in 2007 and continues to flourish on the idea that technology can be a beautiful, liberating force for humanity, able to bring solutions to most of the problems facing the modern age. Through teamwork, creativity and a sprinkle of magic, "
emscad_15602,Sr. Visual Designer,"WebLinc is the e-commerce platform and services provider for the fastest growing online retailers. WebLinc’s modern, agi",0,0,3.451108932495117e-05,0.05,correct|near_threshold,"Sr. Visual Designer WebLinc is the e-commerce platform and services provider for the fastest growing online retailers. WebLinc’s modern, agile technologies and strategic expertise empower companies running global, omnichannel commerce operations, and enable retailers to consistently out-pace the com"
emscad_15608,Sales Finance Manager,"The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full se",0,0,6.22868537902832e-05,0.05,correct|near_threshold,"Sales Finance Manager The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full service retailer offering customers authenticated, pre-owned, designer brands including Chanel, Hermes, Louis Vuitton , Gucci and Cartier, all at up to 90% off "
emscad_15626,Front-End Engineer,At HoneyBook we’re re-imagining the events industry and building a product that is already changing the world for some o,0,0,3.74913215637207e-05,0.05,correct|near_threshold,"Front-End Engineer At HoneyBook we’re re-imagining the events industry and building a product that is already changing the world for some of the top event planning celebrities in the nation. We’re a well-funded and growing team of 20, passionate about creating the happiest customers in the world. In"
emscad_15642,Electrical Maintenance Technician,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.5643577575683594e-05,0.05,correct|near_threshold,"Electrical Maintenance Technician We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings"
emscad_15647,SALES / Business Development Intern,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,3.898143768310547e-05,0.05,correct|near_threshold,"SALES / Business Development Intern Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-bas"
emscad_15652,Product / QA Intern,"Shyp is the easiest way to send anything, anywhere.",0,0,4.082918167114258e-05,0.05,correct|near_threshold,"Product / QA Intern Shyp is the easiest way to send anything, anywhere.   Here at Shyp, we’re building the #1 brand consumers and small businesses trust for shipping their packages, and in the process fundamentally disrupting a 220 year old #URL_5e3cdedac8b912c62b6523c7af01360e03d0cb98631134035b2ddb"
emscad_15654,Front-end User Interface Developer,"At VERB, we’re not interested in being all things to all people. Our team of 50+ professionals specialize in digital mar",0,0,4.1961669921875e-05,0.05,correct|near_threshold,"Front-end User Interface Developer At VERB, we’re not interested in being all things to all people. Our team of 50+ professionals specialize in digital marketing, with a particular expertise in tourism and hospitality-based business. We work with some of the biggest leaders in the industry, and we'r"
emscad_15659,Food & Drink Content Editor,Dojo helps thousands of people discover amazing and unique things to do in London every day. We're expanding extremely f,0,0,3.808736801147461e-05,0.05,correct|near_threshold,Food & Drink Content Editor Dojo helps thousands of people discover amazing and unique things to do in London every day. We're expanding extremely fast and we're looking for a Food & Drink Content Editor. Your Responsibilities: - Help curate new content on a daily basis - Research and visit the best
emscad_15671,iOS Engineer,"We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a t",0,0,0.00010192394256591797,0.05,correct|near_threshold,"iOS Engineer We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a team of the brightest minds in creative, engineering, and business because we love working with smart people. Why work for Mutual Mobile? We craft beautiful mobile inte"
emscad_15679,Factory - Production Assemblers,EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellu,0,0,4.929304122924805e-05,0.05,correct|near_threshold,Factory - Production Assemblers EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellular-based road charging system. Our solution can be readily and rapidly scaled and deployed across entire jurisdictions because it requires no roads
emscad_15685,Maintenance Planner,"Red Star Yeast Company LLC (RSYC), a leader in the Yeast Manufacturing Industry, is a joint venture between Lesaffre Yea",0,0,8.124113082885742e-05,0.05,correct|near_threshold,"Maintenance Planner Red Star Yeast Company LLC (RSYC), a leader in the Yeast Manufacturing Industry, is a joint venture between Lesaffre Yeast Corporation and ADM. The Lesaffre Yeast Corporation has been providing quality yeast products since 1853 and is the world leader in yeast and yeast extracts "
emscad_15692,Sales Rep / Sales Development Representative,"We're a not so traditional, fun filled, results driven marketing agency of 16 full time marketing, design, development, ",0,0,3.635883331298828e-05,0.05,correct|near_threshold,"Sales Rep / Sales Development Representative We're a not so traditional, fun filled, results driven marketing agency of 16 full time marketing, design, development, content, SEM and video professionals.   Team members at Fat Atom (we don't have employees) are expected to do the best job they can for"
emscad_15696,Quality Assurance Manager,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.927946090698242e-05,0.05,correct|near_threshold,"Quality Assurance Manager We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our "
emscad_15701,Developer,At Founders we create companies. We are are a team of people who constantly work and experiment with business models app,0,0,3.7610530853271484e-05,0.05,correct|near_threshold,"Developer At Founders we create companies. We are are a team of people who constantly work and experiment with business models applying our Creation Process to build new businesses. During the process, we partner with individuals who will become co-founders and ultimately CEOs of the businesses. We "
emscad_15705,Country Director Spain/Portugal,About the Company We are ticketscript - the European market leaders in digital self-ticketing. Whether it’s massive danc,0,0,4.13060188293457e-05,0.05,correct|near_threshold,"Country Director Spain/Portugal About the Company We are ticketscript - the European market leaders in digital self-ticketing. Whether it’s massive dance events, festivals, gigs, outdoor cinemas, fairs, theater shows, exhibitions, comedy nights, or award ceremonies - we do them all! We believe in em"
emscad_15710,"Frontend developer, Minsk","Adform is succesful European display ad tech company, with around 360 people in 16 European countries and US. We offer a",0,0,4.506111145019531e-05,0.05,correct|near_threshold,"Frontend developer, Minsk Adform is succesful European display ad tech company, with around 360 people in 16 European countries and US. We offer a leading platform focused on programmatic advertising with key competences in ad serving, optimization, data management and rich media. Our platform is bu"
emscad_15722,Student Delivery Bikers,"Pronto delivers breakfast, lunch and dinner to our customers in under 15 minutes. We are all about healthier, wholesome ",0,0,3.719329833984375e-05,0.05,correct|near_threshold,"Student Delivery Bikers Pronto delivers breakfast, lunch and dinner to our customers in under 15 minutes. We are all about healthier, wholesome food. Stuff you can live off. We want our customers to be able to rely on Pronto, instead of their kitchen.   Take a look at our site or apps and you will q"
emscad_15733,Production Engineer- SOP OSHA MS Office - TX,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.363059997558594e-05,0.05,correct|near_threshold,"Production Engineer- SOP OSHA MS Office - TX We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experienced Production Eng"
emscad_15739,Web Developer,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,4.315376281738281e-05,0.05,correct|near_threshold,"Web Developer As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Because of this, we like"
emscad_15744,Project Manager,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,3.898143768310547e-05,0.05,correct|near_threshold,"Project Manager As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Because of this, we li"
emscad_15745,HVAC Technician,Burns & McBride has been providing quality home service solutions for generations.,0,0,4.380941390991211e-05,0.05,correct|near_threshold,"HVAC Technician Burns & McBride has been providing quality home service solutions for generations.   Since 1949, Burns & McBride has been meeting the home comfort needs of Delaware homeowners. From our distinguished heating and cooling solutions to our innovative trash & recycling and home security "
emscad_15748,Internal Candidates - Lift Coach Part Time (SF),"At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Pa",0,0,3.618001937866211e-05,0.05,correct|near_threshold,"Internal Candidates - Lift Coach Part Time (SF) At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Patient Handling and Mobility (SPHM) programs available to hospitals systems nationwide. ATLAS is the first company offering safe pati"
emscad_15752,Senior Sales Engineer,"From the lands of Can Do, Roll Our Sleeves Up and Get It Done, we create and solve things previously unimaginable. We’re",0,0,3.6776065826416016e-05,0.05,correct|near_threshold,"Senior Sales Engineer From the lands of Can Do, Roll Our Sleeves Up and Get It Done, we create and solve things previously unimaginable. We’re revolutionizing the IT industry with a platform that provides unprecedented control over all service layers in an organization. We also transform the way peo"
emscad_15765,Addiction and Mental Health Counsellor,Since 1973: Working together to make our community healthy,0,0,4.315376281738281e-05,0.05,correct|near_threshold,"Addiction and Mental Health Counsellor Since 1973: Working together to make our community healthy   Good health means more than just treating people when they are sick. Problems like poverty, addiction, and family violence can bring on illness – or keep people from getting well. At Sandy Hill Commun"
emscad_15770,Web Developer,"Advantone is located in Plantation, FL. With our cloud-based telecommunications platform, we provide services such as: A",0,0,4.267692565917969e-05,0.05,correct|near_threshold,"Web Developer Advantone is located in Plantation, FL. With our cloud-based telecommunications platform, we provide services such as: ACD, Predictive Dialing, Intelligent call routing, and Hosted IVR.   We are always looking to expand our Engineering and Development teams. We are looking for a Web De"
emscad_15773,Product Manager,"Bandsintown is a digital media company powered by music. With over 14 million registered concert-goers, a global audienc",0,0,7.086992263793945e-05,0.05,correct|near_threshold,"Product Manager Bandsintown is a digital media company powered by music. With over 14 million registered concert-goers, a global audience of 120 million music fans and over 250K touring artists connected to the Bandsintown community, we are the premiere destination where artists and fans connect. To"
emscad_15774,Windows Phone App / UI Developer,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,4.506111145019531e-05,0.05,correct|near_threshold,"Windows Phone App / UI Developer As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Becau"
emscad_15777,Business Development Director,"Daily Secret is one of the fastest growing digital media brand for premium audiences around the world, serving 1.8 milli",0,0,3.427267074584961e-05,0.05,correct|near_threshold,"Business Development Director Daily Secret is one of the fastest growing digital media brand for premium audiences around the world, serving 1.8 million subscribers every day. Covering over 35 markets, its signature daily email newsletters reveal coveted bars, restaurants, shops and all around local"
emscad_15778,DH4 5RH Warehouse Apprenticeship available under NAS 16-18 year olds only!,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,3.808736801147461e-05,0.05,correct|near_threshold,DH4 5RH Warehouse Apprenticeship available under NAS 16-18 year olds only! Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whils
emscad_15782,Sales Manager,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.380941390991211e-05,0.05,correct|near_threshold,"Sales Manager We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website and "
emscad_15796,Beauty & Fragrance consultants needed,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,3.820657730102539e-05,0.05,correct|near_threshold,Beauty & Fragrance consultants needed Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relevant
emscad_15799,Customer Support Star,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,4.023313522338867e-05,0.05,correct|near_threshold,"Customer Support Star Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland office "
emscad_15803,Front-End Developers,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,3.618001937866211e-05,0.05,correct|near_threshold,"Front-End Developers Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland office s"
emscad_15807,Mechanical Drafter / Designer,Medium-sized metal fabricating/job shop is in need of another mechanical engineer or designer. We are a sheet metal job ,0,0,6.812810897827148e-05,0.05,correct|near_threshold,"Mechanical Drafter / Designer Medium-sized metal fabricating/job shop is in need of another mechanical engineer or designer. We are a sheet metal job shop with over 65,000sq/ft of capacity and 25 employees. Due to growth we are in need of immediately filling a position of mechanical engineer or desi"
emscad_15808,Retail Store Cleaner,"Restrooms : Clean and disinfect sinks, countertops, toilets, mirrors, floors, etc. Replenish bathroom supplies. Polish m",0,0,0.00011414289474487305,0.05,correct|near_threshold,"Retail Store Cleaner Restrooms : Clean and disinfect sinks, countertops, toilets, mirrors, floors, etc. Replenish bathroom supplies. Polish metalwork, such as fixtures, fittings. Floors : Sweeps, mops, vacuums, floors using brooms, mops, and vacuum cleaners. Other floor work may be required such as "
emscad_15818,Software Engineer,hello world,0,0,3.8504600524902344e-05,0.05,correct|near_threshold,Software Engineer hello world   talents23_ drives the change in digital recruitment and develops the best quality filters for the selection of top talents. We have extensive experience in battery storage technologies and renewable energies. As a medium-sized enterprise specializing in storage system
emscad_15835,Social Media Manager,Lifehack is widely recognized as one of the premier productivity and lifestyle content sites on the web. With over 10 mi,0,0,4.023313522338867e-05,0.05,correct|near_threshold,"Social Media Manager Lifehack is widely recognized as one of the premier productivity and lifestyle content sites on the web. With over 10 million readers from all over the world, we are one of the fastest growing online publishers in the world. Through useful and practical content and tools, we wan"
emscad_15837,eBay Sales Manager,Viabox was a direct response to the emerging needs of today's online worldwide shoppers. With Viabox consumers worldwide,0,0,3.898143768310547e-05,0.05,correct|near_threshold,"eBay Sales Manager Viabox was a direct response to the emerging needs of today's online worldwide shoppers. With Viabox consumers worldwide can establish a US based address for package forwarding and trading their goods on eBay. We are currently hiring eBay savvy, service-oriented and hard working i"
emscad_15844,Project Manager,"Project Manager will function as the overall lead to ensure project activities are performed safely, on schedule and wit",0,0,0.001522064208984375,0.05,correct|near_threshold,"Project Manager Project Manager will function as the overall lead to ensure project activities are performed safely, on schedule and within the project budget. PM will be responsible for the oversight of the final, complete cost estimate packages for formal approval of total project funding. Will ai"
emscad_15857,Content Marketing (Inbound),If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’,0,0,4.398822784423828e-05,0.05,correct|near_threshold,"Content Marketing (Inbound) If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’ve been waiting for.   Come join the TradeGecko team, we’re a Singapore head-quartered company, we’re ventured backed and we’re growing fast.   Our team"
emscad_15868,Full Stack Engineer,BillGuard is a personal finance security service powered by the collective knowledge of millions of people . The family ,0,0,6.920099258422852e-05,0.05,correct|near_threshold,"Full Stack Engineer BillGuard is a personal finance security service powered by the collective knowledge of millions of people . The family of data scientists, mathematicians, security experts and industry leaders have come together to protect consumers by facilitating the sharing of that knowledge."
emscad_15871,Manufacturing Engineer - Six Sigma AutoCAD Solid works - MD,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.349781036376953e-05,0.05,correct|near_threshold,"Manufacturing Engineer - Six Sigma AutoCAD Solid works - MD We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. D - 112   E"
emscad_15881,"Technical Lead, Android","We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a t",0,0,4.6312808990478516e-05,0.05,correct|near_threshold,"Technical Lead, Android We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a team of the brightest minds in creative, engineering, and business because we love working with smart people. Why work for Mutual Mobile? We craft beautiful "
emscad_15884,VP of Sales - APAC,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,3.7789344787597656e-05,0.05,correct|near_threshold,"VP of Sales - APAC Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland office spa"
emscad_15886,Marketing - Admin Support,PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personn,0,0,4.887580871582031e-05,0.05,correct|near_threshold,Marketing - Admin Support PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personnel who are ready to contribute means you can expect the right people for the job every time. We are committed to your total satisfaction and stand behind 
emscad_15888,Interaction Designer (UX) - New York,"ustwo offers you the opportunity to be yourself, whilst delivering the best work on the planet for some of the biggest a",0,0,3.427267074584961e-05,0.05,correct|near_threshold,"Interaction Designer (UX) - New York ustwo offers you the opportunity to be yourself, whilst delivering the best work on the planet for some of the biggest and most innovative brands. A culture thriving on collaboration underpins what is an amazing work smart/ live well environment.   We genuinely c"
emscad_15902,PR-Senior Account Executive: Beauty Division,"Strategic public relations. At Pierce Mattie Communications, that’s the phrase we toss around when people ask about our ",0,0,3.790855407714844e-05,0.05,correct|near_threshold,"PR-Senior Account Executive: Beauty Division Strategic public relations. At Pierce Mattie Communications, that’s the phrase we toss around when people ask about our point of difference. But strategy means different things to different people. To us, it means that we develop our campaigns to support "
emscad_15905,Web Designer,Maguru helps small businesses get more customers though efficient and fair priced managed online marketing.,0,0,3.7610530853271484e-05,0.05,correct|near_threshold,Web Designer Maguru helps small businesses get more customers though efficient and fair priced managed online marketing.   To do this we use technology and marketing techniques previously only available for big companies with deep pockets.   By aligning our customers goals with our goals we deliver 
