sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_16840,Operations Graphic Artist,The graphic artist for operations is responsible for preparing and presenting virtual images of products in line with cu,0,0,0.0022525787353515625,0.5,correct,Operations Graphic Artist The graphic artist for operations is responsible for preparing and presenting virtual images of products in line with customers’ design requests. He/She will be assigned in the Art Department and will be directly reporting to the Art Manager. Qualifications   • Candidate mu
emscad_16841,Customer Service Representative,"The Customer Service Representative serves as our front line customer service contact for clients, is responsible for de",0,0,0.00255584716796875,0.5,correct,"Customer Service Representative The Customer Service Representative serves as our front line customer service contact for clients, is responsible for developing and maintaining partnerships to generate and increase business. He/She ensures orders are accurate, achieve 100% customer satisfaction and "
emscad_16848,Sr. Process Engineer,"Maynard Consulting Company has more than 20 years experience in the biotechnology, pharmaceutical, medical device, chemi",1,1,0.955078125,0.5,correct,"Sr. Process Engineer Maynard Consulting Company has more than 20 years experience in the biotechnology, pharmaceutical, medical device, chemical, and validation engineering fields. In addition, we have over 10 years in project management, software engineering, telecommunication, testing, and network"
emscad_16861,Process Validation Project Manager,"Maynard Consulting Company has more than 20 years experience in the biotechnology, pharmaceutical, medical device, chemi",1,1,0.96826171875,0.5,correct,"Process Validation Project Manager Maynard Consulting Company has more than 20 years experience in the biotechnology, pharmaceutical, medical device, chemical, and validation engineering fields. In addition, we have over 10 years in project management, software engineering, telecommunication, testin"
emscad_16880,Senior Software Developer,The Company!,0,0,0.0004467964172363281,0.5,correct,"Senior Software Developer The Company!   This KIWI technology company has seen phenomenal growth, and support 2000+ enterprise customers and 20M+ end users globally.   Their combination of cutting-edge technology and experienced, client-focused approach is disrupting the space in which they operate;"
emscad_16900,***NEEDED 15-20 CUSTOMER SERVICE REPS,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.00026535987854003906,0.5,correct,"***NEEDED 15-20 CUSTOMER SERVICE REPS LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our profession"
emscad_16906,Marketing Representative Positions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0002560615539550781,0.5,correct,"Marketing Representative Positions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionali"
emscad_16919,Customer Relations - Full Time - No Call Center,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.00024068355560302734,0.5,correct,"Customer Relations - Full Time - No Call Center LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our "
emscad_16923,Entry Level CSR Wanted $22.50/HR PLUS Commissions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0003018379211425781,0.5,correct,"Entry Level CSR Wanted $22.50/HR PLUS Commissions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in ou"
emscad_16932,Customer Service Positions ($18-$22 an hour),"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0003452301025390625,0.5,correct,"Customer Service Positions ($18-$22 an hour) LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our pro"
emscad_16942,Client Service Professional,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0002453327178955078,0.5,correct,"Client Service Professional LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and "
emscad_16946,Client Service Professional,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0002453327178955078,0.5,correct,"Client Service Professional LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and "
emscad_16948,Client Service Professional,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0002453327178955078,0.5,correct,"Client Service Professional LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and "
emscad_16955,Customer Relations - Full Time - No Call Center,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.00024068355560302734,0.5,correct,"Customer Relations - Full Time - No Call Center LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our "
emscad_16963,Customer Relations - Full Time - No Call Center,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.00024068355560302734,0.5,correct,"Customer Relations - Full Time - No Call Center LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our "
emscad_16966,Office Manager,The Los Gatos Chamber of Commerce is seeking an Office Manager.,0,0,0.00821685791015625,0.5,correct,"Office Manager The Los Gatos Chamber of Commerce is seeking an Office Manager.   Manage day to day office operations of membership organization and town information center. This includes answering calls, email and walk-in guests and assist, screen, and direct callers with information about the Chamb"
emscad_16978,Marketing Representative Positions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0002560615539550781,0.5,correct,"Marketing Representative Positions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionali"
emscad_16980,Customer Service Positions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.00026416778564453125,0.5,correct,"Customer Service Positions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and a"
emscad_16982,Customer Service Agent,"IntrinsicTel operates as a call center, performing many call center functions such as: collections, consumer billing, cu",0,0,0.0007977485656738281,0.5,correct,"Customer Service Agent IntrinsicTel operates as a call center, performing many call center functions such as: collections, consumer billing, customer service, technical support, and survey request. IntrinsicTel is also a debt purchaser and may agree to purchase your debt from the original creditor t"
emscad_16984,Customer Service Positions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.00026416778564453125,0.5,correct,"Customer Service Positions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and a"
emscad_16993,Senior Software Engineer (PHP),Do you want to be part of a services company with both a proven record of success and planned growth? TriNet is a leadin,0,0,0.0003249645233154297,0.5,correct,Senior Software Engineer (PHP) Do you want to be part of a services company with both a proven record of success and planned growth? TriNet is a leading provider of a comprehensive human resources solution for small to medium-sized businesses. We enhance business productivity as a human resources pa
emscad_17025,Title/Escrow Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.00025916099548339844,0.5,correct,"Title/Escrow Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is imp"
emscad_17027,Escrow Officer / Title Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.0002512931823730469,0.5,correct,"Escrow Officer / Title Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our clie"
emscad_17031,Escrow Officer / Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.00026226043701171875,0.5,correct,"Escrow Officer / Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is"
emscad_17035,Business Analyst with FX (Foreign Exchange),"e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic ou",0,0,0.00034809112548828125,0.5,correct,"Business Analyst with FX (Foreign Exchange) e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic outsourcing services to clients in a wide range of industries. We leverage our recruiting expertise to deliver high-end consulting service"
emscad_17038,JR DEVELOPER - web development,"An extremely focused and passionate individual, you will be responsible for supporting the existing infrastructure as we",0,0,0.00043892860412597656,0.5,correct,"JR DEVELOPER - web development An extremely focused and passionate individual, you will be responsible for supporting the existing infrastructure as well as developing new applications along with the senior team. The ideal candidate must have prior experience in developing using C# for Web environme"
emscad_17044,Small Electronic Device Repair Person,"We are a local company looking for an energetic, full-time Small Electronic Device Repair Person. We are growing quickly",0,0,0.00787353515625,0.5,correct,"Small Electronic Device Repair Person We are a local company looking for an energetic, full-time Small Electronic Device Repair Person. We are growing quickly and need someone who can handle the fast paced, rapidly changing technology environment.   Experience: 0-3 years   We will train the right ca"
emscad_17046,Service Now Developer,"KCS is a provider of IT consulting, IT staffing, and PMO design. We focus on win-win solutions that offer top notch tale",0,0,0.00033736228942871094,0.5,correct,"Service Now Developer KCS is a provider of IT consulting, IT staffing, and PMO design. We focus on win-win solutions that offer top notch talent for our clients along with ensuring that each consultant adheres to our core values:   Integrity must come first   Excellence in everything we do   Great c"
emscad_17048,Account Executive,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.00027489662170410156,0.5,correct,"Account Executive Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is impor"
emscad_17066,Internship: Multispectral Image Coding,MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-,0,0,0.0007452964782714844,0.5,correct,Internship: Multispectral Image Coding MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-by-side with world-class researchers.   The internship program at MERL emphasizes close collaboration with a particular researcher or members
emscad_17073,Sr. Architect,Position Title: Sr. Architect,0,0,0.185302734375,0.5,correct,"Sr. Architect Position Title: Sr. Architect   Location: Harrisburg, PA   Duration: 6 months contract   Job Description:   Senior Architect responsible for designing, developing, and implementing application infrastructure to provide highly-complex, reliable, and scalable applications and systems to "
emscad_17080,Title Sales / Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.0003180503845214844,0.5,correct,"Title Sales / Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is im"
emscad_17095,LAMP Programmer for Event Marketing Agency,"MAP Digital: MetaMeetings is a digital events agency. We elevate participants experience onsite and on the Web, enhance ",0,0,0.00023317337036132812,0.5,correct,"LAMP Programmer for Event Marketing Agency MAP Digital: MetaMeetings is a digital events agency. We elevate participants experience onsite and on the Web, enhance information exchange and collaboration, while capturing and measuring real-time digital engagement to inform sales, marketing, learning, "
emscad_17099,ASP.NET MVC Full Stack Developer,Our Mission,0,0,0.0002791881561279297,0.5,correct,"ASP.NET MVC Full Stack Developer Our Mission   Our Mission is to create the ultimate and most privileged shopping experience for people who have served in the Armed Forces, as a First Responder or government employee; it’s a place for these individuals to exercise a privilege not extended to others "
emscad_17106,SN3 Logistics Apprentice/Warehousing Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00021147727966308594,0.5,correct,SN3 Logistics Apprentice/Warehousing Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through educati
emscad_17107,Senior Corporate Recruiter,"HireHopes is the premier professional services consulting firm that specializes in strategic job search, career adviseme",0,0,0.00034332275390625,0.5,correct,"Senior Corporate Recruiter HireHopes is the premier professional services consulting firm that specializes in strategic job search, career advisement services, and professional coaching with an emphasis in technology sectors. Position Description   We are seeking to add an experienced full-time, in-"
emscad_17112,Tech Lead Embedded,"e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic ou",0,0,0.00037407875061035156,0.5,correct,"Tech Lead Embedded e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic outsourcing services to clients in a wide range of industries. We leverage our recruiting expertise to deliver high-end consulting services for a variety of #URL_a"
emscad_17117,Outside Sales Executive,VisaHQ hires a diverse and internationally minded staff of professional and reliable employees who are dedicated to brea,0,0,0.0003669261932373047,0.5,correct,Outside Sales Executive VisaHQ hires a diverse and internationally minded staff of professional and reliable employees who are dedicated to breaking through the many bureaucratic barriers imposed on international travelers. They know their way past these hurdles not only from professional training p
emscad_17122,Embedded Consultant --- C++ Developer,Our Mission,0,0,0.0004355907440185547,0.5,correct,"Embedded Consultant --- C++ Developer Our Mission   We are revolutionizing how the world's data is stored, computed, and visualized. We provide domain experts with flexible tools that allow them to explore their data and maximize the impact of their insights. We help empower work-groups and business"
emscad_17130,Project Manager,Job Overview,0,0,0.0004546642303466797,0.5,correct,"Project Manager Job Overview   Apex is an environmental consulting firm that offers stable leadership and growth, views employees as valuable resources, and rewards success with competitive pay and incentive bonus plans. We are seeking a self-motivated, multi-faceted Project Manager to join our team"
emscad_17148,Call Center Agents,Έχουμε έναν και μοναδικό σκοπό. To ΝowDoctor να γίνει το μεγαλύτερο site εύρεσης γιατρών και επαγγελματιών υγείας στην Ε,0,0,0.0007028579711914062,0.5,correct,"Call Center Agents Έχουμε έναν και μοναδικό σκοπό. To ΝowDoctor να γίνει το μεγαλύτερο site εύρεσης γιατρών και επαγγελματιών υγείας στην Ελλάδα με βάση α) την γεωγραφική περιοχή, β) την ειδικότητα και γ) τα συνεργαζόμενα ασφαλιστικά ταμεία. Τέλος στις ατελείωτες ουρές, την ταλαιπωρία και την αναμον"
emscad_17161,Service Delivery Manager SaaS,Market Logic is changing the way the world's largest companies run their market research and marketing functions. We are,0,0,0.00025916099548339844,0.5,correct,"Service Delivery Manager SaaS Market Logic is changing the way the world's largest companies run their market research and marketing functions. We are doing this by providing a unique SaaS-solution to capture all information about customers, markets, brands and competition and funelling the relevant"
emscad_17183,DH8 Bricklaying Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.0002434253692626953,0.5,correct,DH8 Bricklaying Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working int
emscad_17199,Paid Training for Direct Sales Representative with Management Opportunity,"Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on qu",0,0,0.0002434253692626953,0.5,correct,"Paid Training for Direct Sales Representative with Management Opportunity Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on quality & numbers rather than numbers alone. While this is paramount to our foundation, the foundation itsel"
emscad_17208,UI/UX Lead Designer,Indicative is changing the way internet business make decisions with data.,0,0,0.00023686885833740234,0.5,correct,"UI/UX Lead Designer Indicative is changing the way internet business make decisions with data.   Our web and mobile analytics platform empowers businesses to optimize acquisition, conversion and retention, monitor critical KPIs in real time, and explore every piece of their company and user data, al"
emscad_17225,WordPress Developers,ideaTree = in·cu·ba·tor / ˈinkyəˌbātər – A place or situation that permits and encourages development of new ideas and m,0,0,0.0005054473876953125,0.5,correct,WordPress Developers ideaTree = in·cu·ba·tor / ˈinkyəˌbātər – A place or situation that permits and encourages development of new ideas and makes them real.   Our goal at ideaTree is simple: Give extraordinary ideas and teams access to the resources they need to create exceptional technology compani
emscad_17239,Agent inbound business,"Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integr",0,0,0.00220489501953125,0.5,correct,"Agent inbound business Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integrated suite of services that supports an expansive array of customer facing solutions.   Headquartered in Washington, DC. IBEX Global delivers onshore, near s"
emscad_17245,Director of Clinical,About Jeri Davis International,0,0,0.0002715587615966797,0.5,correct,"Director of Clinical About Jeri Davis International   We are distinguished by the 80+ years combined experience of our senior level consultants and associates. JDi’s hands-on experience provides an unparalleled depth and breadth of healthcare knowledge, networking capability and contacts which we br"
emscad_17250,Senior Software Engineer,"Hi, we are dopios",0,0,0.0004093647003173828,0.5,correct,"Senior Software Engineer Hi, we are dopios   “We are here to make any location accessible and open through the power of its people . We are here to make the world a place you call home . We just started and we would love to have you around. Coming in?”   --   Why   There are numerous companies out t"
emscad_17251,Senior Account Executive - Embedded Solutions,"Neusoft America is a division of Neusoft, the largest IT Solutions & Services provider in China with a US presence that ",0,0,0.00022602081298828125,0.5,correct,"Senior Account Executive - Embedded Solutions Neusoft America is a division of Neusoft, the largest IT Solutions & Services provider in China with a US presence that is growing employing over 20,000 nationwide! Our US Corporate Headquarters is located in Raleigh/Durham, NC.   Focusing on “Beyond Tec"
emscad_17256,Part Time Day Porter- Light Cleaning Duties,"Populist Cleaning Co. is an independently owned, full-service commercial cleaning company. Populist has been providing j",0,0,0.00028133392333984375,0.5,correct,"Part Time Day Porter- Light Cleaning Duties Populist Cleaning Co. is an independently owned, full-service commercial cleaning company. Populist has been providing janitorial services to Southeast Michigan since 1980 and was founded on one simple idea: offer our customers the best possible service, q"
emscad_17267,Creative Director for PF Vintage,Printfresh is a leading fashion textile design studio. We are a growing company with an enthusiastic group of people pas,0,0,0.00033473968505859375,0.5,correct,Creative Director for PF Vintage Printfresh is a leading fashion textile design studio. We are a growing company with an enthusiastic group of people passionate about the work we do and achieving results. You've seen our designs in every clothing store you go into. You probably own some yourself. Mo
emscad_17276,Area Sales Manager - Ahmedabad,POSist is a completely cloud based POS for Restaurant industry.. It helps a standalone food outlet to a large food chain,0,0,0.0002090930938720703,0.5,correct,"Area Sales Manager - Ahmedabad POSist is a completely cloud based POS for Restaurant industry.. It helps a standalone food outlet to a large food chain manage functions like Billing, CRM, Inventory control, Recipe and Wastage management. Realtime mobile reporting helps restaurant owner keep a watch "
emscad_17280,Content Strategist,"ThinkDigital, one of the leading digital marketing companies in CE & SE Europe, is looking for a Content Strategist that",0,0,0.0004906654357910156,0.5,correct,"Content Strategist ThinkDigital, one of the leading digital marketing companies in CE & SE Europe, is looking for a Content Strategist that will join its specialized Creative Studio in Athens.   The Content Strategist uses consumer insights to identify, structure and manage engaging and contextually"
emscad_17289,Account Manager,"We believe clients need a business partner who gets their business, gets the uniqueness of their culture and gets their ",0,0,0.0009493827819824219,0.5,correct,"Account Manager We believe clients need a business partner who gets their business, gets the uniqueness of their culture and gets their brand. A partner who can create BIG revenue generating ideas, and in the same day, execute the minutiae of experiential programs flawlessly. We are TraffikGroup. A "
emscad_17290,QA Engineer,Xplenty is all about making complex stuff look easy and enabling sophisticated Big Data technologies to the masses. Work,0,0,0.00046372413635253906,0.5,correct,"QA Engineer Xplenty is all about making complex stuff look easy and enabling sophisticated Big Data technologies to the masses. Working at Xplenty, you’ll be surrounded by like-minded, technology oriented people, who are striving to excel and get to the next level of their career. At Xplenty you wil"
emscad_17293,Lead developer,"Founded by serial entrepreneur Clive Jackson and launched in 2011, Victor is one of the world’s most trusted names in pr",0,0,0.00024437904357910156,0.5,correct,"Lead developer Founded by serial entrepreneur Clive Jackson and launched in 2011, Victor is one of the world’s most trusted names in private jet charter. With only a 5% fee for online bookings, Victor offers the broadest selection of quotes for charter flights at the best prices directly from the op"
emscad_17294,Talent Manager,"Intercom ( #URL_cb674f93cbcd215a3a0a57a8615a565545949eead8adbbc73307c26d6a6af81b# ) is a simple, personal messaging serv",0,0,0.0002880096435546875,0.5,correct,"Talent Manager Intercom ( #URL_cb674f93cbcd215a3a0a57a8615a565545949eead8adbbc73307c26d6a6af81b# ) is a simple, personal messaging service for businesses and their customers. It provides a single, integrated platform for the whole company to use for support, marketing, product, sales communication a"
emscad_17309,Customer Service Specialist,Why CSD?,0,0,0.0002880096435546875,0.5,correct,"Customer Service Specialist Why CSD?   CSD is not only a great place to work, but also to learn, grow and give back to the community. Our organization is made up of talented, motivated people from diverse cultural, educational and professional backgrounds. We believe in teamwork, shared ideas, and c"
emscad_17311,Account Executive,ADstruc is the leading workflow management solution to plan and buy outdoor advertising. With hundreds of national and l,0,0,0.00036835670471191406,0.5,correct,"Account Executive ADstruc is the leading workflow management solution to plan and buy outdoor advertising. With hundreds of national and local vendor partners and a suite of comprehensive tools, ADstruc enables media buyers to streamline their processes, automate routine tasks, and efficiently execu"
emscad_17314,Maintenance Supervisor,"Executive search and recruitment agency, providing successful high growth organizations with highly talented, skilled, i",0,0,0.006061553955078125,0.5,correct,"Maintenance Supervisor Executive search and recruitment agency, providing successful high growth organizations with highly talented, skilled, in-demand professionals Due to an increase in growth and overall business, a top client of ours has an immediate openings for an experienced: Maintenance Supe"
emscad_17325,Interns,Inc42 is a technology focused media portal with extensive focus on innovation and creating value. In the past 6 months I,0,0,0.00034117698669433594,0.5,correct,"Interns Inc42 is a technology focused media portal with extensive focus on innovation and creating value. In the past 6 months Inc42 has extended its reach in the Indian startup ecosystem and established a good brand value by publishing quality content. We are now looking to expand rapidly, both con"
emscad_17333,Digital Sales Manager,The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth ,0,0,0.00041413307189941406,0.5,correct,Digital Sales Manager The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth spurt since our inception as #URL_8d1ca4faf2d2518ce9ec21b3fbe5c63e4b47f383d6bb1f0a681ff6cc801b4550# in 2005 and in 2013 we won Digital Business of the Year. T
emscad_17339,Product Owner,"We experiment with new digital products, retail experiences and business models at M&S.com",0,0,0.00021564960479736328,0.5,correct,"Product Owner We experiment with new digital products, retail experiences and business models at M&S.com   We experiment with ways to make shopping really easy for our customers: we want our customers to browse, discover, and buy in ways that suit them .   We experiment with new business models: we "
emscad_17353,Head of Operations,"Depop is an exciting new mobile marketplace where you can sell things by simply taking a picture, as well as follow your",0,0,0.0002551078796386719,0.5,correct,"Head of Operations Depop is an exciting new mobile marketplace where you can sell things by simply taking a picture, as well as follow your friends and buy unique things.   Depop has already been received with great enthusiasm in our test regions and it is now beginning to expand into the global mar"
emscad_17358,Salon/Beauty Sales Professional,Van Glam Hair Extensions is looking for a motivated individual with a successful B2B sales track record. We offer a comp,0,0,0.0012044906616210938,0.5,correct,Salon/Beauty Sales Professional Van Glam Hair Extensions is looking for a motivated individual with a successful B2B sales track record. We offer a competitive commission based pay plan and a flexible schedule. Salon industry experience is beneficial but not necessarily required for the right indivi
emscad_17378,Android Developer,"Retailers around the world are constantly working to keep customers coming into their stores. It’s not a new challenge, ",0,0,0.00023055076599121094,0.5,correct,"Android Developer Retailers around the world are constantly working to keep customers coming into their stores. It’s not a new challenge, but it’s one that’s getting harder and harder. With increasing numbers of competitors across all sectors and the added competition from online business, today’s r"
emscad_17390,Customer Service,"Smart, creative, personable Customer Service employee wanted Responsibilities include: * Answering phones * Entering and",1,1,0.9921875,0.5,correct,"Customer Service Smart, creative, personable Customer Service employee wanted Responsibilities include: * Answering phones * Entering and tracking customer orders * Light bookkeeping * Some running around Qualifications: * High school diploma or equivalent. * Able to work with minimal supervision * "
emscad_17391,Project Engineer,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,0.0003082752227783203,0.5,correct,"Project Engineer Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the way t"
emscad_17398,Direct Sales Consultant,CallCentre People Recruitment is recognised as being specialists within the CallCentre industry.,0,0,0.00020420551300048828,0.5,correct,"Direct Sales Consultant CallCentre People Recruitment is recognised as being specialists within the CallCentre industry.   We provide permanent, temporary, contract and management staff for a number of large national and multi-national businesses in various industries. Our Newmarket based client are"
emscad_17399,PHP Software Engineer,Cookisto is a trusted community marketplace connecting talented home cooks with hungry locals. What started as a Master’,0,0,0.0002551078796386719,0.5,correct,"PHP Software Engineer Cookisto is a trusted community marketplace connecting talented home cooks with hungry locals. What started as a Master’s Thesis has developed into a fast growing community of foodies. Enjoying thousands of home-cooked meals each month, the Cookistas know that good food is for "
emscad_17401,Sales Representative,"Westview Financial Services , located in Hampton, VA has a full-time Sales Representative position available immediately",0,0,0.0004775524139404297,0.5,correct,"Sales Representative Westview Financial Services , located in Hampton, VA has a full-time Sales Representative position available immediately. Our office provides personal loans with a one-on-one approach and we are looking for an individual to join our team and assist with this process. The duties "
emscad_17409,Manufacturing Engineer,Come on in.,0,0,0.0004165172576904297,0.5,correct,"Manufacturing Engineer Come on in.   Welcome to August Smart Lock.   The August Smart Lock is the secure, simple, and social way to manage your home’s lock. Now you can control who can enter and who can’t—without the need for keys or codes. And you can do it all from your smartphone or computer.   A"
emscad_17421,Level 2 Support Engineer,Ripple is the Humans First® IT company. Companies partner with us to take care of thier IT so people can get more work d,0,0,0.00024247169494628906,0.5,correct,"Level 2 Support Engineer Ripple is the Humans First® IT company. Companies partner with us to take care of thier IT so people can get more work done. We are focused on making people's lives better - both customers lives and Ripplers lives.   Ripple is a Results-Only Work Environment (ROWE), and we o"
emscad_17433,Interior Designer,Schroeder Solutions is a full-service interiors company focused on keeping our clients’ and our own work environments as,0,0,0.0003604888916015625,0.5,correct,"Interior Designer Schroeder Solutions is a full-service interiors company focused on keeping our clients’ and our own work environments as productive and enjoyable as possible. We’re a growing company, awarded the Biz Times Future 50 Award and Top 10 Small Businesses in Waukesha County. We’re lookin"
emscad_17441,Linux Database & System Administrator,Roland & Associates is a Corporate Recruitment Organization providing solutions to Global MNC’s for the past 12 years.,0,0,0.0005517005920410156,0.5,correct,"Linux Database & System Administrator Roland & Associates is a Corporate Recruitment Organization providing solutions to Global MNC’s for the past 12 years.   We specialize in High end Recruitments in IT, Telecom, Embedded, Chip Design and Non-IT (Manufacturing, Engineering, Oil & Gas, Infrastructur"
emscad_17452,Client Success Advisor,Join Our Team,0,0,0.001312255859375,0.5,correct,"Client Success Advisor Join Our Team   If you are interested in joining a fun and fast paced environment while growing your personal skills as well, please send us a resumé and a quick explanation of how you think you would be a great fit for HLT. We have listed a few positions we are specifically l"
emscad_17456,Sr. Design Engineer Mechanical - 3D CAD,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.0003066062927246094,0.5,correct,"Sr. Design Engineer Mechanical - 3D CAD We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job op"
emscad_17457,SAP BW LEAD CONSULTANT,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,0.00027060508728027344,0.5,correct,"SAP BW LEAD CONSULTANT Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based analytics."
