sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_13760,Head of Marketing,Transifex is a SaaS continuous localization platform powering the process of launching products into multiple languages ,0,0,0.00010228157043457031,0.1,correct,"Head of Marketing Transifex is a SaaS continuous localization platform powering the process of launching products into multiple languages for companies with rapid development cycles. To date, Transifex has simplified the localization process for over 15,000 projects and more than 150,000 users. Cust"
emscad_13767,ETL Developer ( Informatica ),ETL Developer (Informatica),0,0,0.0005431175231933594,0.1,correct,"ETL Developer ( Informatica ) ETL Developer (Informatica)   Indianapolis, IN   6 Months   Qualifications:   Position Functions or Responsibilities: Under general supervision we are seeking to hire an Sr. ETL Developer with Informatica experience. Design/Develop detail ETL specifications based on bus"
emscad_13772,Senior SEM Executive,"Launched in 2010, Lyst is an innovative way to shop for fashion online that’s used by millions every month. Lyst partner",0,0,5.543231964111328e-05,0.1,correct,"Senior SEM Executive Launched in 2010, Lyst is an innovative way to shop for fashion online that’s used by millions every month. Lyst partners with the world’s top fashion brands and stores - from Topshop, Balenciaga, Alexander Wang and Burberry to Saks, Net-A-Porter, Lane Crawford and Barneys - to "
emscad_13777,Visual Designer,"Flight pricing is highly complex and opaque, so travelers often don't have the information they need to get the best dea",0,0,6.42538070678711e-05,0.1,correct,"Visual Designer Flight pricing is highly complex and opaque, so travelers often don't have the information they need to get the best deals on flights. Hopper provides insightful, data-driven research to help travelers make better decisions about where to go, and when to fly and buy.   At Hopper, we "
emscad_13806,Milton Keynes Fragrance and Beauty Promotional Staff,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,5.6743621826171875e-05,0.1,correct,Milton Keynes Fragrance and Beauty Promotional Staff Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long te
emscad_13807,Freelance Translators (m/f) from Russian and German into Spanish,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,5.435943603515625e-05,0.1,correct,"Freelance Translators (m/f) from Russian and German into Spanish Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as "
emscad_13816,Junior Software Engineer - Content Recognition,"Friend MTS is a leading provider of technology to the media and entertainment industry. Specialising in video security, ",0,0,6.377696990966797e-05,0.1,correct,"Junior Software Engineer - Content Recognition Friend MTS is a leading provider of technology to the media and entertainment industry. Specialising in video security, we provide both integrated technology products and 'cloud' applications to a global client base ranging from satellite/cable broadcas"
emscad_13817,Security Consultant,"Founded in 1997, The Missing Link is a premium provider of information technology solutions across applications, infrast",0,0,5.739927291870117e-05,0.1,correct,"Security Consultant Founded in 1997, The Missing Link is a premium provider of information technology solutions across applications, infrastructure, virtualisation, security, storage, telecommunications and cloud services. We draw on a range of premium partnership relationships with the most respect"
emscad_13829,Sales Professional,"WDM Group is an innovative, forward thinking digital company aimed at bringing business executives up-to-date with the l",0,0,5.7816505432128906e-05,0.1,correct,"Sales Professional WDM Group is an innovative, forward thinking digital company aimed at bringing business executives up-to-date with the latest news, information and trends from across the globe.   Aimed at informing, engaging, educating and interacting with business executives the world over, WDM "
emscad_13850,Welcome desk Administrator,Want to build a 21st century financial service?,0,0,5.7816505432128906e-05,0.1,correct,Welcome desk Administrator Want to build a 21st century financial service?   We're convinced that that there is a need for innovation in financial services and that current banks will not be the ones providing this. Instead this innovation will come from companies like TransferWise and we're on a hu
emscad_13861,Quality Assurance Manager,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,5.346536636352539e-05,0.1,correct,"Quality Assurance Manager We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our "
emscad_13866,Vice President and GM of Telecom Solutions,Human capital is usually the biggest asset and expense for a company. Making the right hire – the first time – is critic,0,0,6.580352783203125e-05,0.1,correct,"Vice President and GM of Telecom Solutions Human capital is usually the biggest asset and expense for a company. Making the right hire – the first time – is critical to an organization’s ability to succeed in a competitive market. At Talence Group, we take the time to understand our clients and thei"
emscad_13868,Contract Gameplay Programmer,Rogue Rocket Games has an immediate opening for a strong Gameplay Programmer on contract to help us finish up a iOS/Andr,0,0,0.0006704330444335938,0.1,correct,"Contract Gameplay Programmer Rogue Rocket Games has an immediate opening for a strong Gameplay Programmer on contract to help us finish up a iOS/Android mobile game in collaboration with our core team. The game is an original IP, built in collaboration with a notable mobile publisher. Contract Gamep"
emscad_13881,Community Manager Intern,Cookisto is a trusted community marketplace connecting talented home cooks with hungry locals. What started as a Master’,0,0,5.918741226196289e-05,0.1,correct,"Community Manager Intern Cookisto is a trusted community marketplace connecting talented home cooks with hungry locals. What started as a Master’s Thesis has developed into a fast growing community of foodies. Enjoying thousands of home-cooked meals each month, the Cookistas know that good food is f"
emscad_13893,Senior SharePoint Developer,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,0.0001436471939086914,0.1,correct,"Senior SharePoint Developer EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, Lon"
emscad_13900,Shyp Hero Driver - NYC,"Have a van, suv or large car? Like to drive? Like to help others?",0,0,6.896257400512695e-05,0.1,correct,"Shyp Hero Driver - NYC Have a van, suv or large car? Like to drive? Like to help others?   Earn extra cash by helping people with your car, van or truck. We are a startup looking for flexible and reliable people to help bring our service to the streets of New York.   Duties: Pick up items that our c"
emscad_13905,Business Analyst,"Although AssistRx was formed in only 2009, we have capitalized on our 30 years of combined experience working within the",0,0,5.9664249420166016e-05,0.1,correct,"Business Analyst Although AssistRx was formed in only 2009, we have capitalized on our 30 years of combined experience working within the specialty distribution channel, both in caring for patients as well as close collaboration with pharmaceutical manufacturers. Our simple goal is to apply innovati"
emscad_13916,Sales Manager,"Dice is a highly specialized online marketing and software development firm headquartered in Portland, Oregon—the heart ",0,0,8.350610733032227e-05,0.1,correct,"Sales Manager Dice is a highly specialized online marketing and software development firm headquartered in Portland, Oregon—the heart of the Pacific Northwest. We are dedicated to helping our national clients effectively grow their sales thru the use of our proprietary services and the application o"
emscad_13918,Database Architect,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,7.724761962890625e-05,0.1,correct,"Database Architect EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, London, Nico"
emscad_13926,Programmatic Media Manager,Since 1978,0,0,5.990266799926758e-05,0.1,correct,"Programmatic Media Manager Since 1978   Our goal has been to create engaging brand experiences in the most effective medium available which we've been doing since the Stones were kids and President Carter told us to turn down the heat. Our average client relationship spans well over a decade, three "
emscad_13931,Software Talents,Haltian designs & develops new connected products to quality demanding customers around the world.,0,0,8.058547973632812e-05,0.1,correct,Software Talents Haltian designs & develops new connected products to quality demanding customers around the world.   People are our strongest asset   At Haltian we firmly believe in the correlation of talent and results. We also think that experience brings along efficiency.   We invest a lot into 
emscad_13947,Shipping & Packing Technician - SF,"Shyp is the easiest way to send anything, anywhere.",0,0,5.5849552154541016e-05,0.1,correct,"Shipping & Packing Technician - SF Shyp is the easiest way to send anything, anywhere.   Here at Shyp, we’re building the #1 brand consumers and small businesses trust for shipping their packages, and in the process fundamentally disrupting a 220 year old #URL_5e3cdedac8b912c62b6523c7af01360e03d0cb9"
emscad_13950,TIBCO Spotfire Consultant,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,7.62939453125e-05,0.1,correct,"TIBCO Spotfire Consultant Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based analyti"
emscad_13961,Software Engg. - Backend,"Our system consists of several components, ranging from Linux modules to scalable, distributed web services. We have mul",0,0,0.0001080632209777832,0.1,correct,"Software Engg. - Backend Our system consists of several components, ranging from Linux modules to scalable, distributed web services. We have multiple open positions for backend engineers. Our backend engineers have the opportunity to work broadly across components as well as in depth within specifi"
emscad_13967,Junior Product Support Engineer - Funnelback,"Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online ap",0,0,5.412101745605469e-05,0.1,correct,"Junior Product Support Engineer - Funnelback Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online applications using our Web Experience Management Suite, the Squiz Suite. Our clients include many household names and range from large gl"
emscad_13970,Ruby on Rails Developer - Backend,"Daily Secret is one of the fastest growing digital media brand for premium audiences around the world, serving 1.8 milli",0,0,8.445978164672852e-05,0.1,correct,"Ruby on Rails Developer - Backend Daily Secret is one of the fastest growing digital media brand for premium audiences around the world, serving 1.8 million subscribers every day. Covering over 35 markets, its signature daily email newsletters reveal coveted bars, restaurants, shops and all around l"
emscad_13976,Marketing Director,MarkaVIP is the leading online fashion destination in the Middle East and North Africa. We build and curate amazing prod,0,0,5.269050598144531e-05,0.1,correct,"Marketing Director MarkaVIP is the leading online fashion destination in the Middle East and North Africa. We build and curate amazing products and services for families that appreciate fine name brands at a reasonable price. Our team of talented stylists, technologists and creatives are leading the"
emscad_14015,"International Broadcaster, Bambara language",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,6.455183029174805e-05,0.1,correct,"International Broadcaster, Bambara language Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a n"
emscad_14023,Senior Digital Account Manager,Mindworks interactive is one of the fastest growing Digital Agencies and the leading Performance Marketing Agency in Gre,0,0,7.903575897216797e-05,0.1,correct,"Senior Digital Account Manager Mindworks interactive is one of the fastest growing Digital Agencies and the leading Performance Marketing Agency in Greece. It consists of 62 employees with vast expertise in Client Service, Creative work (Web Design, Animation, Copywriting, Concept, Word of Mouth etc"
emscad_14025,Rancher,"SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded i",0,0,6.788969039916992e-05,0.1,correct,"Rancher SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded in January 2012, SpotSource has created a fusion of innovative service offerings to meet the increasing demand of today’s economy. We specialize in Talent Acquisition, Staff"
emscad_14028,Restaurant Manager,RESTAURANT MANAGER,0,0,8.416175842285156e-05,0.1,correct,"Restaurant Manager RESTAURANT MANAGER   Hospitality is a team sport. We want you on our team. Since 1973, Frog Commissary has been setting the standard for award-winning and innovative food and service in the Philadelphia area. With headquarters in the historic Franklin Institute, we operate the mus"
emscad_14060,Occupational Therapy,"Supply chain management company with emphasis placed in Rehabilitation Therapy, Health IT, and Information Security",0,0,0.0001010894775390625,0.1,correct,"Occupational Therapy Supply chain management company with emphasis placed in Rehabilitation Therapy, Health IT, and Information Security A Occupational Therapist is needed in this Skilled Nursing facility you will work with a multidisciplinary team to insure a pleasant rehabilitation experience in t"
emscad_14076,Mid-Level Designer,Lessard Design is an international architecture and planning firm committed to creating environments that inspire connec,0,0,7.933378219604492e-05,0.1,correct,"Mid-Level Designer Lessard Design is an international architecture and planning firm committed to creating environments that inspire connection, collaboration, community and commerce. Located in metropolitan Washington, DC, we also have offices in Italy, India, and New York. Chris Lessard's award wi"
emscad_14083,Regional Sales Manager,"Dairy, food and beverage processors work within one of the most complex, competitive and precision-driven industries. Th",0,0,6.22868537902832e-05,0.1,correct,"Regional Sales Manager Dairy, food and beverage processors work within one of the most complex, competitive and precision-driven industries. They need a partner they can rely on to address their operational issues. W.M. Sprinkman has been providing system design, engineering and installation as well"
emscad_14085,Catering Assistant,An experienced catering assistant required for a fast food shop.,0,0,0.0009379386901855469,0.1,correct,Catering Assistant An experienced catering assistant required for a fast food shop.
emscad_14086,Sales Representative with Management Training - AT&T,"Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on qu",0,0,5.519390106201172e-05,0.1,correct,"Sales Representative with Management Training - AT&T Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on quality & numbers rather than numbers alone. While this is paramount to our foundation, the foundation itself is our people. Envi"
emscad_14097,Document Controller,"Why Choose AECOM? Imagine working for a truly global company whose 45,000 employees share a singular passion: to make th",1,1,1.0,0.1,correct,"Document Controller Why Choose AECOM? Imagine working for a truly global company whose 45,000 employees share a singular passion: to make the world a better place. We enjoy what we do at AECOM. We bring projects to life in the cities and communities in which we work, and we’re driven by a set of val"
emscad_14107,Driver II - On Call,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.245208740234375e-05,0.1,correct,"Driver II - On Call Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer satisfa"
emscad_14113,Senior Data Scientist,"As a growing and successful startup, Conversocial is a great place to work for ambitious individuals.",0,0,6.330013275146484e-05,0.1,correct,"Senior Data Scientist As a growing and successful startup, Conversocial is a great place to work for ambitious individuals.   We build a market leading social customer service solution, and we need even more great people to help us push that position even further. You’ll get the opportunity to work "
emscad_14121,Web Content Manager German native speaker,ABOUT US,0,0,5.6743621826171875e-05,0.1,correct,Web Content Manager German native speaker ABOUT US   Edit-place ( #URL_315ac11344eddfe5ed23a1856006708fd94b2dfb25781b08ed235d759531299f#-#URL_984b338a3a4ec4b80bb9fcbf5d9ed5499b04bec6331466dd67d3ffe94602ddb3# ) is an online multilingual content platform looking for extremely well talented people like
emscad_14123,Product Design Researcher,"Intercom ( #URL_cb674f93cbcd215a3a0a57a8615a565545949eead8adbbc73307c26d6a6af81b# ) is a simple, personal messaging serv",0,0,6.133317947387695e-05,0.1,correct,"Product Design Researcher Intercom ( #URL_cb674f93cbcd215a3a0a57a8615a565545949eead8adbbc73307c26d6a6af81b# ) is a simple, personal messaging service for businesses and their customers. It provides a single, integrated platform for the whole company to use for support, marketing, product, sales comm"
emscad_14124,Inhouse Sales Associate,Tizaro has a fabulous online marketing team who are wizards when it comes to customer acquisition. Your role is to take ,0,0,8.219480514526367e-05,0.1,correct,Inhouse Sales Associate Tizaro has a fabulous online marketing team who are wizards when it comes to customer acquisition. Your role is to take those customers and focus on retention and repeat purchases while increasing their spend with Tizaro. The main way you will do this is via the phones but th
emscad_14133,Global Account Executive,"Recruitment to Recruitment specialists, covering the UK.",0,0,7.11679458618164e-05,0.1,correct,"Global Account Executive Recruitment to Recruitment specialists, covering the UK. The prime responsibility of the role is to assist the Global Account Director to strategically develop and manage the Global Account. Including expansion, retention, relationships, and ultimately revenue and profit gen"
emscad_14142,Front End Developer,Kettle is an independent digital agency based in New York City and the Bay Area. We’re committed to making digital do mo,0,0,8.350610733032227e-05,0.1,correct,Front End Developer Kettle is an independent digital agency based in New York City and the Bay Area. We’re committed to making digital do more — for both people and brands — because we believe the digital world offers more than meets the eye. Every online experience has the potential to change a lif
emscad_14143,DB2 UDB DBA,"SampraSoft is a fast growing IT solutions company headquartered in Atlanta, GA, USA, specialized in IT consulting, Staff",0,0,0.00010192394256591797,0.1,correct,"DB2 UDB DBA SampraSoft is a fast growing IT solutions company headquartered in Atlanta, GA, USA, specialized in IT consulting, Staffing, custom software development and mobile application development. Interview process: phone then F2F   Duration: end of the year plus extension   Rate: commensurate w"
emscad_14144,Backend/Node.js Developer,ehumanlife is a medical platform for live online consultations through HD video calls. You can call a doctor now from th,0,0,0.00018775463104248047,0.1,correct,"Backend/Node.js Developer ehumanlife is a medical platform for live online consultations through HD video calls. You can call a doctor now from the comfort of your home. It’s free to sign up and each doctor sets a fee for consultation. Connect through your symptoms, diagnosis or topic of interest wi"
emscad_14152,Media Promotion Trainee,"Being into the IT domain for over 4 years, Walkover specializes in web based application development and mobile applicat",0,0,7.367134094238281e-05,0.1,correct,"Media Promotion Trainee Being into the IT domain for over 4 years, Walkover specializes in web based application development and mobile application development. It has been creating innovative products since it was founded and continues to introduce new products from time to time.   Technologies we "
emscad_14157,Junior UX Designer,"Cohaesus is a trusted partner to the world's greatest advertising, marketing, communications and creative agencies. By b",0,0,5.7637691497802734e-05,0.1,correct,"Junior UX Designer Cohaesus is a trusted partner to the world's greatest advertising, marketing, communications and creative agencies. By bridging the gap between creative and web development, we work together with internal teams to architect, deliver, test and maintain reliable, scalable technical "
emscad_14164,Vessel Coordinator,Listing Info:,1,1,0.99462890625,0.1,correct,"Vessel Coordinator Listing Info:   Organize EXPRO International Shipping vessel operations at export facilities in the US Gulf. Make effective decisions while operating vessels in port. Coordinate daily activities of Nova with boarding agents to ensure vessels are operated in an effective, timely an"
emscad_14167,Senior UI/UX Designer,"We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a t",0,0,0.00011414289474487305,0.1,correct,"Senior UI/UX Designer We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a team of the brightest minds in creative, engineering, and business because we love working with smart people. We’re looking for an experienced designer to join"
emscad_14170,Strategy Summer Internship,"LHBS is an unconventional strategy firm with office in Berlin, Copenhagen and Vienna. We approach marketing and innovati",0,0,6.109476089477539e-05,0.1,correct,"Strategy Summer Internship LHBS is an unconventional strategy firm with office in Berlin, Copenhagen and Vienna. We approach marketing and innovation challenges from an unconventional point of view: Not for the sake of being different but for the sake of delivering better opportunities, strategies a"
emscad_14179,Lunch Monitor,The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children fo,0,0,6.580352783203125e-05,0.1,correct,"Lunch Monitor The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children for meaningful future lives – as purposeful, productive, and participatory citizens of New York, the United States, and the world.   Our strong and unified movement of "
emscad_14183,Maintenance Technician,Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find th,0,0,8.71419906616211e-05,0.1,correct,"Maintenance Technician Hawkeye Recruitment provides cost effective recruitment advertising solutions to help you cast the widest net to find the perfect candidate for your job. We can help improve your recruitment efforts, and streamline your hiring process. Color Point is looking for a motivated pe"
emscad_14186,Salon Operations Manager (of Grooming Salon),“Pride is a personal commitment. It is an attitude which separates excellence from mediocrity. ” – Author Unknown,0,0,6.181001663208008e-05,0.1,correct,Salon Operations Manager (of Grooming Salon) “Pride is a personal commitment. It is an attitude which separates excellence from mediocrity. ” – Author Unknown   As employees at Healthy Spot we feel pride in the work that we do. We believe in inspiring healthy pet lifestyles by creating authentic exp
emscad_14219,"Home Health Aide/CNA--Mesquite, NV","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,5.435943603515625e-05,0.1,correct,"Home Health Aide/CNA--Mesquite, NV Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered unde"
emscad_14235,SAP BI/HANA Managing Consultant,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,9.101629257202148e-05,0.1,correct,"SAP BI/HANA Managing Consultant Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based a"
emscad_14237,Business Analyst,Workable is a venture-backed startup making cloud-based recruitment software for fast-growing companies around the world,0,0,8.958578109741211e-05,0.1,correct,Business Analyst Workable is a venture-backed startup making cloud-based recruitment software for fast-growing companies around the world. We're looking for people who want to change the way companies and people meet each other.   Life at Workable   At Workable we are creating an environment that ha
emscad_14240,Java Developer,Minimum 7 years experience in Java Development .,0,0,0.00147247314453125,0.1,correct,"Java Developer Minimum 7 years experience in Java Development .   Should be an Expert in Spring .   Must be well-versed with Web Services, JMS.   Experience with code optimization, debugging, and unit testing"
emscad_14243,Customer Service Print Specialist,Counter Person for Busy Print Shop:,0,0,9.173154830932617e-05,0.1,correct,Customer Service Print Specialist Counter Person for Busy Print Shop:   Growing Springfield printing company [Digital Print Ink] is looking for an experienced full-time Customer Service Account Manager to join our team. [Commercial Printing experience not required but a plus] If you are not good at 
emscad_14256,Hot Line Cook,We are a Restaurant & Catering Hall located in a Private Community with a Country Club like Setting. We are looking for ,0,0,0.00010031461715698242,0.1,correct,"Hot Line Cook We are a Restaurant & Catering Hall located in a Private Community with a Country Club like Setting. We are looking for an Experienced Line Cook to work the Grill. You would be responsible for prepping, maintaining and executing orders on the station. The Menu changes seasonally and we"
emscad_14261,Sales Manager - Funnelback,"Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online ap",0,0,5.4776668548583984e-05,0.1,correct,"Sales Manager - Funnelback Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online applications using our Web Experience Management Suite, the Squiz Suite. Our clients include many household names and range from large global organisations"
emscad_14262,Sales Associate - NRG,The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable mom,0,0,7.545948028564453e-05,0.1,correct,"Sales Associate - NRG The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable moment when the most brilliant engineers, architects and inventors came together to build a new city. Their innovations – born of passion and practical ingenuity"
emscad_14279,Communications Director - USA,"Launched in 2010, Lyst is an innovative way to shop for fashion online that’s used by millions every month. Lyst partner",0,0,5.08427619934082e-05,0.1,correct,"Communications Director - USA Launched in 2010, Lyst is an innovative way to shop for fashion online that’s used by millions every month. Lyst partners with the world’s top fashion brands and stores - from Topshop, Balenciaga, Alexander Wang and Burberry to Saks, Net-A-Porter, Lane Crawford and Barn"
emscad_14288,Operations Specialist,"Sarbari is a high-growth, investment-backed software company. We provide the restaurant industry with exciting new solut",0,0,8.153915405273438e-05,0.1,correct,"Operations Specialist Sarbari is a high-growth, investment-backed software company. We provide the restaurant industry with exciting new solutions that help our customers to save money and work more efficiently. We are located in our newly remodeled headquarters in downtown Allentown. Sarbari is a h"
emscad_14289,Senior Front End Developer,"WillDom is a top notch IT Outsourcing Business Ecosystem, where each member contributes in creating world class value. W",0,0,0.0001442432403564453,0.1,correct,"Senior Front End Developer WillDom is a top notch IT Outsourcing Business Ecosystem, where each member contributes in creating world class value. With offices in Silicon Valley, Buenos Aires and Bolivia we work with the most demanding clients in the US, Europe and Latin America. 1. Job Type: Full Ti"
emscad_14297,CNA/Caregivers needed,Attendant Care agency now hiring experienced caregivers and CNAs. Client is in Paradise Valley area. Shifts needed are l,0,0,0.00012099742889404297,0.1,correct,CNA/Caregivers needed Attendant Care agency now hiring experienced caregivers and CNAs. Client is in Paradise Valley area. Shifts needed are listed below so schedule would fall between these days and times: Full and Part time available. You MUST be ABSOLUTELY reliable.   Sunday 6am-6pm   Monday 6am-
emscad_14301,Sales Manager,Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifica,0,0,8.481740951538086e-05,0.1,correct,"Sales Manager Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifications.   Cequens is a global cloud communication carrier with customers in over 40 countries, specialized in advanced Mobile Messaging Services all over the world. It"
emscad_14305,Partnerships Coordinator,"Super Soccer Stars is the country's most popular soccer development program for kids. For over a decade, we have provide",0,0,6.812810897827148e-05,0.1,correct,"Partnerships Coordinator Super Soccer Stars is the country's most popular soccer development program for kids. For over a decade, we have provided outstanding instruction for thousands of children in 400+ locations in NY, NJ, CT, MA, CA, FL, IL, Washington, DC, and London, UK! Super Soccer Stars was"
emscad_14313,Software Engineer,We are looking for a visionary software engineer with passion for his work to recruit our start-up.,0,0,0.0005660057067871094,0.1,correct,"Software Engineer We are looking for a visionary software engineer with passion for his work to recruit our start-up. • Programming experience in PHP >3 years (Pure PHP, OOP, Framework Experience) • Experience of the full software development lifecycle: from requirements gathering and functional spe"
emscad_14322,Office Manager,Mousera is accelerating medical advancement by bringing 21st century technology into living systems research.,0,0,5.2869319915771484e-05,0.1,correct,"Office Manager Mousera is accelerating medical advancement by bringing 21st century technology into living systems research. NOTE: We are looking for someone who has stellar organizational skills, who is also incredibly detailed-oriented with very strong written and spoken English skills. If you are"
emscad_14324,Backend Engineer,"Nubank is an early stage, technology-driven financial services startup funded by Sequoia Capital and Kaszek Ventures. We",0,0,0.00010722875595092773,0.1,correct,"Backend Engineer Nubank is an early stage, technology-driven financial services startup funded by Sequoia Capital and Kaszek Ventures. We are building a truly global and diverse team, with people who are in the top of their areas of expertise for every position we hire, to set the new standard in fi"
emscad_14331,HR Operations Assistant,"Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. ",0,0,6.604194641113281e-05,0.1,correct,"HR Operations Assistant Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. By giving anyone the ability to quickly and affordably turn ideas from digital designs into real products, Shapeways is fundamentally changing how products "
emscad_14332,Circuit design and micro controller programmer,We want to develope battery operated RFID reader with small actuator or servo motor.,0,0,0.00041985511779785156,0.1,correct,Circuit design and micro controller programmer We want to develope battery operated RFID reader with small actuator or servo motor.   You should be able to design the circuit with micro controller and rfid reader chip and program them according to our requirement for the application. One possible op
emscad_14345,Senior Interaction Designer,10 Minutes With is an educational website designed to help students and graduates understand the true nature of differen,0,0,6.35385513305664e-05,0.1,correct,Senior Interaction Designer 10 Minutes With is an educational website designed to help students and graduates understand the true nature of different jobs and identify the career paths that most suit them. One of the most important things when planning a career is to research the options that are av
emscad_14348,Customer Service Advsior,Build your Customer Service career!,0,0,8.219480514526367e-05,0.1,correct,Customer Service Advsior Build your Customer Service career!   Konecta UK – Milton Keynes   Are you seeking Career Progression? Excellent Benefits? Flexible Working Patterns? Additional Income?   Konecta UK is a leading outsourcing & contact centre provider in Europe and Latin America who are part o
emscad_14352,Accounts Receivable Clerk,"TalentSphere is an independent, Canadian owned recruitment consultancy offering permanent, temporary and interim recruit",0,0,6.03795051574707e-05,0.1,correct,"Accounts Receivable Clerk TalentSphere is an independent, Canadian owned recruitment consultancy offering permanent, temporary and interim recruitment solutions. We employ recruiting experts with industry knowledge and in-depth local market awareness. Our experienced consultants are specialists in t"
emscad_14368,EDI Customer Service Represenative,"With over 30 years of experience in the industry, Mercer Foods has been providing superior quality freeze dried foods an",0,0,5.9664249420166016e-05,0.1,correct,"EDI Customer Service Represenative With over 30 years of experience in the industry, Mercer Foods has been providing superior quality freeze dried foods and ingredients to clients around the world for two generations. Our dedication to stringent quality control and complete customer satisfaction are"
emscad_14382,Director of Software Development,"SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded i",0,0,6.556510925292969e-05,0.1,correct,"Director of Software Development SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded in January 2012, SpotSource has created a fusion of innovative service offerings to meet the increasing demand of today’s economy. We specialize in "
emscad_14391,Fraud Analyst,Outstanding Member Service Starts With Outstanding People,0,0,6.252527236938477e-05,0.1,correct,"Fraud Analyst Outstanding Member Service Starts With Outstanding People   If you are committed to the concept of “above and beyond” and enjoy interacting with people either in person or on the telephone, then we want to talk to you.   Our people are our most valuable asset. We recognize their value "
emscad_14397,"Home Health Aide/CNA--Reserve, NM","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,5.328655242919922e-05,0.1,correct,"Home Health Aide/CNA--Reserve, NM Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered under"
