sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_16999,Escrow Officer / Title Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.00015664100646972656,0.7,correct,"Escrow Officer / Title Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our clie"
emscad_17001,Sales and Marketing Positions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0001277923583984375,0.7,correct,"Sales and Marketing Positions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism an"
emscad_17020,Tibco Architect,"e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic ou",0,0,0.0010900497436523438,0.7,correct,"Tibco Architect e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic outsourcing services to clients in a wide range of industries. We leverage our recruiting expertise to deliver high-end consulting services for a variety of #URL_a4ff"
emscad_17024,Job opening for SFDC Consultant,"e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic ou",0,0,0.0003046989440917969,0.7,correct,"Job opening for SFDC Consultant e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic outsourcing services to clients in a wide range of industries. We leverage our recruiting expertise to deliver high-end consulting services for a vari"
emscad_17031,Escrow Officer / Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.00015664100646972656,0.7,correct,"Escrow Officer / Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is"
emscad_17043,Shipping & Receiving Clerk Small Electronics Tester and Small Electronics Repair Person. - NEEDED IMMEDIATELY,"We are a local company looking for an energetic, full-time Shipping & Receiving Clerk, Small Electronics Tester and Smal",0,0,0.0022792816162109375,0.7,correct,"Shipping & Receiving Clerk Small Electronics Tester and Small Electronics Repair Person. - NEEDED IMMEDIATELY We are a local company looking for an energetic, full-time Shipping & Receiving Clerk, Small Electronics Tester and Small Electronics Repair person. We are growing quickly and need someone w"
emscad_17050,Group Sales Presenters,HRM Recruiters is a talent search agency looking for experienced sales professionals as well as seasoned recruiters. All,0,0,0.0002834796905517578,0.7,correct,"Group Sales Presenters HRM Recruiters is a talent search agency looking for experienced sales professionals as well as seasoned recruiters. All candidates are considered only for Harvard Risk Management, a nineteen year old leader in the Employee Benefits space. With exceptional training, a remarkab"
emscad_17062,Title Settlement / Title Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.0001609325408935547,0.7,correct,"Title Settlement / Title Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our cl"
emscad_17073,Sr. Architect,Position Title: Sr. Architect,0,0,0.00023686885833740234,0.7,correct,"Sr. Architect Position Title: Sr. Architect   Location: Harrisburg, PA   Duration: 6 months contract   Job Description:   Senior Architect responsible for designing, developing, and implementing application infrastructure to provide highly-complex, reliable, and scalable applications and systems to "
emscad_17082,Startup Team Leader,"Ideas2Life is a startup team of people in Cyprus, who are passionate about exploring, conceptualizing and developing new",0,0,0.00042057037353515625,0.7,correct,"Startup Team Leader Ideas2Life is a startup team of people in Cyprus, who are passionate about exploring, conceptualizing and developing new ideas that help and add value to our life. Our goal is simple: To bring many such Ideas 2 Life within the next few years, both in Cyprus and the world.   AtYou"
emscad_17092,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00016736984252929688,0.7,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_17093,JS Developer - Platform (w/in 6 months),SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStrip,0,0,0.0004329681396484375,0.7,correct,"JS Developer - Platform (w/in 6 months) SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStripe, an international web development company and supported by a vibrant online community. We take pride in being a locally owned New Zealand "
emscad_17095,LAMP Programmer for Event Marketing Agency,"MAP Digital: MetaMeetings is a digital events agency. We elevate participants experience onsite and on the Web, enhance ",0,0,0.00054931640625,0.7,correct,"LAMP Programmer for Event Marketing Agency MAP Digital: MetaMeetings is a digital events agency. We elevate participants experience onsite and on the Web, enhance information exchange and collaboration, while capturing and measuring real-time digital engagement to inform sales, marketing, learning, "
emscad_17098,Sr. Systems Engineer,We are seeking a qualified candidate for the position of Senior Systems Engineer who can demonstrate proof of his/her kn,0,0,0.0005164146423339844,0.7,correct,Sr. Systems Engineer We are seeking a qualified candidate for the position of Senior Systems Engineer who can demonstrate proof of his/her knowledge and experience working with complex and highly advanced Windows systems. We work with numerous clients by delivering cutting edge solutions. You will b
emscad_17099,ASP.NET MVC Full Stack Developer,Our Mission,0,0,0.00024771690368652344,0.7,correct,"ASP.NET MVC Full Stack Developer Our Mission   Our Mission is to create the ultimate and most privileged shopping experience for people who have served in the Armed Forces, as a First Responder or government employee; it’s a place for these individuals to exercise a privilege not extended to others "
emscad_17109,Logistics Coordinator & Client Service,"For 40 Years, Central Office Systems has been a part of the local business community. We have always had an unwavering c",0,0,8.64863395690918e-05,0.7,correct,"Logistics Coordinator & Client Service For 40 Years, Central Office Systems has been a part of the local business community. We have always had an unwavering commitment to provide the best, most professional, office equipment service and support.   Central Office Systems organizational culture is cl"
emscad_17110,SAP Functional Consultant,"Maxnet offers Staff Augmentation Solutions for Big Data Analytics in Retail, Healthcare and Regulatory & Compliance.",0,0,0.0003306865692138672,0.7,correct,"SAP Functional Consultant Maxnet offers Staff Augmentation Solutions for Big Data Analytics in Retail, Healthcare and Regulatory & Compliance.   We offer Staff Augmentation solutions for Business Intelligence, Data Analyst, Business Analyst, Quality Analyst, .NET Application Developers.   We serve y"
emscad_17147,Lead UX Designer,"We’re a user experience design consultancy based in Dublin, Ireland, with an impressive list of international clients. O",0,0,0.00043392181396484375,0.7,correct,"Lead UX Designer We’re a user experience design consultancy based in Dublin, Ireland, with an impressive list of international clients. Our talented teams of designers, researchers, content strategists and developers build great digital experiences that deliver real results for business.   We hire t"
emscad_17154,Computer Support Specialist,Ripple is the Humans First® IT company. Companies partner with us to take care of thier IT so people can get more work d,0,0,0.00034999847412109375,0.7,correct,"Computer Support Specialist Ripple is the Humans First® IT company. Companies partner with us to take care of thier IT so people can get more work done. We are focused on making people's lives better - both customers lives and Ripplers lives.   Ripple is a Results-Only Work Environment (ROWE), and w"
emscad_17155,I want to work @Locish,Ahoy there adventurer! Join us aboard the good ship Locish as we bravely steer our beloved vessel across the ocean of am,0,0,0.0005517005920410156,0.7,correct,"I want to work @Locish Ahoy there adventurer! Join us aboard the good ship Locish as we bravely steer our beloved vessel across the ocean of ambition, and navigate the high seas of start-up culture...   Locish is a mobile app that helps its users disovover new places, join discussions around them an"
emscad_17165,Account Manager,we are a digital creative studio focused on UX & UI Design.,0,0,0.00044417381286621094,0.7,correct,"Account Manager we are a digital creative studio focused on UX & UI Design.   we build delightful websites and applications with WordPress and Ruby On Rails.   Careers   We are looking for people to join our team of passionate designers and talented engineers.   We are based in Milan (Italy), in Tal"
emscad_17176,EFL English Language Teachers for Saudi Arabia Tax Free,Normal,0,0,0.00023925304412841797,0.7,correct,"EFL English Language Teachers for Saudi Arabia Tax Free Normal   0   false   false   false   EN-GB   X-NONE   AR-SA   /* Style Definitions */  #URL_22932ad710cc8bab5012d10e1dc768a71064c391fef21e0fceddb0e7a66f97b6#  {mso-style-name:""Table Normal"";  mso-tstyle-rowband-size:0;  mso-tstyle-colband-size:"
emscad_17177,We are Growing! ADS Security -Advertising and Sales,About ADS Security – Our Proud History in the Security Industry,0,0,0.00018739700317382812,0.7,correct,"We are Growing! ADS Security -Advertising and Sales About ADS Security – Our Proud History in the Security Industry   Headquartered in Nashville, Tennessee, ADS Security (ADS) is ranked the 26th largest electronic security firm in the nation according to the annual Top 100 rankings compiled by Secur"
emscad_17184,Solutions Engineer,"At Cedexis, we’re passionate about solutions for a faster web and we need people to bring our message to the world.",0,0,0.00031256675720214844,0.7,correct,"Solutions Engineer At Cedexis, we’re passionate about solutions for a faster web and we need people to bring our message to the world.   The Internet can be a messy place. Cedexis makes it much easier for companies to evaluate and make decisions on how they serve content to their customers. Today, o"
emscad_17198,Senior and Junior Flash Games Application Developer,StartTech Ventures is the investment & incubation arm of the Materializing Innovation Group and has three functions: See,0,0,0.0003974437713623047,0.7,correct,"Senior and Junior Flash Games Application Developer StartTech Ventures is the investment & incubation arm of the Materializing Innovation Group and has three functions: Seed Fund, Incubator and Business Angel Network. We build on the experience its people gained out of starting Virtual Trip , the fi"
emscad_17211,Director of Finance,"Space Ape Games is an Award Winning Mobile/Social Gaming startup founded in 2012. We’re a small, high-performing team wi",0,0,0.00075531005859375,0.7,correct,"Director of Finance Space Ape Games is an Award Winning Mobile/Social Gaming startup founded in 2012. We’re a small, high-performing team with big aspirations to make the highest quality and most successful games on your smart phone and tablet.   We believe that the trait nearly all of the most succ"
emscad_17212,UX Designer + Architect,"From the lands of Can Do, Roll Our Sleeves Up and Get It Done, we create and solve things previously unimaginable. We’re",0,0,0.00037479400634765625,0.7,correct,"UX Designer + Architect From the lands of Can Do, Roll Our Sleeves Up and Get It Done, we create and solve things previously unimaginable. We’re revolutionizing the IT industry with a platform that provides unprecedented control over all service layers in an organization. We also transform the way p"
emscad_17226,Graphic designer,"We provide a fresh perspective to HR and career solutions. Building on solid expertise, international experience, and a ",0,0,0.00018310546875,0.7,correct,"Graphic designer We provide a fresh perspective to HR and career solutions. Building on solid expertise, international experience, and a strong portfolio of psychometric tools, we provide our customers with effective human resources and career management solutions. Our services include: Integrated r"
emscad_17229,Human Resources Business Partner,Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic infor,0,0,0.00015175342559814453,0.7,correct,"Human Resources Business Partner Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic information system (GIS) technology inspires and enables governments, universities and businesses worldwide to save money, lives and our environment thr"
emscad_17240,Global Category Manager - IT/MRO/HR,"The MarketMaker4 leadership team has extensive experience in e-procurement, online auctions, market intelligence, strate",0,0,0.00018310546875,0.7,correct,"Global Category Manager - IT/MRO/HR The MarketMaker4 leadership team has extensive experience in e-procurement, online auctions, market intelligence, strategic sourcing, and supply chain consulting. All team members have been involved in the e-enablement of supply chain negotiations since the incept"
emscad_17246,Coxswain - PSV,A rewarding career at sea,0,0,0.00036406517028808594,0.7,correct,"Coxswain - PSV A rewarding career at sea   The crew vacancies listed on this website are for jobs with North Star (Guernsey) Ltd. All applications for these vacancies are processed by Crewing Services (Aberdeen) Ltd, the company which provides local crewing services to North Star (Guernsey) Ltd. Nor"
emscad_17256,Part Time Day Porter- Light Cleaning Duties,"Populist Cleaning Co. is an independently owned, full-service commercial cleaning company. Populist has been providing j",0,0,0.00015842914581298828,0.7,correct,"Part Time Day Porter- Light Cleaning Duties Populist Cleaning Co. is an independently owned, full-service commercial cleaning company. Populist has been providing janitorial services to Southeast Michigan since 1980 and was founded on one simple idea: offer our customers the best possible service, q"
emscad_17257,Senior Sales Trainer,The purpose of the Sales Training function is to make sure that all front sales personnel is properly trained in all pro,0,0,0.001354217529296875,0.7,correct,"Senior Sales Trainer The purpose of the Sales Training function is to make sure that all front sales personnel is properly trained in all products, systems and processes, as well as in selling techniques and core sales competencies. Sales Training is a service function whose ultimate goal is to init"
emscad_17258,Oracle DBA,"This engineer will administrator our enterprise database solutions and will routinely work with vendors, project manager",0,0,0.00039887428283691406,0.7,correct,"Oracle DBA This engineer will administrator our enterprise database solutions and will routinely work with vendors, project managers, system administrators, application developers and end users in order to maintain and improve the performance of our servers, databases and applications. Must meet one"
emscad_17270,Lead Creative Designer,Inviting inspirational individuals,0,0,0.0002522468566894531,0.7,correct,"Lead Creative Designer Inviting inspirational individuals   We’re fast becoming a world-class company, making a massive impact to charities. We’re looking for top talent to join our growing London and Nottingham offices.   5 Reasons to work for Raising IT   1. Be part of a fast-moving tech company  "
emscad_17272,EMTs (Lift Coaches) San Francisco,"At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Pa",0,0,0.00018525123596191406,0.7,correct,"EMTs (Lift Coaches) San Francisco At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Patient Handling and Mobility (SPHM) programs available to hospitals systems nationwide. ATLAS is the first company offering safe patient handling a"
emscad_17276,Area Sales Manager - Ahmedabad,POSist is a completely cloud based POS for Restaurant industry.. It helps a standalone food outlet to a large food chain,0,0,0.0002378225326538086,0.7,correct,"Area Sales Manager - Ahmedabad POSist is a completely cloud based POS for Restaurant industry.. It helps a standalone food outlet to a large food chain manage functions like Billing, CRM, Inventory control, Recipe and Wastage management. Realtime mobile reporting helps restaurant owner keep a watch "
emscad_17283,QA Engineer (Contract),Bletchley is a design-focused engineering-led company building software for the web and mobile. We're a dozen person tea,0,0,0.0007109642028808594,0.7,correct,"QA Engineer (Contract) Bletchley is a design-focused engineering-led company building software for the web and mobile. We're a dozen person team of product designers and developers spanning the United States, with a few outliers in Oaxaca, Chiang Mai and Pakistan. Remote collaboration is built into "
emscad_17293,Lead developer,"Founded by serial entrepreneur Clive Jackson and launched in 2011, Victor is one of the world’s most trusted names in pr",0,0,0.0002448558807373047,0.7,correct,"Lead developer Founded by serial entrepreneur Clive Jackson and launched in 2011, Victor is one of the world’s most trusted names in private jet charter. With only a 5% fee for online bookings, Victor offers the broadest selection of quotes for charter flights at the best prices directly from the op"
emscad_17299,Planning Assistant,Position Title: Planning Assistant Location: Karachi Sector: Education Company type: Prestigious University -- with most,0,0,0.0013170242309570312,0.7,correct,Planning Assistant Position Title: Planning Assistant Location: Karachi Sector: Education Company type: Prestigious University -- with mostly foreign-educated faculty Salary: Rs. 45K to 70K -- may vary Experience of organizing workshops/events   Experience of writing (reports or articles or promotio
emscad_17302,Care Worker (Personal Assistant),"Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healt",0,0,0.00018310546875,0.7,correct,"Care Worker (Personal Assistant) Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healthy Working Lives and Positive about Disability. We are proud of our unique team of professionals who deliver outstanding individual support.   Our "
emscad_17305,Art Director,Kettle is an independent digital agency based in New York City and the Bay Area. We’re committed to making digital do mo,0,0,0.0003380775451660156,0.7,correct,"Art Director Kettle is an independent digital agency based in New York City and the Bay Area. We’re committed to making digital do more — for both people and brands — because we believe the digital world offers more than meets the eye. Every online experience has the potential to change a life, a br"
emscad_17326,Machine learning and time series analysis,MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-,0,0,0.00041174888610839844,0.7,correct,Machine learning and time series analysis MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-by-side with world-class researchers .   A primary intent of the program is to provide interns with experience that could help them enhanc
emscad_17335,Health & Wellness Coordinator,MRSI is a nonprofit organization established in 1977 by a group of parents and professionals as a local alternative to t,0,0,0.00033211708068847656,0.7,correct,"Health & Wellness Coordinator MRSI is a nonprofit organization established in 1977 by a group of parents and professionals as a local alternative to the institutionalization of people with intellectual or emotional disabilities. We provide an array of services from group homes, respite care, afforda"
emscad_17342,Database Developer Search,We need awesome people!,0,0,0.0002925395965576172,0.7,correct,"Database Developer Search We need awesome people!   #URL_02407801b3969d809d06471004eb3a66f294a25ff7f76295505b180117e45e73# is a solution and a marketplace for individuals and companies to upload, sell, share, request purchase and use photos.   We have a multichannel strategy; target partnerships wit"
emscad_17353,Head of Operations,"Depop is an exciting new mobile marketplace where you can sell things by simply taking a picture, as well as follow your",0,0,0.0002512931823730469,0.7,correct,"Head of Operations Depop is an exciting new mobile marketplace where you can sell things by simply taking a picture, as well as follow your friends and buy unique things.   Depop has already been received with great enthusiasm in our test regions and it is now beginning to expand into the global mar"
emscad_17357,Back End .NET Developer,H WEDIA είναι μια ταχύτατα αναπτυσσόμενη ελληνική digital εταιρεία που δραστηριοποιείται από το 2009 στο χώρο των ψηφιακ,0,0,0.00020110607147216797,0.7,correct,"Back End .NET Developer H WEDIA είναι μια ταχύτατα αναπτυσσόμενη ελληνική digital εταιρεία που δραστηριοποιείται από το 2009 στο χώρο των ψηφιακών μέσων και επικοινωνίας παρέχοντας λύσεις υψηλής αισθητικής, ποιότητας και λειτουργικότητας.   Δημιουργούμε και διαχειριζόμαστε ψηφιακά σημεία παρουσίασης"
emscad_17369,"SYSTEM ENGINEER, ANALYTICS PLATFORM",Experience Required: 1-3 years Education Required: Bachelors Degree Job Description: This is an ideal opportunity for an,0,0,0.0011472702026367188,0.7,correct,"SYSTEM ENGINEER, ANALYTICS PLATFORM Experience Required: 1-3 years Education Required: Bachelors Degree Job Description: This is an ideal opportunity for an experienced systems engineer to become an expert in Hadoop cluster management, bridging the roles of grid operations and applications engineeri"
emscad_17388,Full Time Bookkeeper / Accounting Assistant,"Growing event production company providing staging, scenic, and drapery primarily in the state of Florida. We have a sec",0,0,0.0002065896987915039,0.7,correct,"Full Time Bookkeeper / Accounting Assistant Growing event production company providing staging, scenic, and drapery primarily in the state of Florida. We have a secondary location in Las Vegas and will soon be adding a third location in Southeast Florida. We are a small team passionate about creatin"
emscad_17393,Creative Director,"Frequency540 (FQ540) is a full service digital agency focused on creating prosperity for our clients, our people, and pa",0,0,0.0003905296325683594,0.7,correct,"Creative Director Frequency540 (FQ540) is a full service digital agency focused on creating prosperity for our clients, our people, and partners. Our backgrounds include social purpose strategy, entrepreneurship, marketing, advertising, design, media, retail and event curation. We’re looking for tal"
emscad_17401,Sales Representative,"Westview Financial Services , located in Hampton, VA has a full-time Sales Representative position available immediately",0,0,0.00031447410583496094,0.7,correct,"Sales Representative Westview Financial Services , located in Hampton, VA has a full-time Sales Representative position available immediately. Our office provides personal loans with a one-on-one approach and we are looking for an individual to join our team and assist with this process. The duties "
emscad_17411,Web Developer,"Cohaesus is a trusted partner to the world's greatest advertising, marketing, communications and creative agencies. By b",0,0,0.0002720355987548828,0.7,correct,"Web Developer Cohaesus is a trusted partner to the world's greatest advertising, marketing, communications and creative agencies. By bridging the gap between creative and web development, we work together with internal teams to architect, deliver, test and maintain reliable, scalable technical solut"
emscad_17430,Customer Service Representative,"Depop is an exciting new mobile marketplace where you can sell things by simply taking a picture, as well as follow your",0,0,0.00031685829162597656,0.7,correct,"Customer Service Representative Depop is an exciting new mobile marketplace where you can sell things by simply taking a picture, as well as follow your friends and buy unique things.   Depop has already been received with great enthusiasm in our test regions and it is now beginning to expand into t"
emscad_17432,SA807: Object detection and embedded vision,MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-,0,0,0.00028014183044433594,0.7,correct,SA807: Object detection and embedded vision MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-by-side with world-class researchers.   The internship program at MERL emphasizes close collaboration with a particular researcher or me
emscad_17447,IT Manager,#URL_c379aa631173ed5b7c345ab3f500a9a053e509138ca70e52c1088e5a784dc8d7# is a modern online travel agency that was founded,0,0,0.00023734569549560547,0.7,correct,"IT Manager #URL_c379aa631173ed5b7c345ab3f500a9a053e509138ca70e52c1088e5a784dc8d7# is a modern online travel agency that was founded in Athens in 2005. Today, our company is one of the leading online travel agencies in Greece with presence in over 25 countries in Europe, Asia and America; offices in "
emscad_17465,Java Developer,"At Sensai, our goal is to quantify the world. From big data stores of corporate documents to fast moving flows of web, s",0,0,0.0005550384521484375,0.7,correct,"Java Developer At Sensai, our goal is to quantify the world. From big data stores of corporate documents to fast moving flows of web, social, and financial data, Sensai creates business value for our customers by generating answers to questions that could never before be answered in a meaningful way"
emscad_17467,Got Talent?,VisaHQ hires a diverse and internationally minded staff of professional and reliable employees who are dedicated to brea,0,0,0.0002472400665283203,0.7,correct,Got Talent? VisaHQ hires a diverse and internationally minded staff of professional and reliable employees who are dedicated to breaking through the many bureaucratic barriers imposed on international travelers. They know their way past these hurdles not only from professional training programs and 
emscad_17480,Menswear Stylist,"We're Thread, and we're trying to reinvent retail so guys can dress well without being subjected to the horrors of high ",0,0,0.00027632713317871094,0.7,correct,"Menswear Stylist We're Thread, and we're trying to reinvent retail so guys can dress well without being subjected to the horrors of high street shopping or having to trawl through millions of items online.   We do this by using a clever combination of algorithms and human stylists to give guys the p"
emscad_17489,Management Accountant,PowerbyProxi and its customers are leading a revolution to deliver unplugged power. We have changed the way electricity ,0,0,0.00016224384307861328,0.7,correct,Management Accountant PowerbyProxi and its customers are leading a revolution to deliver unplugged power. We have changed the way electricity is delivered in hostile industrial environments. We are now also developing wireless charging technology for consumer electronics and have an impressive portf
emscad_17500,Sales/Relationship Management Associate,Climb Credit is a student lending company that partners with schools that have proven to give their graduates greater po,0,0,0.00023686885833740234,0.7,correct,"Sales/Relationship Management Associate Climb Credit is a student lending company that partners with schools that have proven to give their graduates greater possibilities and higher earning potentials than when they entered. Climb Credit strives to make education more affordable for students, allow"
emscad_17514,Office Manager,N/A,1,1,0.93701171875,0.7,correct,Office Manager N/A N/A N/A
emscad_17528,Receptionist/Front Desk,Independent Optometrist office looking for a friendly individual to join our practice. Must be customer service oriented,1,1,0.9990234375,0.7,correct,"Receptionist/Front Desk Independent Optometrist office looking for a friendly individual to join our practice. Must be customer service oriented. Responsibilities include front desk tasks such as scheduling appointments, insurance verification, and posting charges. Additional patient care duties may"
emscad_17531,Casual job/Immediate start,Looking for work?,1,0,0.001178741455078125,0.7,false_negative|high_confidence_error,Casual job/Immediate start Looking for work?   We are looking for a self motivate and energetic person to join our team.   The role is based in Sydney.   - Weekly earnings - $400 - $450   - No experience necessary   - Training provided   - GREAT TEAM CULTURE AND IMMEDIATE START!!!   MUST BE 18+ TO A
emscad_17536,Optical Sales,"Optometric practice is seeking a full-time Optical Sales for our Newport Coast, California location. Looking for a perso",1,1,1.0,0.7,correct,"Optical Sales Optometric practice is seeking a full-time Optical Sales for our Newport Coast, California location. Looking for a person with a dynamic personality. To apply for this position, please submit your application via this link: #URL_dc6a4e8df8c88cf7bb611c27fadf835b2ea6d40cec837463b39bb6ba9"
emscad_17544,Customer Service Rep,Make money from home . Earn up to $100 a day posting ads on the internet & taking inbound calls. Please call me @ #PHONE,1,1,1.0,0.7,correct,Customer Service Rep Make money from home . Earn up to $100 a day posting ads on the internet & taking inbound calls. Please call me @ #PHONE_3ab7393b91c85a9f1aa761c4b4d2ece49e6ffa5378521a388e9226ce3fbf0ae9#
emscad_17565,Daily Money Team Representative,"Daily Money Team is the industry leader for the innovation of money making systems, providing reliable work for those wh",1,0,0.0007495880126953125,0.7,false_negative|high_confidence_error,"Daily Money Team Representative Daily Money Team is the industry leader for the innovation of money making systems, providing reliable work for those who need a job.   The Mission is to improve our communities and economy by supplying jobs to individuals in need of reliable income.   Our Vision is t"
emscad_17567,Clinical Director - Surgical Services,Apply using below link,1,1,1.0,0.7,correct,Clinical Director - Surgical Services Apply using below link   #URL_cf955625ede97e1444d64f9efbdd5c61a812c7444ce84be35525380f7549cf19#   Clinical Director - Surgical Services   Pocono Health System (PHS) is unwavering in our commitment to meeting the diverse healthcare needs for the people of Monroe 
emscad_17569,Writers,We are a company looking for qualified individuals to help out with writing tasks such as: - Short stories - Movie scrip,1,1,0.98681640625,0.7,correct,Writers We are a company looking for qualified individuals to help out with writing tasks such as: - Short stories - Movie scripts - Sales scripts - Articles - News feeds - PR websites -Blog posts ... and more.   Job Duties Include: - Draft and create consumer content for lifestyle and health relate
emscad_17573,Home Based Typist (Full/Part Time),Are you looking for a job that allows you to work flexibly at your own time and comfortably own home? Are you looking fo,1,1,0.9990234375,0.7,correct,Home Based Typist (Full/Part Time) Are you looking for a job that allows you to work flexibly at your own time and comfortably own home? Are you looking for a job that allows you to earn USD$1000-2000 per week ?   Our company is seeking candidates around the world to process typing job. Only 2 hours
emscad_17580,Assistant position. The best job is waiting for you!!!,This is an exciting job opportunity for those who would like to an individual to join innovative company. The company is,1,1,1.0,0.7,correct,Assistant position. The best job is waiting for you!!! This is an exciting job opportunity for those who would like to an individual to join innovative company. The company is seeking an ambitious assistent's to take on the position of a Manager. Work with a young and dynamic team in a company that 
emscad_17597,"Account Manager $80-$130,000/yr",We have aggressive growth plans in place for the coming years. We provide a much needed service in facilitating the grow,1,1,1.0,0.7,correct,"Account Manager $80-$130,000/yr We have aggressive growth plans in place for the coming years. We provide a much needed service in facilitating the growth of small and medium size business with innovative financing products to their clients.   We, at Oak Tree Financing, commit our energies, intellec"
emscad_17604,Call Center Representative,We are a nationwide recruiting and training firm that recruits and trains entry-level employees in the skilled trade ind,1,0,0.0002346038818359375,0.7,false_negative|high_confidence_error,"Call Center Representative We are a nationwide recruiting and training firm that recruits and trains entry-level employees in the skilled trade industries. Want to work in a fast-paced, dynamic environment where your efforts are rewarded? We are hiring FULL TIME call center sales representatives in "
emscad_17617,CNC Programmer,2018,1,1,1.0,0.7,correct,CNC Programmer 2018   Job Title: CNC Programmer   Role: Project Manager   Relocation Available: Yes   Industry: Manufacturing   Location: Iowa   Town / City: Des Moines   Job Type: Permanent full-time   Job description:   We are looking for a CNC programmer who can design and program complex 3D shap
emscad_17659,Quality Manager Automated Manufacturing 2141,2141,1,1,1.0,0.7,correct,"Quality Manager Automated Manufacturing 2141 2141   Job Title: Quality Manager Automated Manufacturing   Role: Management   Relocation Available: Yes, but local or closeby is ideal   Industry: Manufacturing   Location: North Carolina   Town / City: Garner   Job Type: Permanent full-time   Job descri"
emscad_17667,Customer Service Representative,Burrell Behavioral Health is seeking qualified candidates for a Customer Service Representative positions at three clini,1,0,0.0003082752227783203,0.7,false_negative|high_confidence_error,"Customer Service Representative Burrell Behavioral Health is seeking qualified candidates for a Customer Service Representative positions at three clinics : Transitions, Main Center for Adults, and Medical Towers. These positions require a strong verbal and communication background, assessing caller"
emscad_17673,Data Entry Clerk,"As the industry’s largest supply contracting company, Novation serves the purchasing needs of more than 65,000 VHA, UHC ",1,1,1.0,0.7,correct,"Data Entry Clerk As the industry’s largest supply contracting company, Novation serves the purchasing needs of more than 65,000 VHA, UHC and Provista member organizations and their affilliates. Novation delivers unmatched supply savings and value through its sourcing services, as well as information"
emscad_17674,Urgently Required Senior VMware and MS Windows Systems Administrator for Qatar.,Greetings from VAM SYSTEMS.....,1,1,1.0,0.7,correct,"Urgently Required Senior VMware and MS Windows Systems Administrator for Qatar. Greetings from VAM SYSTEMS.....   VAM SYSTEMS is a Business Consulting, IT Solutions and Services company with operations in UAE, Qatar, Bahrain, USA, Australia, Singapore & India. We offers a comprehensive list of servi"
emscad_17688,Data Entry,We are seeking extremely motivated and experienced individual for position of Data Entry clerk/Administartive Asistance/,1,1,1.0,0.7,correct,Data Entry We are seeking extremely motivated and experienced individual for position of Data Entry clerk/Administartive Asistance/Customer Service/Receiptionist/Pay roll office ..Position: Full time and part-time (30-40 hours per week Monday through Friday daytime) The position is for full-time and
emscad_17713,Ambulatory Surgery and Endoscopy RN Operations Manager,Apply using below link,1,1,1.0,0.7,correct,Ambulatory Surgery and Endoscopy RN Operations Manager Apply using below link   #URL_6b17ba83c57b72435e038d16661093cf81906cebb797073ad6e575dfa379ac1d#   Bristol Hospital in Bristol CT has an exciting opportunity for an Operations Manager in our Perioperative Center servicing Ambulatory Surgery and E
